key_0,open,high,low,close,volume,macd,macdsignal,macdhist,rsi,mom,slowk,slowd
2016-11-08,14.369999885559082,14.369999885559082,14.369999885559082,14.369999885559082,0,-0.11206600065913186,-0.08599242200207421,-0.026073578657057644,47.571277258470154,-0.2799997329711914,63.06307467338877,30.93093867114804
2016-11-09,14.369999885559082,14.369999885559082,14.369999885559082,14.369999885559082,0,-0.10018209084276641,-0.08883035577021266,-0.011351735072553756,47.57127725847015,-0.13000011444091797,96.3964080067221,63.06307467338874
2016-11-10,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,0,-0.10329091868709384,-0.0917224683535889,-0.01156845033350494,42.28492056657764,-0.23000049591064453,85.47009174012805,81.64319147341295
2016-11-11,14.109999656677246,14.109999656677246,14.109999656677246,14.109999656677246,0,-0.11172900488339721,-0.09572377565955056,-0.016005229223846645,39.76552050528859,-0.28999996185302734,52.13675840679472,78.00108605121493
2016-11-14,13.880000114440918,13.880000114440918,13.880000114440918,13.880000114440918,0,-0.13541431789498581,-0.10366188410663761,-0.0317524337883482,34.16352561329861,-0.5599994659423828,18.803425073461387,52.13675840679469
2016-11-15,14.020000457763672,14.020000457763672,14.020000457763672,14.020000457763672,0,-0.1412598853980338,-0.11118148436491684,-0.030078401033116958,39.729340911505204,-0.3299999237060547,9.523837327738441,26.82134026933149
2016-11-16,14.020000457763672,14.020000457763672,14.020000457763672,14.020000457763672,0,-0.1442299467135495,-0.11779117683464338,-0.026438769878906115,39.729340911505204,-0.1099996566772461,24.107220331656453,17.47816091095207
2016-11-17,14.170000076293945,14.170000076293945,14.170000076293945,14.170000076293945,0,-0.1329474901781218,-0.12082243950333907,-0.012125050674782728,45.45884430562321,0.1400003433227539,57.440553664989785,30.35720377479487
2016-11-18,14.140000343322754,14.140000343322754,14.140000343322754,14.140000343322754,0,-0.12498602868307351,-0.12165515733928596,-0.003330871343787553,44.54675156719467,0.16000080108642578,77.80180404789557,53.11652601484724
2016-11-21,14.25,14.25,14.25,14.25,0,-0.1085491728060557,-0.1190339604326399,0.01048478762658421,48.61767542784748,-0.06000041961669922,96.55175437731089,77.26470403006537
2016-11-22,14.229999542236328,14.229999542236328,14.229999542236328,14.229999542236328,0,-0.09602974477180659,-0.11443311730047324,0.018403372528666653,47.92871377272604,-0.1400003433227539,93.65313154105019,89.33556332208552
2016-11-23,14.15999984741211,14.15999984741211,14.15999984741211,14.15999984741211,0,-0.09071074125776768,-0.10968864209193213,0.01897790083416445,45.49852997578035,-0.21000003814697266,69.82851853050336,86.67780148295476
2016-11-25,14.220000267028809,14.220000267028809,14.220000267028809,14.220000267028809,0,-0.08072333191115888,-0.10389558005577748,0.0231722481446186,47.93538038918588,0.020000457763671875,60.73766198379773,74.73977068511705
2016-11-28,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,0,-0.07756261185417124,-0.09862898641545623,0.02106637456128499,45.385775550873134,0.039999961853027344,30.302951486725103,53.62304400034202
2016-11-29,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,0,-0.07420235982258028,-0.09374366109688104,0.01954130127430076,45.385775550873134,0.26999950408935547,24.24247678662771,38.42769675238347
2016-11-30,14.010000228881836,14.010000228881836,14.010000228881836,14.010000228881836,0,-0.08189211527038331,-0.0913733519315815,0.009481236661198184,40.40144291144047,-0.010000228881835938,0.0,18.181809424450893
2016-12-01,13.729999542236328,13.729999542236328,13.729999542236328,13.729999542236328,0,-0.10931984607704415,-0.09496265076067403,-0.014357195316370114,32.67297259822332,-0.29000091552734375,0.0,8.080825595542525
2016-12-02,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,0,-0.1319561398397724,-0.1023613485764937,-0.029594791263278686,31.967391650988386,-0.4700002670288086,0.0,-4.500103993147301e-14
2016-12-05,13.829999923706055,13.829999923706055,13.829999923706055,13.829999923706055,0,-0.13781697465756437,-0.10945247379270784,-0.028364500864856534,38.19593206442294,-0.3100004196166992,9.629642188309079,3.2098807294363145
2016-12-06,13.819999694824219,13.819999694824219,13.819999694824219,13.819999694824219,0,-0.14163597205059553,-0.11588917344428537,-0.025746798606310156,37.90842022065119,-0.43000030517578125,22.532838223490383,10.72082680393311
2016-12-07,13.970000267028809,13.970000267028809,13.970000267028809,13.970000267028809,0,-0.13104812126185728,-0.11892096300779975,-0.012127158254057524,44.63979783241541,-0.25999927520751953,55.86617155682372,29.34288398954102
2016-12-08,14.029999732971191,14.029999732971191,14.029999732971191,14.029999732971191,0,-0.11647308850306182,-0.11843138810685216,0.0019582996037903477,47.109736272801186,-0.13000011444091797,79.56986270184798,52.656290827387316
2016-12-09,14.039999961853027,14.039999961853027,14.039999961853027,14.039999961853027,0,-0.10292883559316834,-0.1153308776041154,0.01240204201094705,47.52992786849439,-0.18000030517578125,100.0,78.47867808622385
2016-12-12,13.949999809265137,13.949999809265137,13.949999809265137,13.949999809265137,0,-0.09832376260133913,-0.11192945460356014,0.013605692002221018,44.13178879259924,-0.19999980926513672,86.3636297956394,88.64449749916241
2016-12-13,14.079999923706055,14.079999923706055,14.079999923706055,14.079999923706055,0,-0.08322492121243741,-0.1061885479253356,0.022963626712898186,49.723262122926585,-0.06999969482421875,86.3636297956394,90.90908653042622
2016-12-14,13.9399995803833,13.9399995803833,13.9399995803833,13.9399995803833,0,-0.08161503103078438,-0.10127384454642535,0.01965881351564097,44.55197659463575,-0.07000064849853516,53.03029646230607,75.25251868452824
2016-12-15,13.890000343322754,13.890000343322754,13.890000343322754,13.890000343322754,0,-0.08341217836302839,-0.09770151130974596,0.014289332946717567,42.838447101102275,0.16000080108642578,33.333333333333336,57.575753197092894
2016-12-16,13.84000015258789,13.84000015258789,13.84000015258789,13.84000015258789,0,-0.08785825284590842,-0.09573285961697844,0.00787460677107002,41.1346217254225,0.1400003433227539,0.0,28.78787659854643
2016-12-19,13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,0,-0.08555412870067158,-0.09369711343371707,0.008142984733045491,44.0123136046218,0.06999969482421875,8.33326710588709,13.888866813073435
2016-12-20,13.920000076293945,13.920000076293945,13.920000076293945,13.920000076293945,0,-0.08117844929290641,-0.09119338060555494,0.010014931312648537,44.97791662835527,0.10000038146972656,35.00006092985688,14.444442678581282
2016-12-21,13.850000381469727,13.850000381469727,13.850000381469727,13.850000381469727,0,-0.08240912114695398,-0.08943652871383476,0.007027407566880778,42.23258594195298,-0.11999988555908203,39.16682693769291,27.500051657812254
2016-12-22,13.789999961853027,13.789999961853027,13.789999961853027,13.789999961853027,0,-0.08722054571830107,-0.08899333211472801,0.0017727863964269452,39.98000209093584,-0.23999977111816406,30.833559831805818,35.0001492331185
2016-12-23,13.84000015258789,13.84000015258789,13.84000015258789,13.84000015258789,0,-0.08600759481707954,-0.08839618465519831,0.0023885898381187792,42.72173534950848,-0.19999980926513672,16.98731644860435,28.99590107270099
2016-12-27,13.920000076293945,13.920000076293945,13.920000076293945,13.920000076293945,0,-0.07769537333310872,-0.0862560223907804,0.008560649057671676,46.901163150654625,-0.029999732971191406,46.15388377410165,31.32492001817057
2016-12-28,13.880000114440918,13.880000114440918,13.880000114440918,13.880000114440918,0,-0.07348841188142785,-0.08370250028890988,0.01021408840748203,45.12808229004678,-0.19999980926513672,69.23082566115248,44.1240086279528
2016-12-29,13.9399995803833,13.9399995803833,13.9399995803833,13.9399995803833,0,-0.06456860249930685,-0.07987572073098928,0.015307118231682432,48.28616955678559,0.0,89.7436085537175,68.37610599632384
2016-12-30,13.869999885559082,13.869999885559082,13.869999885559082,13.869999885559082,0,-0.06242834456482704,-0.07638624549775683,0.013957900932929784,45.02998343796823,-0.020000457763671875,66.41024343105839,75.12822588197609
2017-01-03,14.029999732971191,14.029999732971191,14.029999732971191,14.029999732971191,0,-0.04727654958539773,-0.07056430631528501,0.023287756729887282,52.85569456291501,0.18999958038330078,76.66663487734088,77.60682895403887
2017-01-04,14.210000038146973,14.210000038146973,14.210000038146973,14.210000038146973,0,-0.020507722341502443,-0.0605529895205285,0.04004526717902605,59.79091801848718,0.3100004196166992,76.66663487734088,73.24783772858001
2017-01-05,14.380000114440918,14.380000114440918,14.380000114440918,14.380000114440918,0,0.014259971441026309,-0.045590397328217534,0.05985036876924384,65.02404587763193,0.46000003814697266,100.0,84.44442325156054
2017-01-06,14.550000190734863,14.550000190734863,14.550000190734863,14.550000190734863,0,0.054898370417271636,-0.025492643779119698,0.08039101419639133,69.3236246885746,0.6999998092651367,100.0,92.22221162578025
2017-01-09,14.609999656677246,14.609999656677246,14.609999656677246,14.609999656677246,0,0.09089823162292632,-0.002214468698710493,0.09311270032163681,70.69296435167638,0.8199996948242188,100.0,99.99999999999996
2017-01-10,14.65999984741211,14.65999984741211,14.65999984741211,14.65999984741211,0,0.1220559930065157,0.02263962364233475,0.09941636936418095,71.82179659198074,0.8199996948242188,100.0,99.99999999999996
2017-01-11,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,0,0.14826727317843869,0.047765153549555545,0.10050211962888314,72.72683225961462,0.7799997329711914,100.0,99.99999999999996
2017-01-12,14.710000038146973,14.710000038146973,14.710000038146973,14.710000038146973,0,0.16791125996834388,0.07179437483331322,0.09611688513503067,72.96065332534076,0.8299999237060547,100.0,99.99999999999996
2017-01-13,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,0,0.1885678286287753,0.09514906559240563,0.09341876303636967,75.03507175968521,0.8600006103515625,100.0,99.99999999999996
2017-01-17,14.770000457763672,14.770000457763672,14.770000457763672,14.770000457763672,0,0.20020968772823444,0.1161611900195714,0.08404849770866304,73.02401330887977,0.9000005722045898,92.8572239516988,97.61907465056623
2017-01-18,14.770000457763672,14.770000457763672,14.770000457763672,14.770000457763672,0,0.20704921052435488,0.1343387941205281,0.07271041640382678,73.02401330887977,0.7400007247924805,82.85735110778926,91.90485835316265
2017-01-19,14.8100004196167,14.8100004196167,14.8100004196167,14.8100004196167,0,0.2132391559907969,0.15011886649458187,0.06312028949621504,74.09754026338896,0.6000003814697266,82.85735110778926,86.19064205575908
2017-01-20,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,0,0.21486101345693953,0.1630672958870534,0.05179371756988613,73.31204066133745,0.4200000762939453,81.66659514041841,82.46043245199894
2017-01-23,14.859999656677246,14.859999656677246,14.859999656677246,14.859999656677246,0,0.21846942313143813,0.17414772133593034,0.04432170179550779,75.02287055640306,0.3099994659423828,91.66646798432794,85.3968047441785
2017-01-24,14.989999771118164,14.989999771118164,14.989999771118164,14.989999771118164,0,0.22917722419214037,0.18515362190717236,0.044023602284968016,78.27281514190585,0.38000011444091797,91.66646798432794,88.33317703635805
2017-01-25,15.15999984741211,15.15999984741211,15.15999984741211,15.15999984741211,0,0.24851608040625806,0.19782611360698948,0.05068996679926857,81.63757144550206,0.5,100.0,94.44431198955192
2017-01-26,15.140000343322754,15.140000343322754,15.140000343322754,15.140000343322754,0,0.25924011181011863,0.21010891324761533,0.04913119856250331,80.06664241006305,0.4400005340576172,98.14819229977898,96.60488676136895
2017-01-27,15.109999656677246,15.109999656677246,15.109999656677246,15.109999656677246,0,0.26229461027948275,0.2205460526539888,0.041748557625493954,77.65273882799735,0.39999961853027344,92.59261908359916,96.91360379445935
2017-01-30,14.989999771118164,14.989999771118164,14.989999771118164,14.989999771118164,0,0.25212598304957723,0.22686203873310648,0.02526394431647075,68.72725766048863,0.18999958038330078,59.259285750265825,83.33336571121463
2017-01-31,15.029999732971191,15.029999732971191,15.029999732971191,15.029999732971191,0,0.24447675943551062,0.2303849828735873,0.014091776561923314,69.96646709387166,0.25999927520751953,35.620886372356644,62.49093040207385
2017-02-01,15.109999656677246,15.109999656677246,15.109999656677246,15.109999656677246,0,0.24207947833055066,0.23272388196497998,0.009355596365570679,72.32820026365944,0.3399991989135742,34.50966576577934,43.129945962800576
2017-02-02,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,0,0.23664486316531708,0.2335080782050474,0.003136784960269673,71.5706300692187,0.28999996185302734,65.06542000367362,45.06532404726985
2017-02-03,15.09000015258789,15.09000015258789,15.09000015258789,15.09000015258789,0,0.22889242717730696,0.2325849479994993,-0.0036925208221923467,70.77225974509479,0.28999996185302734,85.00020398114076,61.525096583531216
2017-02-06,15.09000015258789,15.09000015258789,15.09000015258789,15.09000015258789,0,0.22021012060918288,0.23010998252143602,-0.009899861912253144,70.77225974509477,0.23000049591064453,83.33386315290328,77.79982904590587
2017-02-07,15.119999885559082,15.119999885559082,15.119999885559082,15.119999885559082,0,0.21329136771608326,0.22674625956036548,-0.013454891844282224,71.86421634286766,0.13000011444091797,86.11144224834231,84.81516979412875
2017-02-08,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0,0.20783316260704154,0.2229636401697007,-0.015130477562659145,72.95245144413191,-0.010000228881835938,91.66686534900538,87.03739025008362
2017-02-09,15.220000267028809,15.220000267028809,15.220000267028809,15.220000267028809,0,0.20677241930944845,0.21972539599765023,-0.012952976688201778,75.3484034951084,0.07999992370605469,99.99999999999999,92.59276919911586
2017-02-10,15.270000457763672,15.270000457763672,15.270000457763672,15.270000457763672,0,0.2075735909803882,0.21729503499419783,-0.009721444013809644,76.92101415486013,0.16000080108642578,99.99999999999999,97.22228844966843
2017-02-13,15.319999694824219,15.319999694824219,15.319999694824219,15.319999694824219,0,0.2098243217019906,0.2158008923357564,-0.0059765706337657765,78.40460363096562,0.3299999237060547,99.99999999999999,99.99999999999996
2017-02-14,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,0.2076011523205974,0.2141609443327246,-0.006559792012127197,76.29200693783493,0.2700004577636719,96.07853036983846,98.69284345661278
2017-02-15,15.359999656677246,15.359999656677246,15.359999656677246,15.359999656677246,0,0.20827981003347773,0.21298471747287523,-0.004704907439397499,78.19059879940289,0.25,96.07853036983846,97.3856869132256
2017-02-16,15.399999618530273,15.399999618530273,15.399999618530273,15.399999618530273,0,0.20962884297590634,0.21231354257348145,-0.002684699597575113,79.37636460281678,0.2999992370605469,96.07853036983846,96.07853036983842
2017-02-17,15.399999618530273,15.399999618530273,15.399999618530273,15.399999618530273,0,0.2082968449339262,0.2115102030455704,-0.0032133581116441934,79.37636460281678,0.3099994659423828,99.99999999999999,97.3856869132256
2017-02-21,15.520000457763672,15.520000457763672,15.520000457763672,15.520000457763672,0,0.21445222002581943,0.2120986064416202,0.002353613584199221,82.65709852718345,0.43000030517578125,99.99999999999999,98.69284345661278
2017-02-22,15.569999694824219,15.569999694824219,15.569999694824219,15.569999694824219,0,0.22081945053255225,0.2138427752598066,0.006976675272745647,83.81254079758236,0.4499998092651367,99.99999999999999,99.99999999999996
2017-02-23,15.539999961853027,15.539999961853027,15.539999961853027,15.539999961853027,0,0.2208984193759349,0.21525390408303227,0.005644515292902635,80.35339077471899,0.3900003433227539,94.11770205731766,98.03923401910585
2017-02-24,15.470000267028809,15.470000267028809,15.470000267028809,15.470000267028809,0,0.2128589074082683,0.21477490474807948,-0.0019159973398111818,72.80294205854713,0.25,74.50997991674986,89.54256065802247
2017-02-27,15.5,15.5,15.5,15.5,0,0.2065275430277893,0.21312543240402143,-0.0065978893762321245,73.93341112291316,0.22999954223632812,51.176614794090746,73.26809892271937
2017-02-28,15.40999984741211,15.40999984741211,15.40999984741211,15.40999984741211,0,0.1920339827736477,0.20890714247794667,-0.01687315970429898,65.18027852046933,0.09000015258789062,23.725579403439742,49.80405803809341
2017-03-01,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,0,0.19763548872898795,0.20665281172815492,-0.009017322999166966,74.01507419595062,0.34999942779541016,43.33330154400753,39.411831913845965
2017-03-02,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,0,0.19418785547464346,0.20415982047745262,-0.009971965002809169,68.55171745808849,0.2200002670288086,56.944477558167556,41.33445283520491
2017-03-03,15.579999923706055,15.579999923706055,15.579999923706055,15.579999923706055,0,0.18927375129560176,0.20118260664108245,-0.011908855345480696,68.5517174580885,0.18000030517578125,80.5556217830018,60.27780029505893
2017-03-06,15.520000457763672,15.520000457763672,15.520000457763672,15.520000457763672,0,0.1784804216636786,0.1966421696456017,-0.018161747981923076,63.86546115280326,0.12000083923339844,62.50016556861561,66.66675496992829
2017-03-07,15.489999771118164,15.489999771118164,15.489999771118164,15.489999771118164,0,0.16559692718644747,0.19043312115377084,-0.024836193967323367,61.59798515691464,-0.030000686645507812,38.88902134378137,60.64826956513289
2017-03-08,15.5,15.5,15.5,15.5,0,0.15441361584373148,0.18322922009176296,-0.02881560424803148,62.081259762318965,-0.06999969482421875,18.98165931423105,40.12361540887598
2017-03-09,15.489999771118164,15.489999771118164,15.489999771118164,15.489999771118164,0,0.14309432384568765,0.1752022408425479,-0.03210791699686025,61.25114363927965,-0.05000019073486328,3.7037821952839045,20.524820951098743
2017-03-10,15.619999885559082,15.619999885559082,15.619999885559082,15.619999885559082,0,0.14296560763344068,0.16875491420072647,-0.025789306567285786,67.36103140081896,0.14999961853027344,37.03711552861724,19.9075190127107
2017-03-13,15.8100004196167,15.8100004196167,15.8100004196167,15.8100004196167,0,0.15639226166395837,0.16628238369337284,-0.009890122029414472,73.85079172190784,0.3100004196166992,66.66666666666667,35.802521463522574
2017-03-14,15.760000228881836,15.760000228881836,15.760000228881836,15.760000228881836,0,0.16114085274988454,0.1652540775046752,-0.004113224754790645,69.91129193040115,0.35000038146972656,94.7916573534598,66.16514651624787
2017-03-15,15.890000343322754,15.890000343322754,15.890000343322754,15.890000343322754,0,0.17339527537659727,0.1668823170790596,0.006512958297537674,73.82140266105172,0.24000072479248047,94.7916573534598,85.41666045786205
2017-03-16,15.970000267028809,15.970000267028809,15.970000267028809,15.970000267028809,0,0.1874020645065375,0.17098626656455518,0.016415797941982335,75.89719376638445,0.3900003433227539,94.7916573534598,94.79165735345975
2017-03-17,16.010000228881836,16.010000228881836,16.010000228881836,16.010000228881836,0,0.1994312886791647,0.1766752709874771,0.022756017691687613,76.8841585752652,0.43000030517578125,100.0,96.52777156897315
2017-03-20,16.110000610351562,16.110000610351562,16.110000610351562,16.110000610351562,0,0.21456041168175233,0.18425229912633215,0.03030811255542018,79.17952228586277,0.5900001525878906,100.0,98.26388578448655
2017-03-21,15.829999923706055,15.829999923706055,15.829999923706055,15.829999923706055,0,0.201632343171525,0.1877283079353707,0.0139040352361543,60.934410075996695,0.3400001525878906,66.66666666666667,88.88888888888884
2017-03-22,15.930000305175781,15.930000305175781,15.930000305175781,15.930000305175781,0,0.19718294849390183,0.18961923604707692,0.007563712446824911,64.11477246919685,0.43000030517578125,45.238111457006426,70.63492604122432
2017-03-23,16.010000228881836,16.010000228881836,16.010000228881836,16.010000228881836,0,0.19783161668036087,0.19126171217373372,0.006569904506627144,66.4667363375241,0.5200004577636719,33.333333333333336,48.4127038190021
2017-03-24,16.09000015258789,16.09000015258789,16.09000015258789,16.09000015258789,0,0.20246710143342206,0.1935027900256714,0.00896431140775067,68.67756526196179,0.4700002670288086,64.28566562898072,47.619036806440114
2017-03-27,16.079999923706055,16.079999923706055,16.079999923706055,16.079999923706055,0,0.20299383503076207,0.19540099902668953,0.0075928360040725396,68.07339164860429,0.26999950408935547,84.43214134139805,60.683713434570656
2017-03-28,16.1299991607666,16.1299991607666,16.1299991607666,16.1299991607666,0,0.20508174111862765,0.19733714744507716,0.007744593673550487,69.51729615298771,0.3699989318847656,96.33691946507115,81.68490881181658
2017-03-29,16.239999771118164,16.239999771118164,16.239999771118164,16.239999771118164,0,0.21315542858168257,0.20050080367239825,0.012654624909284318,72.46747367937556,0.34999942779541016,98.71792050275708,93.16232710307537
2017-03-30,16.219999313354492,16.219999313354492,16.219999313354492,16.219999313354492,0,0.21545636738689922,0.20349191641529846,0.01196445097160076,71.11970873166365,0.2499990463256836,95.83323399216397,96.96269131999735
2017-03-31,16.239999771118164,16.239999771118164,16.239999771118164,16.239999771118164,0,0.21639923211416345,0.20607337955507146,0.010325852559091991,71.68678939476183,0.22999954223632812,95.83323399216397,96.7947961623616
2017-04-03,16.239999771118164,16.239999771118164,16.239999771118164,16.239999771118164,0,0.21467185567980707,0.20779307478001857,0.006878780899788495,71.68678939476183,0.12999916076660156,95.83323399216397,95.83323399216391
