key_0,open,high,low,close,volume,macd,macdsignal,macdhist,rsi,mom,slowk,slowd
2012-05-16,16.467926025390625,16.467926025390625,16.467926025390625,16.467926025390625,0,-0.026846379006453702,-0.012196060067119702,-0.014650318939334,44.49963000589705,-0.358428955078125,2.7782877424882386,24.074414050547727
2012-05-17,16.27875328063965,16.27875328063965,16.27875328063965,16.27875328063965,0,-0.05116217647480781,-0.019989283348657322,-0.031172893126150486,39.67725147490411,-0.4380836486816406,2.7782877424882386,8.333843298043798
2012-05-18,16.169231414794922,16.169231414794922,16.169231414794922,16.169231414794922,0,-0.078366757219964,-0.03166477812291866,-0.04670197909704534,37.16606788263057,-0.34847450256347656,1.8947806286936004e-14,1.852191828325502
2012-05-21,16.28870964050293,16.28870964050293,16.28870964050293,16.28870964050293,0,-0.08925679242285511,-0.04318318098290595,-0.04607361143994916,41.51473310424967,-0.32856178283691406,10.810815475235122,4.529701072574464
2012-05-22,16.22896957397461,16.22896957397461,16.22896957397461,16.22896957397461,0,-0.10153728921458338,-0.054854002629241436,-0.046683286585341946,40.02319248535532,-0.4779090881347656,17.477397000375287,9.429404158536814
2012-05-23,16.268795013427734,16.268795013427734,16.268795013427734,16.268795013427734,0,-0.10682468282193014,-0.06524813866777918,-0.04157654415415096,41.531311938779666,-0.3285636901855469,45.25473133411836,24.514314603242926
2012-05-24,16.36836051940918,16.36836051940918,16.36836051940918,16.36836051940918,0,-0.10180730488248102,-0.07255997191071954,-0.029247332971761478,45.23862893112939,-0.38829994201660156,67.77724919221659,43.50312584223675
2012-05-25,16.348447799682617,16.348447799682617,16.348447799682617,16.348447799682617,0,-0.09830459263024238,-0.07770889605462411,-0.020595696575618272,44.6291463309752,-0.32856178283691406,89.68216139777707,67.57138064137068
2012-05-29,16.418142318725586,16.418142318725586,16.418142318725586,16.418142318725586,0,-0.08888034541346457,-0.0799431859263922,-0.008937159487072369,47.30506833611181,-0.0995635986328125,95.23816039736732,84.23252366245366
2012-05-30,16.189144134521484,16.189144134521484,16.189144134521484,16.189144134521484,0,-0.09875145593040813,-0.08370483992719538,-0.015046616003212748,40.39696172593324,-0.3484783172607422,61.90482706403399,82.27504961972612
2012-05-31,16.258838653564453,16.258838653564453,16.258838653564453,16.258838653564453,0,-0.09980018252651846,-0.08692390844706,-0.01287627407945846,43.119452371021175,-0.20908737182617188,43.47817637145564,66.87372127761898
2012-06-01,15.820757865905763,15.820757865905763,15.820757865905763,15.820757865905762,0,-0.13443112594038453,-0.09642535194572491,-0.038005773994659625,32.93574781118655,-0.4579954147338867,10.144843038122204,38.50928215787061
2012-06-04,15.800844192504885,15.800844192504885,15.800844192504885,15.800844192504883,0,-0.16162020796396348,-0.10946432314937263,-0.05215588481459085,32.5593131153513,-0.36838722229003906,10.144843038122108,21.255954149233318
2012-06-05,15.880495071411131,15.880495071411131,15.880495071411131,15.880495071411133,0,-0.17472645330656889,-0.12251674918081187,-0.05220970412575701,35.72375059474018,-0.4082145690917969,5.797077306857505,8.695587794367274
2012-06-06,16.129405975341797,16.129405975341797,16.129405975341797,16.129405975341797,0,-0.16314755400722802,-0.1306429101460951,-0.032504643861132915,44.48947657096235,-0.0995635986328125,29.71016001654699,15.21736012050887
2012-06-07,16.169231414794922,16.169231414794922,16.169231414794922,16.169231414794922,0,-0.1490395772891766,-0.1343222435747114,-0.014717333714465208,45.76393843936714,-0.0995635986328125,63.043493349880414,32.85024355776164
2012-06-08,16.328533172607422,16.328533172607422,16.328533172607422,16.328533172607422,0,-0.12358002992344908,-0.13217380084445893,0.008593770921009852,50.64513367010595,-0.03982734680175781,90.57974937635606,61.111134247594485
2012-06-11,16.00992774963379,16.00992774963379,16.00992774963379,16.00992774963379,0,-0.1276405888920884,-0.13126715845398482,0.0036265695618964144,42.42185564143451,-0.3385200500488281,76.29625530187904,76.63983267603851
2012-06-12,16.15927505493164,16.15927505493164,16.15927505493164,16.15927505493164,0,-0.1174535997538193,-0.12850444671395173,0.011050846960132421,46.78379908380503,-0.2588672637939453,58.588027980442995,75.15467755289271
2012-06-13,16.109495162963867,16.109495162963867,16.109495162963867,16.109495162963867,0,-0.1121048834092555,-0.12522453405301248,0.013119650643756975,45.545268112870524,-0.07964897155761719,35.67169805745004,56.85199377992404
2012-06-14,16.27875328063965,16.27875328063965,16.27875328063965,16.27875328063965,0,-0.09313467308642487,-0.11880656185969496,0.02567188877327009,50.35748710647058,0.019914627075195312,54.167340154014084,49.47568873063572
2012-06-15,16.398231506347656,16.398231506347656,16.398231506347656,16.398231506347656,0,-0.06767958234298277,-0.10858116595635252,0.04090158361336975,53.48248821888424,0.5774736404418945,71.87556747545014,53.90486856230476
2012-06-18,16.338491439819336,16.338491439819336,16.338491439819336,16.338491439819336,0,-0.05173044724034881,-0.09721102221315178,0.04548057497280297,51.72904190093559,0.5376472473144531,87.8951710369226,71.31269288879561
2012-06-19,16.537622451782227,16.537622451782227,16.537622451782227,16.537622451782227,0,-0.022760070382378927,-0.0823208318469972,0.05956076146461828,56.811846233670195,0.6571273803710938,93.10327363847951,84.29133738361742
2012-06-20,16.547576904296875,16.547576904296875,16.547576904296875,16.547576904296875,0,0.0009909797255467367,-0.06565846953248841,0.06664944925803515,57.055285346005405,0.4181709289550781,93.10327363847951,91.36723943796055
2012-06-21,16.258838653564453,16.258838653564453,16.258838653564453,16.258838653564453,0,-0.0034451916696980334,-0.05321581395993034,0.049770622290232304,48.51331108122167,0.08960723876953125,66.66666666666667,84.29107131454191
2012-06-22,16.497793197631836,16.497793197631836,16.497793197631836,16.497793197631836,0,0.012180337865554947,-0.04013658359483328,0.05231692146038823,54.5744991215775,0.16926002502441406,60.919395965174196,73.56311209010681
2012-06-25,16.28870964050293,16.28870964050293,16.28870964050293,16.28870964050293,0,0.007604724392969331,-0.03058832199727276,0.03819304639024209,49.12502213315373,0.2787818908691406,31.034513130138766,52.87352525399323
2012-06-26,16.378318786621094,16.378318786621094,16.378318786621094,16.378318786621094,0,0.011081486469251445,-0.022254360303967918,0.033335846773219366,51.36641749551968,0.21904373168945312,44.82787473631828,45.5939279438771
2012-06-27,16.567489624023438,16.567489624023438,16.567489624023438,16.567489624023438,0,0.02876971174665144,-0.012049545893844046,0.04081925764049549,55.79414199766502,0.4579944610595703,50.575145437810754,42.14584443475595
2012-06-28,16.58740234375,16.58740234375,16.58740234375,16.58740234375,0,0.04388862700773899,-0.0008619113135274366,0.04475053832126642,56.24571297104515,0.30864906311035156,80.46002827284617,58.62101614899175
2012-06-29,16.89604949951172,16.89604949951172,16.89604949951172,16.89604949951172,0,0.07985520122453593,0.015281511194085239,0.06457369003045069,62.619627056580995,0.4978179931640625,100.0,77.01172457021899
2012-07-02,17.0653076171875,17.0653076171875,17.0653076171875,17.0653076171875,0,0.12062618242010004,0.0363504454392882,0.08427573698081184,65.58076549564619,0.7268161773681641,100.0,93.48667609094873
2012-07-03,17.194744110107422,17.194744110107422,17.194744110107422,17.194744110107422,0,0.16152001974447927,0.061384360300326415,0.10013565944415286,67.68871965941857,0.6571216583251953,100.0,100.00000000000001
2012-07-05,17.10513687133789,17.10513687133789,17.10513687133789,17.10513687133789,0,0.18457051119656143,0.08602159047957342,0.09854892071698801,64.73304236303856,0.5575599670410156,95.08199810314613,98.36066603438206
2012-07-06,17.02548599243164,17.02548599243164,17.02548599243164,17.02548599243164,0,0.19417272913149475,0.10765181820995769,0.08652091092153706,62.135786834661445,0.7666473388671875,76.19335044858234,90.42511618390951
2012-07-09,16.935874938964844,16.935874938964844,16.935874938964844,16.935874938964844,0,0.19233457961157896,0.12458837049028194,0.06774620912129702,59.25526419250519,0.4380817413330078,42.860017115249,71.37845522232585
2012-07-10,16.935874938964844,16.935874938964844,16.935874938964844,16.935874938964844,0,0.18870258691521968,0.1374112137752695,0.05129137313995019,59.25526419250519,0.6471652984619141,14.444685678769522,44.49935108086698
2012-07-11,16.955787658691406,16.955787658691406,16.955787658691406,16.955787658691406,0,0.18529503082742238,0.14698797718570006,0.03830705364172232,59.736304522427154,0.5774688720703125,3.921480246106677,20.40872768004176
2012-07-12,16.965747833251953,16.965747833251953,16.965747833251953,16.965747833251953,0,0.18130821270845132,0.1538520242902503,0.027456188418201022,59.99074808392882,0.3982582092285156,15.033537345988902,11.13323442362173
2012-07-13,17.324176788330078,17.324176788330078,17.324176788330078,17.324176788330078,0,0.20471106999801236,0.1640238334318027,0.04068723656620965,67.86161693038831,0.7367744445800781,48.36687067932223,22.440629423805962
2012-07-16,17.244524002075195,17.244524002075195,17.244524002075195,17.244524002075195,0,0.21435968384274773,0.1740910035139917,0.040268680328756024,64.81028975458428,0.34847450256347656,70.94102036775462,44.78047613102194
2012-07-17,17.364002227783203,17.364002227783203,17.364002227783203,17.364002227783203,0,0.22900732028649173,0.1850742668684917,0.04393305341800002,67.19316540065044,0.2986946105957031,93.16229660120574,70.82339588276089
2012-07-18,17.354047775268555,17.354047775268555,17.354047775268555,17.354047775268555,0,0.23707953131348347,0.19547531975749005,0.04160421155599342,66.78738280954306,0.1593036651611328,92.32912291027343,85.47747995974463
2012-07-19,17.18478775024414,17.18478775024414,17.18478775024414,17.18478775024414,0,0.2271999279131549,0.20182024138862303,0.025379686524531875,60.13720503857959,0.07965087890625,65.83349297573436,83.77497082907121
2012-07-20,16.995615005493164,16.995615005493164,16.995615005493164,16.995615005493164,0,0.20177962164600416,0.20181211744009925,-3.249579409508874e-05,53.701262294389466,-0.029870986938476562,32.500159642401016,63.554258509469626
2012-07-23,16.836313247680664,16.836313247680664,16.836313247680664,16.836313247680664,0,0.1668561118773404,0.19482091632754747,-0.027964804450207076,48.95040577438404,-0.09956169128417969,-4.736951571734001e-15,32.77788420604515
2012-07-24,16.76661491394043,16.76661491394043,16.76661491394043,16.76661491394043,0,0.13203291250805904,0.18226331556364977,-0.05023040305559073,46.991587928179804,-0.16926002502441406,-4.736951571734001e-15,10.833386547467027
2012-07-25,16.81639862060547,16.81639862060547,16.81639862060547,16.81639862060547,0,0.1072164803429203,0.16725394851950387,-0.060037468176583564,48.574531839317785,-0.1393890380859375,3.9683517071620638,1.322783902387376
2012-07-26,16.965747833251953,16.965747833251953,16.965747833251953,16.965747833251953,0,0.09846546378256704,0.1534962515721165,-0.05503078778954945,53.09933911620941,0.0,32.95420901422008,12.30752024046074
2012-07-27,17.244524002075195,17.244524002075195,17.244524002075195,17.244524002075195,0,0.11272569545727862,0.1453421403491489,-0.032616444891870294,60.14803762584401,-0.07965278625488281,66.28754234755341,34.403367689645215
2012-07-30,17.1350040435791,17.1350040435791,17.1350040435791,17.1350040435791,0,0.11387698346532815,0.13904910897238476,-0.02517212550705661,56.552186662154014,-0.10951995849609375,88.01369605887726,62.418482473550284
2012-07-31,17.085222244262695,17.085222244262695,17.085222244262695,17.085222244262695,0,0.10951004867186143,0.1331412969122801,-0.02363124824041868,54.94426606059177,-0.2787799835205078,79.95812656722295,78.0864549912179
2012-08-01,16.866182327270508,16.866182327270508,16.866182327270508,16.866182327270508,0,0.08736741351895105,0.1239865202336143,-0.036619106714663244,48.42071911023347,-0.4878654479980469,46.62479323388962,71.5322052866633
2012-08-02,16.846269607543945,16.846269607543945,16.846269607543945,16.846269607543945,0,0.06743507598769938,0.11267623138443131,-0.04524115539673193,47.864346745682404,-0.3385181427001953,20.930287815403705,49.171069205505454
2012-08-03,17.214656829833984,17.214656829833984,17.214656829833984,17.214656829833984,0,0.08043709621298589,0.10622840435014222,-0.025791308137156327,57.57620783525211,0.2190418243408203,33.33333333333332,33.62947146087558
2012-08-06,17.214656829833984,17.214656829833984,17.214656829833984,17.214656829833984,0,0.0897072021306542,0.10292416390624462,-0.013216961775590425,57.57620783525211,0.3783435821533203,66.66666666666666,40.310095938467924
2012-08-07,17.254480361938477,17.254480361938477,17.254480361938477,17.254480361938477,0,0.09912460730946293,0.10216425258688829,-0.003039645277425354,58.544386644488476,0.4878654479980469,100.0,66.66666666666669
2012-08-08,17.214656829833984,17.214656829833984,17.214656829833984,17.214656829833984,0,0.10219648507586854,0.10217069908468433,2.578599118420455e-05,57.1400495030555,0.3982582092285156,96.74812322835872,87.8049299650085
2012-08-09,17.18478775024414,17.18478775024414,17.18478775024414,17.18478775024414,0,0.10105587600733301,0.10194773446921407,-0.0008918584618810566,56.053975819889025,0.2190399169921875,63.414789895025386,86.72097104112807
2012-08-10,17.10513687133789,17.10513687133789,17.10513687133789,17.10513687133789,0,0.09265668624308177,0.10008952482398761,-0.007432838580905848,53.1526467533848,-0.1393871307373047,30.081456561692047,63.41478989502542
2012-08-13,17.144960403442383,17.144960403442383,17.144960403442383,17.144960403442383,0,0.08819701378947542,0.09771102261708517,-0.009514008827609749,54.42284545010184,0.00995635986328125,8.888576695317512,34.12827438401168
2012-08-14,17.10513687133789,17.10513687133789,17.10513687133789,17.10513687133789,0,0.08052106826575667,0.09427303174681947,-0.013751963481062807,52.8788248794061,0.019914627075195312,8.888576695317512,15.952869984109059
2012-08-15,17.22461128234863,17.22461128234863,17.22461128234863,17.224611282348633,0,0.08312025406693735,0.09204247621084305,-0.0089222221439057,56.83539955911229,0.358428955078125,42.22191002865184,19.99968780642899
2012-08-16,17.304264068603516,17.304264068603516,17.304264068603516,17.304264068603516,0,0.09056348225552213,0.09174667741977886,-0.0011831951642567312,59.28964984326309,0.4579944610595703,66.66666666666765,39.25905113021237
2012-08-17,17.423742294311523,17.423742294311523,17.423742294311523,17.423742294311523,0,0.10489403536852393,0.09437614900952787,0.01051788635899606,62.714225530086765,0.20908546447753906,100.00000000000098,69.62952556510686
2012-08-20,17.473522186279293,17.473522186279293,17.473522186279293,17.473522186279297,0,0.1188973485870406,0.09928038892503041,0.019616959662010186,64.07036574922064,0.2588653564453125,100.0000000000003,88.88888888888967
2012-08-21,17.443653106689453,17.443653106689453,17.443653106689453,17.443653106689453,0,0.12613093124295816,0.10465049738861595,0.0214804338543422,62.59912990170561,0.18917274475097656,96.0000306511069,98.66667688370275
2012-08-22,17.344091415405273,17.344091415405273,17.344091415405273,17.344091415405273,0,0.12241863537244413,0.1082041249853816,0.014214510387062534,57.83208691493945,0.12943458557128906,70.51021020185456,88.83674695098728
2012-08-23,17.194744110107422,17.194744110107422,17.194744110107422,17.194744110107422,0,0.10620131214104234,0.10780356241651375,-0.001602250275471409,51.497000880081636,0.00995635986328125,37.17687686852091,67.89570590716082
2012-08-24,17.264438629150387,17.264438629150387,17.264438629150387,17.26443862915039,0,0.0978448374857841,0.10581181743036781,-0.007966979944583716,54.027839676042355,0.1593017578125,16.176846217414415,41.287977762596654
2012-08-27,17.314220428466797,17.314220428466797,17.314220428466797,17.314220428466797,0,0.09415389874139635,0.10348023369257352,-0.00932633495117717,55.80185190888245,0.16926002502441406,24.333333333333414,25.895685473089603
2012-08-28,17.393869400024414,17.393869400024414,17.393869400024414,17.393869400024414,0,0.09654292282669985,0.10209277151939879,-0.005549848692698936,58.55737003288254,0.28873252868652344,57.66666666666674,32.72561540580488
2012-08-29,17.493436813354492,17.493436813354492,17.493436813354492,17.493436813354492,0,0.10525716073380309,0.10272564936227965,0.002531511371523437,61.7663478801957,0.2688255310058594,82.66666666666664,54.88888888888895
2012-08-30,17.364002227783203,17.364002227783203,17.364002227783203,17.364002227783203,0,0.10055977721677323,0.10229247493317836,-0.001732697716405135,55.72558431188217,0.0597381591796875,81.1592995782702,73.8308776372012
2012-08-31,17.41378402709961,17.41378402709961,17.41378402709961,17.41378402709961,0,0.0997047082846052,0.10177492160346373,-0.0020702133188585242,57.44924631291243,-0.009958267211914062,66.34428767616897,76.72341797370194
2012-09-04,17.57308578491211,17.57308578491211,17.57308578491211,17.57308578491211,0,0.11060637902325254,0.1035412130874215,0.00706516593583105,62.48269417447611,0.0995635986328125,66.34428767616897,71.28262497686939
2012-09-05,17.533262252807617,17.533262252807617,17.533262252807617,17.533262252807617,0,0.1147102965107436,0.10577502977208592,0.008935266738657688,60.55425099981772,0.08960914611816406,78.83608582945624,70.50822039393141
2012-09-06,17.762258529663086,17.762258529663086,17.762258529663086,17.762258529663086,0,0.13488588589812522,0.11159720099729378,0.02328868490083144,66.88365509565041,0.4181671142578125,93.65109773155746,79.61049041239424
2012-09-07,17.792129516601562,17.792129516601562,17.792129516601562,17.792129516601562,0,0.1515386812605577,0.11958549704994656,0.031953184210611135,67.61366746939328,0.5973854064941406,93.65109773155746,88.71276043085707
2012-09-10,17.7025203704834,17.7025203704834,17.7025203704834,17.7025203704834,0,0.1557104986631721,0.12681049737259167,0.02890000129058043,63.11863461436171,0.4380817413330078,88.46137787569103,91.92119111293533
2012-09-11,17.772216796875,17.772216796875,17.772216796875,17.772216796875,0,0.16276436683989814,0.13400127126605296,0.028763095573845182,65.06405612401285,0.4579963684082031,85.8972942040411,89.33658993709655
2012-09-12,17.802085876464844,17.802085876464844,17.802085876464844,17.802085876464844,0,0.16881875575658611,0.1409647681641596,0.02785398759242652,65.89434483322866,0.4082164764404297,85.8972942040411,86.75198876125775
2012-09-13,18.02112770080566,18.02112770080566,18.02112770080566,18.021127700805664,0,0.1891117842768253,0.15059417138669273,0.03851761289013256,71.28409934049415,0.5276908874511719,97.43591632835042,89.74350157881088
2012-09-14,18.180429458618164,18.180429458618164,18.180429458618164,18.180429458618164,0,0.2155635931791302,0.16358805574518023,0.051975537433949975,74.44685181784433,0.8164272308349609,100.00000000000034,94.4444035107973
2012-09-17,18.031084060668945,18.031084060668945,18.031084060668945,18.031084060668945,0,0.22191778671998108,0.1752540019401404,0.04666378477984068,66.99690052281456,0.6173000335693359,87.80493502974042,95.0802837860304
2012-09-18,18.07090950012207,18.07090950012207,18.07090950012207,18.07090950012207,0,0.22754412398933255,0.18571202634997883,0.04183209763935372,67.91885684580966,0.49782371520996094,78.1558608669762,88.653598632239
2012-09-19,18.050994873046875,18.050994873046875,18.050994873046875,18.050994873046875,0,0.22777049633978308,0.19412372034793968,0.0336467759918434,66.91225534865708,0.5177326202392578,51.072128427640926,72.3443081081192
2012-09-20,17.991256713867188,17.991256713867188,17.991256713867188,17.991256713867188,0,0.22058674122292743,0.19941632452293723,0.021170416699990202,63.85503532846716,0.22899818420410156,29.933860064567522,53.053949786394895
2012-09-21,18.100780487060547,18.100780487060547,18.100780487060547,18.100780487060547,0,0.22118157320978327,0.20376937426030645,0.01741219894947682,66.84591738071313,0.3086509704589844,39.58293422733137,40.19630757317995
2012-09-24,18.170473098754883,18.170473098754883,18.170473098754883,18.170473098754883,0,0.22468654651744302,0.20795280871173377,0.016733737805709248,68.62500824020027,0.4679527282714844,66.66666666666664,45.39448698618852
2012-09-25,18.041040420532227,18.041040420532227,18.041040420532227,18.041040420532227,0,0.21454696384878602,0.20927163973914423,0.0052753241096417935,61.973653734991366,0.26882362365722656,75.92618213939825,60.72526101113209
2012-09-26,18.02112770080566,18.02112770080566,18.02112770080566,18.021127700805664,0,0.20256938766183552,0.20793118932368249,-0.0053618016618469655,60.99419195275318,0.2190418243408203,48.148699992550085,63.580516266204995
2012-09-27,18.13064765930176,18.13064765930176,18.13064765930176,18.130647659301758,0,0.1996133985901345,0.2062676311769729,-0.006654232586838393,64.3330203629482,0.10951995849609375,39.259811103661406,54.44489774520324
2012-09-28,18.02112770080566,18.02112770080566,18.02112770080566,18.021127700805664,0,0.18628602130532457,0.20227130920264322,-0.01598528789731865,58.90316644020936,-0.1593017578125,30.000295630930605,39.13626890904737
2012-10-01,18.041040420532227,18.041040420532227,18.041040420532227,18.041040420532227,0,0.17530990539022184,0.19687902844015895,-0.021569123049937106,59.571304068934985,0.00995635986328125,30.505050505052182,33.25505241321473
2012-10-02,18.08086395263672,18.08086395263672,18.08086395263672,18.08086395263672,0,0.16788935667430138,0.19108109408698742,-0.023191737412686042,60.93901597864138,0.009954452514648438,24.24184372460371,28.249063286862164
2012-10-03,18.100780487060547,18.100780487060547,18.100780487060547,18.100780487060547,0,0.16175105080618835,0.1852150854308276,-0.02346403462463925,61.637996153784115,0.049785614013671875,48.48484848484858,34.41058090483482
2012-10-04,18.22025489807129,18.22025489807129,18.22025489807129,18.22025489807129,0,0.16462924223451836,0.18109791679156576,-0.016468674557047397,65.6131987487518,0.22899818420410156,75.75757575757517,49.49475598900915
2012-10-05,18.260082244873047,18.260082244873047,18.260082244873047,18.260082244873047,0,0.16818522908438283,0.17851537925012917,-0.010330150165746343,66.846525613465,0.1593017578125,90.90967142691231,71.71736522311203
2012-10-08,18.1605167388916,18.1605167388916,18.1605167388916,18.1605167388916,0,0.16111207039462272,0.17503471747902788,-0.01392264708440516,60.96019101803192,-0.00995635986328125,81.48152089851925,82.7162560276689
2012-10-09,18.060951232910156,18.060951232910156,18.060951232910156,18.060951232910156,0,0.14579183937256346,0.169186141857735,-0.023394302485171548,55.67999576405973,0.019910812377929688,48.148187565185914,73.51312663020583
2012-10-10,18.120691299438477,18.120691299438477,18.120691299438477,18.120691299438477,0,0.1368929532592773,0.16272750413804346,-0.025834550878766155,58.029054603668605,0.0995635986328125,24.814981943326824,51.481563469010666
2012-10-11,18.190385818481445,18.190385818481445,18.190385818481445,18.190385818481445,0,0.1339205345670038,0.15696611022383553,-0.023045575656831713,60.6494256066543,0.0597381591796875,31.66669859453522,34.87662270101599
2012-10-12,17.911607742309567,17.911607742309567,17.911607742309567,17.91160774230957,0,0.10782684963407974,0.14713825810588438,-0.03931140847180464,47.79526827136365,-0.10951995849609375,31.666698594535646,29.38279304413257
