key_0,open,high,low,close,volume,macd,macdsignal,macdhist,rsi,mom,slowk,slowd
2000-08-29,85.62152099609375,85.62152099609375,85.62152099609375,85.62152099609375,0,1.6193267579844246,0.2954117934900881,1.3239149644943364,60.265613150754106,10.411209106445312,98.39061202985287,98.92707468656863
2000-08-30,92.49288940429686,92.49288940429686,92.49288940429686,92.49288940429688,0,2.3881017777502365,0.7139497903421179,1.6741519874081185,68.21204529061492,16.65790557861328,98.39061202985293,98.39061202985293
2000-08-31,94.49183654785156,94.49183654785156,94.49183654785156,94.49183654785156,0,3.1226637245996045,1.1956925771936153,1.9269711474059892,70.08625917145841,15.450248718261719,100.00000000000004,98.92707468656863
2000-09-01,96.07430267333984,96.07430267333984,96.07430267333984,96.07430267333984,0,3.78882592402654,1.7143192465602004,2.0745066774663394,71.51793857819865,18.8233642578125,100.00000000000004,99.46353734328436
2000-09-05,96.74065399169922,96.74065399169922,96.74065399169922,96.74065399169922,0,4.320726602261189,2.235600717700398,2.085125884560791,72.12296610905592,19.198280334472656,99.99999999999999,100.00000000000004
2000-09-06,90.70213317871095,90.70213317871095,90.70213317871095,90.70213317871094,0,4.206513489274897,2.629783272015298,1.5767302172595992,59.73867165608072,11.493934631347656,66.66666666666657,88.88888888888887
2000-09-07,93.40900421142578,93.40900421142578,93.40900421142578,93.40900421142578,0,4.285025537387966,2.9608317250898315,1.3241938122981347,62.820594826819786,10.536033630371094,48.27557452421459,71.64741373029372
2000-09-08,87.74539947509766,87.74539947509766,87.74539947509766,87.74539947509766,0,3.845908097115469,3.137846999494959,0.7080610976205102,53.57915529821423,3.0817794799804688,14.942241190881257,43.29482746058748
2000-09-11,85.41322326660156,85.41322326660156,85.41322326660156,85.41322326660156,0,3.271999657510648,3.164677531098097,0.10732212641255101,50.297896307594584,0.16650390625,14.942241190881335,26.0533523019924
2000-09-12,83.74750518798828,83.74750518798828,83.74750518798828,83.74750518798828,0,2.6521907523182335,3.062180175342124,-0.4099894230238905,48.03518604094809,-1.2076644897460938,-1.8947806286936004e-14,9.961494127254197
2000-09-13,86.57930755615233,86.57930755615233,86.57930755615233,86.57930755615234,0,2.362259853091473,2.922196110891994,-0.5599362578005209,51.9894186699943,0.9577865600585938,9.77005866720573,8.237433286029022
2000-09-14,89.4111099243164,89.4111099243164,89.4111099243164,89.4111099243164,0,2.3340844388717272,2.8045737764879406,-0.47048933761621337,55.62578946851274,-3.0817794799804688,43.10339200053906,17.62448355591493
2000-09-15,85.66309356689453,85.66309356689453,85.66309356689453,85.66309356689453,0,1.9864233714252038,2.6409436954753933,-0.6545203240501896,50.20568886466214,-8.828742980957031,54.377650875627744,35.75036718112418
2000-09-18,81.95674896240234,81.95674896240234,81.95674896240234,81.95674896240234,0,1.395739223393079,2.3919028010589303,-0.9961635776658513,45.485758384103086,-14.1175537109375,44.607592208422,47.3628783615296
2000-09-19,85.78802490234376,85.78802490234376,85.78802490234376,85.78802490234375,0,1.222675487541082,2.1580573383553605,-0.9353818508142786,50.650490834443296,-10.952629089355469,28.40640456142458,42.46388254849145
2000-09-20,86.8291778564453,86.8291778564453,86.8291778564453,86.82917785644531,0,1.156205554223078,1.957686981528904,-0.8014814273058259,51.981861430792996,-3.872955322265625,38.919968585965876,37.31132178527082
2000-09-21,84.03894805908203,84.03894805908203,84.03894805908203,84.03894805908203,0,0.8683694054894318,1.7398234663210095,-0.8714540608315777,48.226818902775484,-9.37005615234375,53.16474014966101,40.16370443235049
2000-09-22,87.37059783935545,87.37059783935545,87.37059783935545,87.37059783935547,0,0.8987334377513747,1.5716054606070826,-0.6728720228557079,52.62725424285556,-0.3748016357421875,69.36592779665851,53.81687884409513
2000-09-25,85.99632263183594,85.99632263183594,85.99632263183594,85.99632263183594,0,0.8026521537356643,1.417814799232799,-0.6151626454971346,50.71253472479057,0.583099365234375,67.16174165204251,63.23080319945401
2000-09-26,81.95674896240234,81.95674896240234,81.95674896240234,81.95674896240234,0,0.39598256836983126,1.2134483530602054,-0.8174657846903741,45.47514329605177,-1.7907562255859375,52.91697008834738,63.148213179016125
2000-09-27,77.16757202148438,77.16757202148438,77.16757202148438,77.16757202148438,0,-0.3091884304757144,0.9089209963530214,-1.2181094268287358,40.17739281475269,-9.411735534667969,19.58363675501396,46.55411616513461
2000-09-28,81.12389373779297,81.12389373779297,81.12389373779297,81.12389373779297,0,-0.5425453048460298,0.6186277361132111,-1.161173040959241,45.79524384698901,-8.287216186523438,12.925321654349839,28.475309499237053
2000-09-29,78.58352661132812,78.58352661132812,78.58352661132812,78.58352661132812,0,-0.9218422814086153,0.31053373260884576,-1.232376014017461,43.002759331671605,-7.079566955566406,18.271320019371675,16.926759476245152
2000-10-02,72.71163177490234,72.71163177490234,72.71163177490234,72.71163177490234,0,-1.6769202154513465,-0.08695705700319273,-1.5899631584481537,37.3356614285357,-9.2451171875,18.271320019371675,16.48932056436439
2000-10-03,64.96571350097656,64.96571350097656,64.96571350097656,64.96571350097656,0,-2.8673032999808896,-0.6430263055987322,-2.2242769943821576,31.448069429411657,-20.822311401367188,5.3459983650218135,13.962879467921717
2000-10-04,69.83814239501953,69.83814239501953,69.83814239501953,69.83814239501953,0,-3.378580012267207,-1.1901370469324273,-2.18844296533478,38.06432145033709,-16.99103546142578,10.051521525798906,11.222946636730795
2000-10-05,68.0473861694336,68.0473861694336,68.0473861694336,68.0473861694336,0,-3.883502947156302,-1.728810226977202,-2.1546927201790997,36.66375122271475,-15.991561889648438,17.59476077056551,10.99742688712874
2000-10-06,64.04949951171875,64.04949951171875,64.04949951171875,64.04949951171875,0,-4.553761128700145,-2.2938004073217906,-2.259960721378355,33.68394237859441,-23.32109832763672,17.59476077056551,15.080347688976639
2000-10-09,67.71426391601562,67.71426391601562,67.71426391601562,67.71426391601562,0,-4.734651590493442,-2.7819706439561207,-1.9526809465373214,38.60947417591969,-18.282058715820312,28.64642628519867,21.27864927544323
2000-10-10,63.258316040039055,63.258316040039055,63.258316040039055,63.25831604003906,0,-5.1778789727114685,-3.26115230970719,-1.9167266630042783,35.18732164716076,-18.69843292236328,21.103187040432108,22.44812469873209
2000-10-11,57.094871520996094,57.094871520996094,57.094871520996094,57.094871520996094,0,-5.957800513316343,-3.800481950429021,-2.157318562887322,31.083374918726896,-20.07270050048828,21.103187040432108,23.617600122020956
2000-10-12,51.13970947265626,51.13970947265626,51.13970947265626,51.13970947265625,0,-6.9760106528223105,-4.435587690907679,-2.540422961914632,27.719390630625146,-29.98418426513672,-7.897608514228921e-17,14.068791360288065
2000-10-13,57.17812728881835,57.17812728881835,57.17812728881835,57.17812728881836,0,-7.212557794988442,-4.9909817117238315,-2.22157608326461,35.35863763164327,-21.405399322509766,12.143952017528472,11.082379685986853
2000-10-16,58.71901321411133,58.71901321411133,58.71901321411133,58.71901321411133,0,-7.192772686747787,-5.431339906728622,-1.761432780019165,37.18310959027182,-13.992618560791016,32.99151866174082,15.045156893089759
2000-10-17,53.30517196655274,53.30517196655274,53.30517196655274,53.305171966552734,0,-7.527175989934307,-5.850507123369759,-1.6766688665645475,33.59533328390955,-11.660541534423828,42.51509570683035,29.21685546203321
2000-10-18,52.80543518066407,52.80543518066407,52.80543518066407,52.80543518066406,0,-7.743258139283142,-6.229057326552436,-1.5142008127307065,33.27615504362784,-17.03270721435547,37.6969076593136,37.734507342628255
2000-10-19,57.802799224853516,57.802799224853516,57.802799224853516,57.802799224853516,0,-7.425660889358618,-6.468378039113672,-0.9572828502449457,39.46934042809406,-10.244586944580078,45.01820942789806,41.74340426468066
2000-10-20,60.46809005737304,60.46809005737304,60.46809005737304,60.46809005737305,0,-6.879592426118656,-6.550620916514669,-0.3289715096039867,42.53299555982778,-3.581409454345703,68.82796571614192,50.51436093445119
2000-10-23,61.30095291137696,61.30095291137696,61.30095291137696,61.30095291137695,0,-6.306921893333538,-6.5018811118784425,0.19495921854490472,43.49540921147709,-6.413311004638672,94.83553507946347,69.56057007450114
2000-10-24,59.093814849853516,59.093814849853516,59.093814849853516,59.093814849853516,0,-5.962442638727893,-6.393993417248333,0.43155077852043977,41.5113668538891,-4.164501190185547,91.33998997477526,85.0011635901269
2000-10-25,54.679447174072266,54.679447174072266,54.679447174072266,54.679447174072266,0,-5.976746710951282,-6.310544075988923,0.3337973650376407,37.79774954078265,-2.415424346923828,58.006656641441886,81.39406056522687
2000-10-26,53.97151947021485,53.97151947021485,53.97151947021485,53.971519470214844,0,-5.976315396779299,-6.243698340146998,0.2673829433676991,37.22265069040449,2.8318099975585938,24.67332330810855,58.006656641441886
2000-10-27,52.347373962402344,52.347373962402344,52.347373962402344,52.347373962402344,0,-6.037432779213312,-6.20244522796026,0.16501244874694887,35.87406706358077,-4.830753326416016,-4.263256414560601e-14,27.559993316516785
2000-10-30,47.39168930053711,47.39168930053711,47.39168930053711,47.39168930053711,0,-6.411839387716803,-6.244324059911569,-0.16751532780523437,32.05757263577881,-11.327323913574219,-4.263256414560601e-14,8.22444110270281
2000-10-31,54.679447174072266,54.679447174072266,54.679447174072266,54.679447174072266,0,-6.050748901473526,-6.20560902822396,0.15486012675043437,41.85421415100426,1.3742752075195312,33.33333333333333,11.11111111111107
2000-11-01,56.845001220703125,56.845001220703125,56.845001220703125,56.845001220703125,0,-5.526138096264241,-6.069714841832016,0.5435767455677754,44.41883731265188,4.0395660400390625,66.66666666666667,33.33333333333331
2000-11-02,60.92615127563476,60.92615127563476,60.92615127563476,60.926151275634766,0,-4.726580474168237,-5.80108796829926,1.0745074941310229,48.98548297108508,3.12335205078125,100.00000000000001,66.66666666666666
2000-11-03,61.30095291137696,61.30095291137696,61.30095291137696,61.30095291137695,0,-4.0163835688296246,-5.444147088405333,1.4277635195757084,49.39668218647475,0.8328628540039062,100.0,88.88888888888887
2000-11-06,61.134437561035156,61.134437561035156,61.134437561035156,61.134437561035156,0,-3.4274740148869753,-5.040812473701662,1.6133384588146864,49.206914565396225,-0.16651535034179688,99.16174479064644,99.72058159688213
2000-11-07,62.800159454345696,62.800159454345696,62.800159454345696,62.8001594543457,0,-2.7941400080309364,-4.591477980567516,1.79733797253658,51.22551306037681,3.7063446044921875,99.16174479064647,99.44116319376428
2000-11-08,55.63733673095704,55.63733673095704,55.63733673095704,55.63733673095703,0,-2.837489365117399,-4.240680257477493,1.4031908923600938,43.26333730389245,0.9578895568847656,65.82841145731312,88.05063367953532
2000-11-09,50.34843063354493,50.34843063354493,50.34843063354493,50.34843063354492,0,-3.2610235145927433,-4.044748908900543,0.7837253943077993,38.50428143610427,-3.623088836669922,33.33333333333332,66.10782986043095
2000-11-10,46.14234924316406,46.14234924316406,46.14234924316406,46.14234924316406,0,-3.891217463248047,-4.014042619770043,0.12282515652199599,35.189112958578725,-6.205024719238281,-4.7369515717340014e-14,33.05391493021545
2000-11-13,41.93617248535156,41.93617248535156,41.93617248535156,41.93617248535156,0,-4.676150270216617,-4.146464149859358,-0.5296861203572591,32.20311822166618,-5.455516815185547,-1.4303280835758313e-14,11.111111111111066
2000-11-14,47.39168930053711,47.39168930053711,47.39168930053711,47.39168930053711,0,-4.802638731784413,-4.277699066244368,-0.5249396655400442,39.3873014633963,-7.287757873535156,13.272635613029152,4.424211871009677
2000-11-15,46.392215728759766,46.392215728759766,46.392215728759766,46.392215728759766,0,-4.926738538091449,-4.407506960613785,-0.5192315774776644,38.5807020401186,-10.45278549194336,30.929580058103397,14.734071890377493
2000-11-16,42.3526496887207,42.3526496887207,42.3526496887207,42.3526496887207,0,-5.290067146932373,-4.584018997877502,-0.7060481490548707,35.42324063716016,-18.573501586914062,33.47426535849429,25.89216034320893
2000-11-17,40.603572845458984,40.603572845458984,40.603572845458984,40.603572845458984,0,-5.653968145379238,-4.798008827377849,-0.8559593180013891,34.12112334638405,-20.69738006591797,20.201629745465144,28.201825054020926
2000-11-20,35.439598083496094,35.439598083496094,35.439598083496094,35.439598083496094,0,-6.286584086479905,-5.09572387919826,-1.190860207281645,30.55052942217052,-25.694839477539062,2.544685300390898,18.740193468116757
2000-11-21,32.815982818603516,32.815982818603516,32.815982818603516,32.815982818603516,0,-6.919872618883765,-5.460553627135361,-1.459318991748404,28.896068115318705,-29.984176635742188,1.1842378929335002e-15,7.582105015285326
2000-11-22,28.026910781860355,28.026910781860355,28.026910781860355,28.02691078186035,0,-7.719214137300675,-5.912285729168424,-1.8069284081322508,26.115855353424642,-27.61042594909668,-7.08226689703157e-15,0.8482284334636093
2000-11-24,32.02479934692383,32.02479934692383,32.02479934692383,32.02479934692383,0,-7.938590721898031,-6.317546727714346,-1.621043994183685,31.997866173344146,-18.323631286621094,10.596050962877753,3.5320169876258944
2000-11-27,31.64999771118164,31.64999771118164,31.64999771118164,31.64999771118164,0,-8.04989739904179,-6.664016861979834,-1.3858805370619551,31.742728669450727,-14.492351531982422,26.888329241506828,12.494793401461502
2000-11-28,27.318881988525394,27.318881988525394,27.318881988525394,27.31888198852539,0,-8.390868871556727,-7.009387263895213,-1.381481607661514,28.877280426259023,-14.617290496826172,26.888329241506813,21.45756981529711
2000-11-29,26.985759735107425,26.985759735107425,26.985759735107425,26.985759735107422,0,-8.588963180819079,-7.325302447279986,-1.2636607335390924,28.662962779212986,-20.405929565429688,16.29227827862903,23.35631225388087
2000-11-30,26.819147109985348,26.819147109985348,26.819147109985348,26.81914710998535,0,-8.659576388304224,-7.592157235484834,-1.0674191528193901,28.548838242632446,-19.573068618774414,-2.2251961832664632e-14,14.393535840045253
2000-12-01,27.52717399597168,27.52717399597168,27.52717399597168,27.52717399597168,0,-8.559734717926965,-7.78567273197326,-0.774061985953705,29.827487699252742,-14.825475692749023,4.885453545944881,7.059243941524609
2000-12-04,26.31941032409668,26.31941032409668,26.31941032409668,26.31941032409668,0,-8.480310172590912,-7.92460022009679,-0.5557099524941211,28.878133618307857,-14.284162521362305,4.885453545944904,3.2569690306299
2000-12-05,33.81545639038086,33.81545639038086,33.81545639038086,33.81545639038086,0,-7.723466068563177,-7.884373389790068,0.16090732122689122,41.3543362591279,-1.6241416931152344,38.21878687927822,15.996564657055982
2000-12-06,32.607791900634766,32.607791900634766,32.607791900634766,32.607791900634766,0,-7.138818241870901,-7.735262360206234,0.5964441183353335,40.1328788662182,-0.20819091796875,61.296437797263344,34.80022607416213
2000-12-07,31.441707611083984,31.441707611083984,31.441707611083984,31.441707611083984,0,-6.692427742724355,-7.526695436709859,0.8342676939855034,38.93699760911346,3.414796829223633,84.07421175833173,61.19647881162441
2000-12-08,36.27255630493164,36.27255630493164,36.27255630493164,36.27255630493164,0,-5.8810577664738375,-7.197567902662654,1.3165101361888167,46.10232372151138,4.2477569580078125,84.07421175833173,76.48162043797558
2000-12-11,38.1048927307129,38.1048927307129,38.1048927307129,38.10489273071289,0,-5.032179149788185,-6.7644901520877605,1.7323110022995758,48.567575427613825,6.45489501953125,89.444440627735,85.86428804813279
2000-12-12,35.77281951904296,35.77281951904296,35.77281951904296,35.77281951904297,0,-4.495790869842459,-6.3107502956387,1.814959425796241,45.7023958776334,8.453937530517578,88.33354134296354,87.2840645763434
2000-12-13,32.607791900634766,32.607791900634766,32.607791900634766,32.607791900634766,0,-4.2767903936344425,-5.9039583152378485,1.627167921603406,42.07458016304238,5.622032165527344,60.83367588130238,79.53721928400029
2000-12-14,30.40065765380859,30.40065765380859,30.40065765380859,30.400657653808594,0,-4.2325381610970965,-5.5696742844096985,1.337136123312602,39.70749096088763,3.581510543823242,27.500342547969097,58.88918659074499
2000-12-15,31.275196075439453,31.275196075439453,31.275196075439453,31.275196075439453,0,-4.079869806687348,-5.271713388865228,1.1918435821778797,41.120972973265346,3.7480220794677734,9.61726735728474,32.650428595518726
2000-12-18,28.693157196044922,28.693157196044922,28.693157196044922,28.693157196044922,0,-4.119738216754627,-5.041318354443108,0.9215801376884816,38.26840588634052,2.373746871948242,3.7837994856125654,13.633803130288783
2000-12-19,25.02849197387695,25.02849197387695,25.02849197387695,25.028491973876953,0,-4.3963635333420505,-4.912327390222897,0.5159638568808464,34.59979062533311,-8.786964416503906,3.7837994856125654,5.728288776169939
2000-12-20,25.02849197387695,25.02849197387695,25.02849197387695,25.028491973876953,0,-4.562991761057649,-4.842460264389848,0.27946850333219864,34.59979062533311,-7.5792999267578125,2.3694755137894335e-14,2.5225329904083664
2000-12-21,19.822837829589844,19.822837829589844,19.822837829589844,19.822837829589844,0,-5.056806893871315,-4.885329590286141,-0.17147730358517332,29.880656670677848,-11.61886978149414,2.3694755137894335e-14,1.2612664952041859
2000-12-22,24.153953552246094,24.153953552246094,24.153953552246094,24.153953552246094,0,-5.04056955402487,-4.916377583033887,-0.12419197099098334,37.5165992399867,-12.118602752685547,16.27568502601026,5.425228342003418
2000-12-26,23.48760604858398,23.48760604858398,23.48760604858398,23.487606048583984,0,-5.0235615296051215,-4.937814372348134,-0.08574715725698745,36.85168169141599,-14.617286682128906,39.74227294122934,18.67265265574652
2000-12-27,24.029020309448246,24.029020309448246,24.029020309448246,24.029020309448242,0,-4.909797848300133,-4.9322110675385336,0.022413219238400117,37.816035362119706,-11.743799209594727,66.67569548060692,40.89788448261549
2000-12-28,24.986814498901367,24.986814498901367,24.986814498901367,24.986814498901367,0,-4.6883094122409865,-4.883430736479024,0.19512132423803763,39.57406077443616,-7.620977401733398,83.73334378793,63.38377073658873
2000-12-29,22.52981185913086,22.52981185913086,22.52981185913086,22.52981185913086,0,-4.657350769358779,-4.838214743054975,0.1808639736961961,36.70714180160384,-7.870845794677734,60.266755872710895,70.22526504708257
2001-01-02,17.698959350585938,17.698959350585938,17.698959350585938,17.698959350585938,0,-4.965387351607255,-4.863649264765431,-0.1017380868418245,31.825334644185382,-13.576236724853516,33.33333333333332,59.11114433132471
2001-01-03,23.612539291381836,23.612539291381836,23.612539291381836,23.612539291381836,0,-4.6784023726033155,-4.826599886333008,0.14819751372969225,41.99500391362797,-5.080617904663086,27.047646714743895,40.21591197359601
2001-01-04,21.69684982299805,21.69684982299805,21.69684982299805,21.696849822998047,0,-4.553059997669553,-4.771891908600317,0.21883191093076348,39.91766086225311,-3.3316421508789062,45.33327575580322,35.238085267960116
2001-01-05,18.240373611450195,18.240373611450195,18.240373611450195,18.240373611450195,0,-4.678700854723331,-4.75325369782492,0.07455284310158827,36.41730982362873,-6.788118362426758,48.38508907522876,40.25533718192526
2001-01-08,17.28257942199707,17.28257942199707,17.28257942199707,17.28257942199707,0,-4.800224129867448,-4.762647784233425,-0.037576345634023234,35.48864448364578,-2.5402584075927734,21.337442360484857,38.35193573050559
2001-01-09,18.406986236572266,18.406986236572266,18.406986236572266,18.406986236572266,0,-4.751034994075585,-4.760325226201857,0.009290232126272002,37.503496035135804,-5.746967315673828,8.972897801142693,26.231809745618744
2001-01-10,20.905668258666996,20.905668258666996,20.905668258666996,20.905668258666992,0,-4.459028586845623,-4.70006589833061,0.24103731148498753,41.84989507228487,-2.581937789916992,33.27999476995225,21.19677831052657
2001-01-11,22.65474510192871,22.65474510192871,22.65474510192871,22.65474510192871,0,-4.0399060001021745,-4.5680339186849235,0.528127918582749,44.74667099911539,-1.3742752075195312,66.61332810328558,36.28874022479348
2001-01-12,22.36319923400879,22.36319923400879,22.36319923400879,22.36319923400879,0,-3.6887520084979037,-4.3921775366475195,0.7034255281496158,44.35008123269862,-2.623615264892578,92.21658665632735,64.03663650985503
2001-01-16,22.696321487426758,22.696321487426758,22.696321487426758,22.696321487426758,0,-3.3450204449056855,-4.1827461182991525,0.837725673393467,44.95044711911375,0.16650962829589844,98.19100970142559,85.6736414870128
2001-01-17,24.32046508789063,24.32046508789063,24.32046508789063,24.320465087890625,0,-2.9080338848473595,-3.927803671608794,1.0197697867614344,47.90153320183852,6.6215057373046875,98.19100970142556,96.19953535305946
