key_0,open,high,low,close,volume,macd,macdsignal,macdhist,rsi,mom,slowk,slowd
2000-10-12,11.619040489196777,11.619040489196777,11.619040489196777,11.619040489196777,0,-0.013131857082045784,0.06072058143531382,-0.0738524385173596,32.73910671432006,-0.6735677719116211,3.8095799802001557e-14,1.9507123544575956e-13
2000-10-13,11.876581192016602,11.876581192016602,11.876581192016602,11.876581192016602,0,-0.024187318554172776,0.043739001437416505,-0.06792631999158928,44.56653425069976,-0.495269775390625,19.696943174110093,6.565647724703482
2000-10-16,11.8468656539917,11.8468656539917,11.8468656539917,11.8468656539917,0,-0.03494383620464525,0.028002433909004153,-0.06294627011364941,43.61358052555735,-0.46555423736572266,40.99329147244011,20.230078215516777
2000-10-17,11.698284149169922,11.698284149169922,11.698284149169922,11.698284149169922,0,-0.054825742598008986,0.011436798607601523,-0.06626254120561051,39.110384303702055,-0.6141357421875,51.2497492032638,37.313327949938035
2000-10-18,11.619040489196777,11.619040489196777,11.619040489196777,11.619040489196777,0,-0.07609937156391133,-0.0060704354267010485,-0.07002893613721028,36.9208332334697,-0.7429056167602539,31.55280602915374,41.265282234952586
2000-10-19,11.787432670593262,11.787432670593262,11.787432670593262,11.787432670593262,0,-0.07846652085241779,-0.020549652511844395,-0.05791686834057339,44.08452798171367,-0.5348911285400391,32.051353262902225,38.28463616510662
2000-10-20,11.827054023742678,11.827054023742678,11.827054023742678,11.827054023742676,0,-0.07626624188588238,-0.03169297038665199,-0.04457327149923039,45.64859011645327,-0.30706787109375,52.22956894098298,38.61124274434635
2000-10-23,11.787432670593262,11.787432670593262,11.787432670593262,11.787432670593262,0,-0.07683392338116057,-0.04072116098555371,-0.036112762395606866,44.31370242965317,-0.26744651794433594,79.21373958867498,54.498220597520096
2000-10-24,11.896392822265625,11.896392822265625,11.896392822265625,11.896392822265625,0,-0.06771110990780116,-0.0461191507700032,-0.02159195913779796,48.752008860943654,-0.07924270629882812,90.75217738992983,74.06516197319597
2000-10-25,11.896392822265625,11.896392822265625,11.896392822265625,11.896392822265625,0,-0.05979196989411051,-0.04885371459482466,-0.010938255299285847,48.752008860943654,0.07924365997314453,93.65083731435872,87.87225143098789
2000-10-26,11.926108360290527,11.926108360290527,11.926108360290527,11.926108360290527,0,-0.050535655227335496,-0.04919010272132683,-0.0013455525060086654,50.01214850972055,0.30706787109375,100.00000000000006,94.80100490142958
2000-10-27,12.094500541687012,12.094500541687012,12.094500541687012,12.094500541687012,0,-0.029274657411454186,-0.0452070136593523,0.015932356247898113,56.53456946015518,0.21791934967041016,100.00000000000006,97.88361243811966
2000-10-30,12.243081092834474,12.243081092834474,12.243081092834474,12.243081092834473,0,-0.00043098658198914563,-0.03625180824387967,0.035820821661890524,61.32917139870191,0.39621543884277344,99.99999999999989,100.00000000000004
2000-10-31,12.38175678253174,12.38175678253174,12.38175678253174,12.381756782531738,0,0.03323469072842222,-0.022354508449419292,0.05558919917784151,65.18884081739398,0.6834726333618164,99.99999999999977,99.99999999999994
2000-11-01,12.352041244506836,12.352041244506836,12.352041244506836,12.352041244506836,0,0.056861720451362174,-0.0065112626692629995,0.06337298312062517,63.72120415535216,0.7330007553100586,97.8261354899651,99.27537849665497
2000-11-02,12.490715980529785,12.490715980529785,12.490715980529785,12.490715980529785,0,0.0857873013648831,0.011948450137566222,0.07383885122731688,67.40880580677131,0.7032833099365234,97.82613548996527,98.55075699331009
2000-11-03,12.500621795654297,12.500621795654297,12.500621795654297,12.500621795654297,0,0.10826236794392763,0.031211233698838506,0.07705113424508912,67.66166938992922,0.6735677719116211,97.82613548996538,97.8261354899653
2000-11-06,12.5303373336792,12.5303373336792,12.5303373336792,12.5303373336792,0,0.12700774943156112,0.050370536845383035,0.07663721258617809,68.4524032881385,0.7429046630859375,100.00000000000006,98.55075699331029
2000-11-07,12.45109462738037,12.45109462738037,12.45109462738037,12.451094627380371,0,0.13392556463100647,0.06708154240250772,0.06684402222849875,63.96093875878478,0.5547018051147461,85.18518518518523,94.33710689171693
2000-11-08,12.441189765930176,12.441189765930176,12.441189765930176,12.441189765930176,0,0.13702915665584392,0.08107106525317495,0.05595809140266897,63.400963395373736,0.5447969436645508,51.851851851851904,79.01234567901243
2000-11-09,12.461000442504885,12.461000442504885,12.461000442504885,12.461000442504883,0,0.13947949889031364,0.09275275198060269,0.046726746909710945,64.0783643138824,0.5348920822143555,25.925965547052915,54.32100086136339
2000-11-10,12.342135429382324,12.342135429382324,12.342135429382324,12.342135429382324,0,0.13032766342446322,0.1002677342693748,0.030059929155088427,57.23348581903075,0.2476348876953125,7.4074470285343965,28.395088142479775
2000-11-13,12.233176231384277,12.233176231384277,12.233176231384277,12.233176231384277,0,0.11298030459041009,0.10281024833358185,0.010170056256828236,51.773899452359096,-0.009904861450195312,7.4074470285343965,13.580286534707271
2000-11-14,12.30251407623291,12.30251407623291,12.30251407623291,12.30251407623291,0,0.10363276828851653,0.10297475232456879,0.000658015963947739,54.733144914401855,-0.07924270629882812,10.144933602912321,8.319942553327074
2000-11-15,12.272797584533693,12.272797584533693,12.272797584533693,12.272797584533691,0,0.09275765340603037,0.1009313325408611,-0.008173679134830733,53.22573154600765,-0.07924365997314453,15.941998652104864,11.164793094517231
2000-11-16,12.252986907958984,12.252986907958984,12.252986907958984,12.252986907958984,0,0.0815998581057471,0.09706503765383831,-0.015465179548091207,52.19371508277681,-0.23772907257080078,22.002578189735132,16.029836814917477
2000-11-17,12.18364906311035,12.18364906311035,12.18364906311035,12.183649063110352,0,0.0663968586876198,0.0909314018605946,-0.024534543172974807,48.63899587263337,-0.3169727325439453,11.857644586823362,16.60074047622116
2000-11-20,12.0845947265625,12.0845947265625,12.0845947265625,12.0845947265625,0,0.04582724701219121,0.08191057089091393,-0.03608332387872272,44.02598950173795,-0.4457426071166992,6.060579537630819,13.30693410472981
2000-11-21,12.074688911437988,12.074688911437988,12.074688911437988,12.074688911437988,0,0.028398999085473164,0.07120825652982578,-0.042809257444352614,43.58084957063081,-0.3764057159423828,5.506706202140776e-13,5.972741374818283
2000-11-22,12.005351066589355,12.005351066589355,12.005351066589355,12.005351066589355,0,0.008889529478775415,0.058744511119615705,-0.04985498164084029,40.494479139025906,-0.4358386993408203,5.252660717617636e-14,2.020193179210513
2000-11-24,12.144027709960938,12.144027709960938,12.144027709960938,12.144027709960938,0,0.0045655515717886175,0.047908719210050285,-0.04334316763826167,48.369887690614576,-0.3169727325439453,25.926005166908563,8.642001722303094
2000-11-27,12.18364906311035,12.18364906311035,12.18364906311035,12.183649063110352,0,0.004286468259749654,0.039184269019990156,-0.0348978007602405,50.39009032872174,-0.15848636627197266,59.25933850024222,28.395114555716987
2000-11-28,12.233176231384277,12.233176231384277,12.233176231384277,12.233176231384277,0,0.007969849820492314,0.032941385180090585,-0.02497153535959827,52.87245487421928,0.0,92.59267183357555,59.259338500242144
2000-11-29,12.342135429382324,12.342135429382324,12.342135429382324,12.342135429382324,0,0.019456767409858244,0.030244461626044116,-0.010787694216185872,57.86729456403846,0.03962135314941406,100.00000000000038,83.95067011127276
2000-11-30,12.342135429382324,12.342135429382324,12.342135429382324,12.342135429382324,0,0.02823475962477673,0.02984252122579064,-0.0016077616010139115,57.867294564038474,0.06933784484863281,100.00000000000004,97.53089061119204
2000-12-01,12.38175678253174,12.38175678253174,12.38175678253174,12.381756782531738,0,0.03795101805437007,0.031464220591506525,0.006486797462863542,59.66994025105461,0.1287698745727539,99.99999999999973,100.0000000000001
2000-12-04,12.292608261108397,12.292608261108397,12.292608261108397,12.292608261108398,0,0.03801941804316478,0.032775260081838176,0.005244157961326601,54.06493251395349,0.10895919799804688,79.9999572095487,93.33331906984954
2000-12-05,12.560054779052733,12.560054779052733,12.560054779052733,12.560054779052734,0,0.0589745030209059,0.03801510866965172,0.020959394351254178,64.75963104401016,0.4754600524902344,79.99995720954891,86.66663813969915
2000-12-06,12.461000442504885,12.461000442504885,12.461000442504885,12.461000442504883,0,0.0668184600962789,0.043775778954977154,0.023042681141301743,59.25682975863089,0.38631153106689453,67.65426939263445,75.88472793724405
2000-12-07,12.48081111907959,12.48081111907959,12.48081111907959,12.48081111907959,0,0.07378288545078959,0.04977720025413964,0.024005685196649952,59.989094862348516,0.4754600524902344,77.77773815721666,75.14398825313337
2000-12-08,12.758162498474123,12.758162498474123,12.758162498474123,12.758162498474121,0,0.1005234098204042,0.059926442167392555,0.04059696765301164,68.51951837727842,0.6141347885131836,77.77773815721632,74.4032485690225
2000-12-11,12.857215881347656,12.857215881347656,12.857215881347656,12.857215881347656,0,0.12823009153784426,0.07358717204148289,0.05464291949636137,70.90529531400412,0.6735668182373047,90.12342597413107,81.89296742952138
2000-12-12,12.718541145324707,12.718541145324707,12.718541145324707,12.718541145324707,0,0.13741392201505676,0.08635252203619767,0.051061399978859084,63.634321136351076,0.4853649139404297,88.33338949570985,85.41151787568577
2000-12-13,12.639297485351564,12.639297485351564,12.639297485351564,12.639297485351562,0,0.1367218286074383,0.0964263833504458,0.04029544525699251,59.85702592567386,0.2971620559692383,69.03515721662441,82.4973242288218
2000-12-14,12.490715980529785,12.490715980529785,12.490715980529785,12.490715980529785,0,0.12276885101047164,0.10169487688245096,0.021073974128020673,53.450452486447396,0.14858055114746094,35.701823883291084,64.35679019854182
2000-12-15,12.461000442504885,12.461000442504885,12.461000442504885,12.461000442504883,0,0.10806748546088585,0.10296939859813795,0.005098086862747903,52.24606078501187,0.07924365997314453,14.03510105424766,39.59069405138775
2000-12-18,12.729999542236328,12.729999542236328,12.729999542236328,12.729999542236328,0,0.1167764009153025,0.10573079906157086,0.011045601853731643,60.84679616223201,0.4373912811279297,33.33333333333322,27.69008609029068
2000-12-19,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,0,0.11987569898684391,0.10855977904662548,0.011315919940218438,59.55848354322584,0.13994503021240234,62.949215195497835,36.77254986102627
2000-12-20,12.649999618530273,12.649999618530273,12.649999618530273,12.649999618530273,0,0.11694919993598951,0.11023766322449828,0.006711536711491231,57.37792699397516,0.18899917602539062,86.36926582194705,60.88393811692606
2000-12-21,12.859999656677246,12.859999656677246,12.859999656677246,12.859999656677246,0,0.13007574417925483,0.11420527941544958,0.015870464763805242,63.43331180349651,0.37918853759765625,86.36926582194705,78.56258227979733
2000-12-22,13.0600004196167,13.0600004196167,13.0600004196167,13.0600004196167,0,0.15483220586724755,0.12233066470580918,0.03250154116143837,68.08395675815729,0.3018379211425781,90.08671729311577,87.60841631233664
2000-12-26,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273,0,0.17964324777696028,0.1337931813200394,0.045850066456920885,69.93686333440634,0.2927837371826172,100.00000000000004,92.15199437168764
2000-12-27,13.319999694824219,13.319999694824219,13.319999694824219,13.319999694824219,0,0.21059614142452077,0.14915377334093566,0.06144236808358511,73.11223351105923,0.6014585494995117,100.00000000000004,96.69557243103863
2000-12-28,13.510000228881836,13.510000228881836,13.510000228881836,13.510000228881836,0,0.24760376575783916,0.16884377182431637,0.07875999393352279,76.14494366700995,0.8707027435302734,100.00000000000004,100.00000000000006
2000-12-29,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,0,0.2689902896306684,0.18887307538558679,0.08011721424508161,73.3320447740098,0.9592838287353516,95.55552258902203,98.51850752967404
2001-01-02,13.210000038146973,13.210000038146973,13.210000038146973,13.210000038146973,0,0.2635354158847907,0.20380554348542756,0.059729872399363115,63.264684269364714,0.7489995956420898,67.77777424558684,87.77776561153631
2001-01-03,13.579999923706055,13.579999923706055,13.579999923706055,13.579999923706055,0,0.2857740621867819,0.22019924722569845,0.06557481496108347,70.08348849180666,0.8500003814697266,67.77777424558684,77.03702369339857
2001-01-04,13.649999618530273,13.649999618530273,13.649999618530273,13.649999618530273,0,0.30552483979184863,0.23726436573892848,0.06826047405292016,71.17365603830214,0.9499998092651367,72.22225165656484,69.25926671591283
2001-01-05,13.390000343322754,13.390000343322754,13.390000343322754,13.390000343322754,0,0.29677664827166517,0.24916682224547582,0.04760982602618935,62.11908240075369,0.7400007247924805,80.30306642709193,73.43436410974788
2001-01-08,13.3100004196167,13.3100004196167,13.3100004196167,13.3100004196167,0,0.28015882170497797,0.2553652221373762,0.024793599567601743,59.60636589197952,0.4500007629394531,54.54552679357776,69.02361495907817
2001-01-09,13.260000228881836,13.260000228881836,13.260000228881836,13.260000228881836,0,0.2599578446872144,0.2562837466473439,0.0036740980398705103,58.02653050634752,0.19999980926513672,21.21219346024442,52.02026222697136
2001-01-10,13.4399995803833,13.4399995803833,13.4399995803833,13.4399995803833,0,0.25552730845760685,0.25613245900939646,-0.0006051505517896127,61.93763096453251,0.28999996185302734,22.960377734145002,32.90603266265571
2001-01-11,13.479999542236328,13.479999542236328,13.479999542236328,13.479999542236328,0,0.2523349786425406,0.2553729629360253,-0.0030379842934846746,62.76789273124036,0.15999984741210938,48.717917367659176,30.96349618734952
