Date	Open	High	Low	Close	Volume	OpenInt
2007/01/23 	26.175765991210938	26.65386199951172	26.13592529296875	26.61402130126953	38862890	13.732768058776855
2007/01/24 	26.69370460510254	26.813228607177734	26.57417869567871	26.69370460510254	37036898	13.773886680603027
2007/01/25 	26.813228607177734	27.052276611328125	26.69370460510254	26.93275260925293	34814332	13.897232055664062
2007/01/26 	26.773386001586914	26.972593307495117	26.454654693603516	26.494497299194336	19568865	13.67109203338623
2007/01/29 	26.69370460510254	26.853069305419922	26.61402130126953	26.773386001586914	16928392	13.815003395080566
2007/01/30 	26.853069305419922	27.291324615478516	26.733545303344727	27.092117309570312	51196810	13.979464530944824
2007/01/31 	27.092117309570312	27.49053192138672	26.733545303344727	27.092117309570312	48070661	13.979464530944824
2007/02/01 	27.331165313720703	27.4506893157959	27.17180061340332	27.4506893157959	42907683	14.164487838745117
2007/02/02 	27.49053192138672	27.9686279296875	27.49053192138672	27.888944625854492	97638510	14.39062786102295
2007/02/05 	27.888944625854492	28.088151931762695	27.769420623779297	28.088151931762695	62218023	14.493414878845215
2007/02/06 	28.088151931762695	28.088151931762695	27.809261322021484	28.088151931762695	35390367	14.493414878845215
2007/02/07 	27.888944625854492	28.048309326171875	27.769420623779297	27.769420623779297	22575791	14.328950881958008
2007/02/08 	27.570213317871094	27.9686279296875	27.530372619628906	27.9686279296875	33047324	14.431743621826172
2007/02/09 	27.849103927612305	27.888944625854492	27.610055923461914	27.888944625854492	31000456	14.39062786102295
2007/02/12 	27.888944625854492	27.888944625854492	27.68973731994629	27.888944625854492	22411389	14.39062786102295
2007/02/13 	27.888944625854492	28.008468627929688	27.6498966217041	27.809261322021484	28437791	14.349510192871094
2007/02/14 	27.888944625854492	28.048309326171875	27.809261322021484	28.048309326171875	40390198	14.472857475280762
2007/02/26 	28.526405334472656	28.685771942138672	28.367040634155273	28.606088638305664	64066605	14.760671615600586
2007/02/27 	28.685771942138672	29.084184646606445	28.685771942138672	29.084184646606445	91367387	15.007368087768555
2007/03/01 	28.526405334472656	29.084184646606445	28.526405334472656	28.924819946289062	76674110	14.925135612487793
2007/03/02 	28.08234977722168	28.623857498168945	27.850257873535156	28.469114303588867	50248288157	14.689993858337402
2007/03/05 	28.845136642456055	28.845136642456055	28.287357330322266	28.40688133239746	69657530	14.657879829406738
2007/03/06 	28.40688133239746	28.845136642456055	28.40688133239746	28.685771942138672	46033832	14.801789283752441
2007/03/07 	28.237070083618164	28.237070083618164	27.6568603515625	27.96630859375	34012891	14.430546760559082
2007/03/08 	28.805295944213867	28.96466064453125	28.685771942138672	28.72561264038086	20286712	14.822344779968262
2007/03/09 	28.845136642456055	29.004501342773438	28.606088638305664	28.805295944213867	23819474	14.863458633422852
2007/03/12 	27.96630859375	28.469114303588867	27.927629470825195	28.159706115722656	38776221872	14.5303373336792
2007/03/13 	29.084184646606445	29.323232650756836	29.044343948364258	29.323232650756836	32323202	15.130712509155273
2007/03/14 	29.163867950439453	29.323232650756836	28.845136642456055	29.20370864868164	32059657	15.069039344787598
2007/03/15 	29.243549346923828	29.522438049316406	29.243549346923828	29.44275665283203	50767607	15.192384719848633
2007/03/16 	29.48259735107422	29.48259735107422	29.243549346923828	29.243549346923828	25860067	15.08959674835205
2007/03/19 	29.084184646606445	29.44275665283203	29.084184646606445	29.243549346923828	15985904	15.08959674835205
2007/03/20 	29.28339195251465	29.323232650756836	28.845136642456055	28.96466064453125	29181993	14.945691108703613
2007/03/21 	28.884977340698242	28.924819946289062	28.685771942138672	28.72561264038086	28735221	14.822344779968262
2007/03/22 	29.004501342773438	29.163867950439453	28.805295944213867	29.084184646606445	36556241	15.007368087768555
2007/03/23 	29.084184646606445	29.48259735107422	29.084184646606445	29.48259735107422	43055770	15.212944984436035
2007/03/26 	29.48259735107422	29.48259735107422	29.084184646606445	29.28339195251465	18917531	15.110160827636719
2007/03/27 	29.28339195251465	29.602121353149414	29.28339195251465	29.48259735107422	28715141	15.212944984436035
2007/03/28 	29.48259735107422	29.681804656982422	29.48259735107422	29.562280654907227	31079519	15.25406265258789
2007/03/29 	29.48259735107422	29.72164535522461	29.28339195251465	29.562280654907227	32398501	15.25406265258789
2007/03/30 	29.602121353149414	29.761486053466797	29.602121353149414	29.72164535522461	19931553	15.336294174194336
2007/04/02 	29.801328659057617	30.43878936767578	29.681804656982422	30.120059967041016	43959354	15.541875839233398
2007/04/03 	30.120059967041016	30.23958396911621	29.841169357299805	30.19974136352539	25568913	15.582990646362305
2007/04/04 	30.2794246673584	30.398948669433594	30.23958396911621	30.359107971191406	26289270	15.66522216796875
2007/04/09 	30.43878936767578	31.634031295776367	30.43878936767578	31.355140686035156	54118398	16.179174423217773
2007/04/10 	31.55434799194336	31.79339599609375	31.31529998779297	31.634031295776367	43653140	16.323083877563477
2007/04/11 	31.634031295776367	32.191810607910156	31.394983291625977	32.112125396728516	58320062	16.56977653503418
2007/04/12 	32.07228469848633	32.1519660949707	31.873079299926758	32.1519660949707	32398501	16.590333938598633
2007/04/13 	32.112125396728516	32.1519660949707	31.394983291625977	31.55434799194336	23087822	16.281967163085938
2007/04/16 	31.873079299926758	32.07228469848633	31.873079299926758	31.952762603759766	17579725	16.4875431060791
2007/04/17 	31.952762603759766	32.27149200439453	31.47466468811035	31.873079299926758	37043173	16.446430206298828
2007/04/18 	31.873079299926758	32.27149200439453	31.713714599609375	32.112125396728516	23919872	16.56977653503418
2007/04/19 	32.03244400024414	32.03244400024414	31.47466468811035	31.47466468811035	37700781	16.2408504486084
2007/04/20 	31.47466468811035	31.47466468811035	31.23561668395996	31.47466468811035	19232531	16.2408504486084
2007/04/23 	31.55434799194336	31.83323860168457	31.355140686035156	31.594188690185547	22372485	16.302522659301758
2007/04/24 	31.47466468811035	31.753555297851562	31.47466468811035	31.753555297851562	11928561	16.38475227355957
2007/04/25 	31.55434799194336	31.55434799194336	31.155935287475586	31.27545928955078	32833978	16.1380558013916
2007/04/26 	31.394983291625977	31.47466468811035	31.076251983642578	31.076251983642578	21618243	16.03527069091797
2007/04/27 	31.076251983642578	31.076251983642578	30.43878936767578	30.43878936767578	37079567	15.706338882446289
2007/04/30 	30.43878936767578	30.43878936767578	29.881010055541992	30.120059967041016	29584841	15.541875839233398
2007/05/02 	29.24277687072754	29.861671447753906	29.16541290283203	29.861671447753906	20313631	15.408548355102539
2007/05/03 	30.1711368560791	30.1711368560791	29.5522403717041	29.939027786254883	35839373546	15.448463439941406
2007/05/04 	31.076251983642578	31.47466468811035	31.076251983642578	31.47466468811035	30303943	16.2408504486084
2007/05/07 	31.713714599609375	31.952762603759766	31.713714599609375	31.912919998168945	37196280	16.466983795166016
2007/05/08 	31.912919998168945	31.992603302001953	31.79339599609375	31.992603302001953	29245997	16.508102416992188
2007/05/09 	31.952762603759766	31.952762603759766	31.594188690185547	31.79339599609375	15310726	16.405315399169922
2007/05/10 	31.873079299926758	32.03244400024414	31.83323860168457	32.03244400024414	28308529	16.528661727905273
2007/05/11 	31.55434799194336	31.873079299926758	31.55434799194336	31.713714599609375	15212838	16.364198684692383
2007/05/14 	31.873079299926758	31.873079299926758	31.47466468811035	31.514507293701172	16820464	16.261402130126953
2007/05/15 	31.514507293701172	31.514507293701172	31.076251983642578	31.23561668395996	20746034	16.117496490478516
2007/05/16 	31.23561668395996	31.673871994018555	31.116092681884766	31.673871994018555	13678000	16.343637466430664
2007/05/17 	31.873079299926758	31.992603302001953	31.594188690185547	31.79339599609375	19926533	16.405315399169922
2007/05/18 	31.47466468811035	31.713714599609375	31.394983291625977	31.47466468811035	20610496	16.2408504486084
2007/05/21 	31.47466468811035	31.713714599609375	31.47466468811035	31.713714599609375	25590247	16.364198684692383
2007/05/22 	32.03244400024414	32.43085861206055	32.03244400024414	32.27149200439453	54184911	16.652009963989258
2007/05/23 	32.351173400878906	32.470699310302734	32.191810607910156	32.31133270263672	31486132	16.67256736755371
2007/05/24 	32.31133270263672	32.43085861206055	32.03244400024414	32.43085861206055	27475224	16.73423957824707
2007/05/25 	31.873079299926758	32.191810607910156	31.713714599609375	32.112125396728516	17602315	16.56977653503418
2007/05/28 	31.952762603759766	31.952762603759766	31.434823989868164	31.514507293701172	37212595	16.261402130126953
2007/05/29 	31.47466468811035	31.79339599609375	31.394983291625977	31.47466468811035	21921948	16.2408504486084
2007/05/30 	31.394983291625977	31.434823989868164	30.916887283325195	31.116092681884766	38404823	16.05582618713379
2007/05/31 	31.116092681884766	31.355140686035156	30.677837371826172	30.677837371826172	42546249	15.82968807220459
2007/06/01 	31.076251983642578	31.47466468811035	30.99656867980957	31.47466468811035	24697958	16.2408504486084
2007/06/04 	31.55434799194336	31.673871994018555	31.31529998779297	31.355140686035156	11793024	16.179174423217773
2007/06/05 	31.394983291625977	31.434823989868164	31.076251983642578	31.394983291625977	20122310	16.19973373413086
2007/06/06 	31.23561668395996	31.31529998779297	31.076251983642578	31.076251983642578	36011581	16.03527069091797
2007/06/07 	31.076251983642578	31.076251983642578	30.877044677734375	31.076251983642578	32939396	16.03527069091797
2007/06/08 	30.916887283325195	30.956727981567383	30.75752067565918	30.75752067565918	32828958	15.870802879333496
2007/06/11 	30.837203979492188	31.076251983642578	30.79736328125	31.076251983642578	29854661	16.03527069091797
2007/06/12 	31.076251983642578	31.23561668395996	30.837203979492188	31.195775985717773	19306575	16.096942901611328
2007/06/13 	31.116092681884766	31.116092681884766	30.717679977416992	30.916887283325195	24190947	15.953038215637207
2007/06/14 	30.916887283325195	30.99656867980957	30.717679977416992	30.79736328125	26157497	15.891359329223633
2007/06/15 	30.99656867980957	31.076251983642578	30.79736328125	30.99656867980957	31629199	15.99415111541748
2007/06/20 	31.23561668395996	31.79339599609375	31.116092681884766	31.79339599609375	42361768	16.405315399169922
2007/06/21 	31.873079299926758	31.912919998168945	31.355140686035156	31.79339599609375	45396303	16.405315399169922
2007/06/22 	31.79339599609375	31.873079299926758	31.713714599609375	31.753555297851562	31216312	16.38475227355957
2007/06/25 	31.713714599609375	31.873079299926758	31.713714599609375	31.713714599609375	34171784	16.364198684692383
2007/06/26 	31.873079299926758	31.873079299926758	31.514507293701172	31.594188690185547	28331118	16.302522659301758
2007/06/27 	31.594188690185547	31.873079299926758	31.47466468811035	31.79339599609375	23593578	16.405315399169922
2007/06/28 	31.873079299926758	31.873079299926758	31.753555297851562	31.873079299926758	28513090	16.446430206298828
2007/06/29 	31.873079299926758	31.952762603759766	31.594188690185547	31.873079299926758	27056061	16.446430206298828
2007/07/02 	31.873079299926758	31.873079299926758	31.634031295776367	31.873079299926758	15970844	16.446430206298828
2007/07/03 	31.873079299926758	32.43085861206055	31.83323860168457	32.43085861206055	53569972	16.73423957824707
2007/07/04 	32.55038070678711	33.10816192626953	32.55038070678711	32.74958801269531	43169973	16.898704528808594
2007/07/05 	32.90895462036133	33.06831741333008	32.74958801269531	33.06831741333008	28514345	17.06316375732422
2007/07/06 	33.06831741333008	33.14800262451172	32.55038070678711	32.82926940917969	23015033	16.939817428588867
2007/07/09 	32.82926940917969	32.82926940917969	32.5902214050293	32.7894287109375	21273124	16.91926383972168
2007/07/10 	32.74958801269531	33.06831741333008	32.5902214050293	33.06831741333008	30165896	17.06316375732422
2007/07/11 	33.06831741333008	33.06831741333008	32.74958801269531	32.74958801269531	26862795	16.898704528808594
2007/07/12 	32.74958801269531	32.82926940917969	32.66990661621094	32.66990661621094	29489463	16.85759162902832
2007/07/13 	32.9886360168457	33.546417236328125	32.90895462036133	33.466732025146484	44984671	17.268749237060547
2007/07/16 	33.86514663696289	35.777530670166016	33.6260986328125	35.21975326538086	97702514	18.17330551147461
2007/07/17 	35.25959396362305	35.618167877197266	34.38308334350586	35.45880126953125	45057459	18.296653747558594
2007/07/18 	35.45880126953125	35.777530670166016	35.140071868896484	35.17991256713867	28791695	18.152748107910156
2007/07/19 	35.060386657714844	35.21975326538086	34.82133865356445	35.060386657714844	39210519	18.091068267822266
2007/07/20 	35.140071868896484	35.8173713684082	35.060386657714844	35.538482666015625	52048940	18.3377685546875
2007/07/23 	35.69784927368164	36.016578674316406	35.69784927368164	36.016578674316406	45487917	18.58446502685547
2007/07/24 	36.2556266784668	38.32737731933594	36.2556266784668	38.24769592285156	91528024	19.735713958740234
2007/07/25 	38.24769592285156	38.56642532348633	37.45086669921875	38.24769592285156	94960388	19.735713958740234
2007/07/26 	37.26122283935547	37.67158889770508	36.604637145996094	36.604637145996094	108131548	20.049081802368164
2007/07/27 	35.53768539428711	35.783905029296875	34.881099700927734	34.881099700927734	74269085	19.10506248474121
2007/07/30 	34.060367584228516	34.14244079589844	33.28067398071289	33.650001525878906	76911849	18.430767059326172
2007/07/31 	34.060367584228516	35.291465759277344	34.060367584228516	35.291465759277344	42324423	19.32982635498047
2007/08/01 	34.79902648925781	34.79902648925781	33.48585510253906	33.48585510253906	61348908	18.340858459472656
2007/08/02 	33.89622116088867	34.30658721923828	32.41890335083008	33.444820404052734	50246621	18.318384170532227
2007/08/03 	34.22451400756836	34.30658721923828	33.650001525878906	34.14244079589844	36268851	18.700485229492188
2007/08/06 	33.650001525878906	34.30658721923828	33.36274719238281	34.26555252075195	23837263	18.767915725708008
2007/08/07 	34.881099700927734	34.881099700927734	34.060367584228516	34.060367584228516	20853340	18.65553092956543
2007/08/08 	34.22451400756836	34.67591857910156	34.14244079589844	34.67591857910156	19018393	18.992677688598633
2007/08/09 	35.291465759277344	35.291465759277344	34.30658721923828	34.55280685424805	21542969	18.925247192382812
2007/08/10 	32.82926940917969	33.650001525878906	32.82926940917969	33.48585510253906	31503592	18.340858459472656
2007/08/13 	33.48585510253906	33.650001525878906	33.2396354675293	33.650001525878906	18641899	18.430767059326172
2007/08/14 	33.650001525878906	33.89622116088867	33.2396354675293	33.28067398071289	15622643	18.228477478027344
2007/08/15 	32.87030792236328	32.91134262084961	31.88542938232422	32.008541107177734	54156546	17.53170394897461
2007/08/16 	31.187807083129883	31.844392776489258	29.956710815429688	31.187807083129883	66371255	17.082172393798828
2007/08/17 	31.187807083129883	31.269880294799805	30.736404418945312	30.777442932128906	47546592	16.85740852355957
2007/08/20 	32.82926940917969	32.91134262084961	31.680246353149414	32.91134262084961	34017202	18.026187896728516
2007/08/21 	32.82926940917969	32.82926940917969	31.88542938232422	32.41890335083008	29799016	17.7564697265625
2007/08/22 	32.008541107177734	32.500980377197266	31.844392776489258	32.41890335083008	19333965	17.7564697265625
2007/08/23 	33.32170867919922	33.444820404052734	32.747196197509766	32.91134262084961	26956430	18.026187896728516
2007/08/24 	32.87030792236328	32.87030792236328	31.92646598815918	32.2547607421875	33510338	17.666563034057617
2007/08/27 	32.66512680053711	32.9934196472168	32.213722229003906	32.2547607421875	31765553	17.666563034057617
2007/08/28 	32.2547607421875	33.11652755737305	32.17268753051758	33.07549285888672	52880856	18.116100311279297
2007/08/29 	32.747196197509766	34.22451400756836	32.70616149902344	34.060367584228516	78592056	18.65553092956543
2007/08/30 	34.881099700927734	35.783905029296875	34.71695327758789	35.291465759277344	108342336	19.32982635498047
2007/08/31 	35.53768539428711	36.76878356933594	35.373538970947266	36.76878356933594	74968461	20.13898468017578
2007/09/03 	36.93292999267578	36.93292999267578	35.94805145263672	36.604637145996094	38803175	20.049081802368164
2007/09/04 	36.76878356933594	36.93292999267578	35.90701675415039	36.03012466430664	39770604	19.734407424926758
2007/09/05 	36.11219787597656	36.153236389160156	35.1273193359375	35.20939254760742	45160916	19.28487205505371
2007/09/06 	34.63488006591797	36.3173828125	34.347625732421875	36.3173828125	40217766	19.891742706298828
2007/09/07 	35.94805145263672	36.481529235839844	35.49665069580078	36.03012466430664	28994855	19.734407424926758
2007/09/10 	35.20939254760742	35.53768539428711	35.04524612426758	35.250431060791016	21712330	19.307348251342773
2007/09/11 	35.291465759277344	35.90701675415039	35.20939254760742	35.41457748413086	19678779	19.39725685119629
2007/09/12 	36.03012466430664	36.03012466430664	35.53768539428711	35.82494354248047	23131795	19.622018814086914
2007/09/13 	35.82494354248047	35.82494354248047	35.00421142578125	35.00421142578125	27275658	19.172494888305664
2007/09/14 	35.20939254760742	35.660797119140625	35.08628463745117	35.53768539428711	23995658	19.464685440063477
2007/09/17 	35.168357849121094	35.291465759277344	34.881099700927734	35.04524612426758	17507546	19.194965362548828
2007/09/19 	35.74287033081055	36.11219787597656	35.660797119140625	35.82494354248047	46278211	19.622018814086914
2007/09/20 	35.98908996582031	36.64567565917969	35.82494354248047	36.276344299316406	71136515	19.869264602661133
2007/09/21 	36.52256393432617	37.466407775878906	36.44049072265625	37.0150032043457	85294611	20.273839950561523
2007/09/26 	37.507442474365234	38.98476028442383	37.26122283935547	38.820613861083984	91144269	21.262807846069336
2007/09/27 	39.313053131103516	39.68238067626953	38.08195495605469	38.98476028442383	94492500	21.352718353271484
2007/09/28 	38.943721771240234	39.47719955444336	38.533355712890625	39.06683349609375	63698031	21.39767074584961
2007/10/01 	39.51823425292969	40.42103958129883	39.51823425292969	40.133785247802734	56856576	21.982059478759766
2007/10/02 	40.215858459472656	41.036590576171875	39.39512634277344	40.42103958129883	94564388	22.13939094543457
2007/10/03 	40.42103958129883	42.67805480957031	40.42103958129883	42.18561553955078	110384416	23.10588836669922
2007/10/04 	41.857322692871094	42.02146530151367	40.338966369628906	40.91347885131836	77038565	22.40911293029785
2007/10/05 	40.91347885131836	41.036590576171875	40.50311279296875	41.036590576171875	41437410	22.476547241210938
2007/10/08 	41.446956634521484	42.18561553955078	41.20073699951172	41.857322692871094	47874348	22.92607307434082
2007/10/09 	41.857322692871094	41.857322692871094	40.46207809448242	41.036590576171875	42608316	22.476547241210938
2007/10/11 	40.95451736450195	41.1186637878418	40.05171203613281	41.036590576171875	42229386	22.476547241210938
2007/10/12 	41.036590576171875	41.69317626953125	40.626224517822266	40.626224517822266	55929355	22.25177764892578
2007/10/15 	40.626224517822266	40.95451736450195	39.80549240112305	39.96963882446289	35581660	21.892154693603516
2007/10/16 	39.68238067626953	40.626224517822266	39.51823425292969	40.42103958129883	41960114	22.13939094543457
2007/10/17 	39.6413459777832	39.96963882446289	39.354087829589844	39.76445388793945	52726116	21.779769897460938
2007/10/18 	39.80549240112305	40.42103958129883	39.723419189453125	39.96963882446289	33807633	21.892154693603516
2007/10/19 	40.29793167114258	40.29793167114258	39.88756561279297	40.01067352294922	27657025	21.914627075195312
2007/10/22 	38.410247802734375	39.230979919433594	38.36920928955078	38.86164855957031	42864185	21.2852840423584
2007/10/23 	38.86164855957031	39.27201461791992	38.61542892456055	38.98476028442383	29602849	21.352718353271484
2007/10/24 	39.230979919433594	40.3800048828125	39.18994140625	39.60030746459961	27532745	21.689865112304688
2007/10/25 	40.133785247802734	40.215858459472656	39.6413459777832	40.17481994628906	27261037	22.004531860351562
2007/10/26 	40.3800048828125	40.626224517822266	40.256893157958984	40.58518600463867	24641423	22.22930145263672
2007/10/29 	40.95451736450195	41.20073699951172	39.80549240112305	40.215858459472656	48841777	22.027009963989258
2007/10/30 	39.80549240112305	39.80549240112305	38.65646743774414	38.77957534790039	98586408	21.240331649780273
2007/10/31 	38.32817459106445	38.32817459106445	36.11219787597656	37.42536926269531	159853682	20.49860954284668
2007/11/01 	37.753662109375	37.753662109375	36.52256393432617	37.0150032043457	106425753	20.273839950561523
2007/11/02 	36.11219787597656	36.80982208251953	36.11219787597656	36.11219787597656	71417971	19.779361724853516
2007/11/05 	36.11219787597656	36.85085678100586	36.071163177490234	36.85085678100586	57024718	20.183935165405273
2007/11/06 	36.85085678100586	37.097076416015625	36.52256393432617	36.604637145996094	39079758	20.049081802368164
2007/11/07 	37.34329605102539	37.34329605102539	36.604637145996094	36.604637145996094	48314199	20.049081802368164
2007/11/08 	35.94805145263672	36.03012466430664	35.291465759277344	35.45561218261719	69542815	19.41973304748535
2007/11/09 	35.45561218261719	36.3173828125	35.45561218261719	36.03012466430664	56438656	19.734407424926758
2007/11/12 	35.291465759277344	35.291465759277344	34.060367584228516	34.55280685424805	81038654	18.925247192382812
2007/11/13 	34.71695327758789	36.35841751098633	34.71695327758789	35.74287033081055	56564154	19.577070236206055
2007/11/14 	36.93292999267578	36.93292999267578	36.276344299316406	36.35841751098633	33785702	19.91421127319336
2007/11/15 	36.35841751098633	36.686710357666016	35.8659782409668	36.03012466430664	36539342	19.734407424926758
2007/11/16 	34.470733642578125	34.881099700927734	34.3886604309082	34.51177215576172	101792084	18.902772903442383
2007/11/19 	34.55280685424805	34.71695327758789	34.060367584228516	34.060367584228516	40316459	18.65553092956543
2007/11/20 	33.2396354675293	34.060367584228516	32.82926940917969	33.77311325073242	67241211	18.498197555541992
2007/11/21 	34.30658721923828	34.79902648925781	34.060367584228516	34.060367584228516	68233009	18.65553092956543
2007/11/22 	33.650001525878906	34.10140609741211	33.48585510253906	33.81414794921875	60552058	18.520671844482422
2007/11/23 	34.060367584228516	34.79902648925781	34.060367584228516	34.14244079589844	52504362	18.700485229492188
2007/11/26 	34.881099700927734	35.291465759277344	34.470733642578125	35.291465759277344	47379668	19.32982635498047
2007/11/27 	34.470733642578125	35.291465759277344	34.347625732421875	34.92213821411133	44781986	19.127540588378906
2007/11/28 	34.963172912597656	35.250431060791016	34.470733642578125	34.470733642578125	34598391	18.880298614501953
2007/11/29 	35.04524612426758	35.04524612426758	34.63488006591797	34.71695327758789	28352745	19.015153884887695
2007/11/30 	34.881099700927734	35.33250427246094	34.79902648925781	34.881099700927734	48395834	19.10506248474121
2007/12/03 	35.291465759277344	35.45561218261719	35.08628463745117	35.373538970947266	30311972	19.37478256225586
2007/12/04 	35.04524612426758	35.33250427246094	34.79902648925781	34.963172912597656	44097231	19.150012969970703
2007/12/05 	34.71695327758789	34.71695327758789	34.470733642578125	34.63488006591797	32382076	18.970199584960938
2007/12/06 	35.1273193359375	35.250431060791016	34.63488006591797	35.1273193359375	29297025	19.239919662475586
2007/12/07 	35.291465759277344	35.82494354248047	35.291465759277344	35.53768539428711	47642847	19.464685440063477
2007/12/10 	35.74287033081055	36.071163177490234	35.33250427246094	35.53768539428711	23770250	19.464685440063477
2007/12/11 	35.783905029296875	36.071163177490234	35.53768539428711	36.071163177490234	17350369	19.75688362121582
2007/12/12 	35.5787239074707	35.74287033081055	35.04524612426758	35.1273193359375	28035955	19.239919662475586
2007/12/13 	35.291465759277344	35.33250427246094	34.22451400756836	34.22451400756836	41908940	18.74543571472168
2007/12/14 	34.22451400756836	34.26555252075195	32.82926940917969	34.060367584228516	64352325	18.65553092956543
2007/12/17 	33.89622116088867	33.978294372558594	33.11652755737305	33.157562255859375	37499461	18.161043167114258
2007/12/18 	32.82926940917969	33.157562255859375	32.82926940917969	32.87030792236328	73223677	18.00370979309082
2007/12/19 	33.89622116088867	34.01933288574219	33.2396354675293	34.01933288574219	47980351	18.633054733276367
2007/12/20 	34.10140609741211	34.470733642578125	33.650001525878906	33.73207473754883	41116964	18.475717544555664
2007/12/21 	33.89622116088867	34.14244079589844	33.567928314208984	34.10140609741211	31051556	18.678009033203125
2007/12/24 	34.470733642578125	34.55280685424805	34.30658721923828	34.3886604309082	16760651	18.83534049987793
2007/12/25 	34.63488006591797	34.63488006591797	34.060367584228516	34.18347930908203	14848943	18.72296142578125
2007/12/26 	34.060367584228516	34.470733642578125	34.01933288574219	34.4296989440918	10999939	18.857820510864258
2007/12/27 	34.55280685424805	35.20939254760742	34.470733642578125	35.1273193359375	32824364	19.239919662475586
2007/12/28 	35.1273193359375	35.70183181762695	34.963172912597656	35.53768539428711	44288524	19.464685440063477
2007/12/31 	35.53768539428711	35.70183181762695	35.04524612426758	35.70183181762695	24758392	19.554594039916992
2008/01/02 	35.783905029296875	36.44049072265625	35.373538970947266	35.373538970947266	44823412	19.37478256225586
2008/01/03 	34.881099700927734	35.1273193359375	34.55280685424805	34.757991790771484	21619730	19.037633895874023
2008/01/04 	34.55280685424805	36.52256393432617	34.470733642578125	35.5787239074707	65543945	19.487163543701172
2008/01/07 	35.33250427246094	36.3173828125	35.1273193359375	35.1273193359375	74963587	19.239919662475586
2008/01/08 	35.45561218261719	36.76878356933594	35.291465759277344	36.604637145996094	86785963	20.049081802368164
2008/01/09 	36.52256393432617	37.589515686035156	36.23530960083008	37.26122283935547	75775058	20.408700942993164
2008/01/10 	37.34329605102539	37.589515686035156	36.11219787597656	36.11219787597656	47184720	19.779361724853516
2008/01/11 	36.93292999267578	37.0150032043457	36.276344299316406	36.35841751098633	44890426	19.91421127319336
2008/01/14 	37.507442474365234	37.753662109375	37.0560417175293	37.753662109375	98972649	20.67841911315918
2008/01/15 	38.65646743774414	40.3800048828125	38.040916442871094	38.32817459106445	190862594	20.993093490600586
2008/01/16 	38.32817459106445	39.27201461791992	37.876773834228516	38.040916442871094	92606379	20.835756301879883
2008/01/17 	37.95884323120117	38.73854064941406	36.35841751098633	36.76878356933594	97152322	20.13898468017578
2008/01/18 	35.70183181762695	36.93292999267578	35.373538970947266	36.76878356933594	52518983	20.13898468017578
2008/01/21 	36.89189529418945	36.93292999267578	36.11219787597656	36.153236389160156	27800799	19.801834106445312
2008/01/22 	33.650001525878906	34.881099700927734	33.650001525878906	34.060367584228516	146126908	18.65553092956543
2008/01/23 	34.55280685424805	34.881099700927734	34.060367584228516	34.060367584228516	57094169	18.65553092956543
2008/01/24 	35.291465759277344	35.373538970947266	34.4296989440918	35.04524612426758	57041776	19.194965362548828
2008/01/25 	35.70183181762695	36.11219787597656	35.53768539428711	36.11219787597656	58038448	19.779361724853516
2008/01/28 	35.94805145263672	35.94805145263672	35.373538970947266	35.61975860595703	31484097	19.5096378326416
2008/01/29 	35.660797119140625	36.11219787597656	35.45561218261719	35.8659782409668	26210754	19.64449691772461
2008/01/30 	36.44049072265625	36.85085678100586	35.94805145263672	36.153236389160156	62015387	19.801834106445312
2008/01/31 	36.11219787597656	37.0150032043457	36.071163177490234	36.93292999267578	48729682	20.2288875579834
2008/02/01 	37.34329605102539	37.753662109375	37.13811111450195	37.753662109375	65892414	20.67841911315918
2008/02/12 	37.0150032043457	37.753662109375	36.85085678100586	37.097076416015625	65340468	20.31879425048828
2008/02/13 	37.34329605102539	37.589515686035156	36.39945602416992	36.604637145996094	34100055	20.049081802368164
2008/02/14 	36.93292999267578	38.16402816772461	36.85085678100586	38.122989654541016	54324689	20.880706787109375
2008/02/15 	38.122989654541016	38.287139892578125	37.67158889770508	38.08195495605469	28819402	20.858230590820312
2008/02/18 	38.16402816772461	38.4923210144043	37.26122283935547	37.384334564208984	62371167	20.476131439208984
2008/02/19 	37.753662109375	37.917808532714844	36.93292999267578	37.507442474365234	62512504	20.543560028076172
2008/02/20 	37.507442474365234	37.507442474365234	36.44049072265625	36.64567565917969	56620201	20.071556091308594
2008/02/21 	36.72774887084961	36.85085678100586	36.11219787597656	36.604637145996094	68845876	20.049081802368164
2008/02/22 	36.35841751098633	36.85085678100586	36.153236389160156	36.72774887084961	46954437	20.11650848388672
2008/02/25 	36.93292999267578	37.507442474365234	36.93292999267578	37.42536926269531	75062280	20.49860954284668
2008/02/26 	38.16402816772461	39.230979919433594	37.876773834228516	38.57439422607422	128828931	21.127948760986328
2008/02/27 	38.98476028442383	39.18994140625	38.040916442871094	38.57439422607422	96902545	21.127948760986328
2008/02/29 	37.999881744384766	38.77957534790039	37.999881744384766	38.57439422607422	72287926	21.127948760986328
2008/03/03 	37.753662109375	38.08195495605469	37.26122283935547	37.999881744384766	54146799	20.81328010559082
2008/03/04 	37.999881744384766	38.57439422607422	37.95884323120117	38.36920928955078	51382193	21.01556968688965
2008/03/05 	38.57439422607422	39.06683349609375	38.4512825012207	38.77957534790039	57222103	21.240331649780273
2008/03/06 	39.06683349609375	39.230979919433594	38.86164855957031	39.230979919433594	58399102	21.48757553100586
2008/03/07 	39.230979919433594	39.55927276611328	38.69750213623047	38.77957534790039	65350215	21.240331649780273
