Date	Open	High	Low	Close	Volume	OpenInt
2008/08/21 	25.049922943115234	25.232769012451172	24.501384735107422	24.501384735107422	6511485.0	12.850760459899902
2008/08/22 	24.867076873779297	24.958499908447266	24.135692596435547	24.318538665771484	5220782.0	12.754859924316406
2008/08/25 	24.775653839111328	24.775653839111328	24.135692596435547	24.227115631103516	12863273.0	12.7069091796875
2008/08/26 	22.71486473083496	22.899538040161133	22.53019142150879	22.807201385498047	7652416.0	12.948685646057129
2008/08/27 	22.899538040161133	23.26888656616211	22.622528076171875	23.176549911499023	8461952.0	13.158379554748535
2008/08/28 	23.45355987548828	23.638233184814453	23.084211349487305	23.084211349487305	9324554.0	13.10595417022705
2008/08/29 	23.361223220825195	23.545896530151367	23.26888656616211	23.361223220825195	4388280.0	13.263226509094238
2008/09/01 	23.822906494140625	24.00758171081543	23.084211349487305	23.084211349487305	8816631.0	13.10595417022705
2008/09/02 	23.45355987548828	23.45355987548828	22.622528076171875	22.622528076171875	8334700.0	12.84383487701416
2008/09/03 	22.71486473083496	22.99187469482422	21.145137786865234	21.699159622192383	9559022.0	12.319600105285645
2008/09/04 	21.606822967529297	21.97616958618164	20.221769332885742	20.221769332885742	12808537.0	11.480817794799805
2008/09/05 	18.83671760559082	19.29840087890625	18.83671760559082	18.83671760559082	17014333.0	10.69446086883545
2008/09/08 	19.390737533569336	20.129432678222656	19.29840087890625	20.129432678222656	11012396.0	11.42839527130127
2008/09/09 	20.31410789489746	20.59111785888672	19.8524227142334	20.03709602355957	12610349.0	11.375969886779785
2008/09/10 	20.129432678222656	20.77579116821289	20.129432678222656	20.683454513549805	8324412.0	11.742934226989746
2008/09/11 	20.498779296875	20.498779296875	19.390737533569336	19.390737533569336	7040526.0	11.009001731872559
2008/09/12 	20.31410789489746	20.59111785888672	18.929054260253906	20.498779296875	8604365.0	11.638086318969727
2008/09/15 	20.129432678222656	20.129432678222656	19.113727569580078	19.113727569580078	13198414.0	10.85173225402832
2008/09/16 	17.784076690673828	18.005685806274414	17.784076690673828	17.784076690673828	9914243.0	10.096827507019043
2008/09/17 	18.282695770263672	18.744380950927734	16.546762466430664	16.546762466430664	17633804.0	9.394347190856934
2008/09/18 	15.401785850524902	15.438720703125	15.401785850524902	15.401785850524902	10238057.0	8.744292259216309
2008/09/19 	16.15894889831543	16.4728946685791	15.80806827545166	16.4728946685791	31823697.0	9.352411270141602
2008/09/22 	17.082317352294922	17.52553367614746	16.62063217163086	17.174654006958008	15882066.0	9.75083065032959
2008/09/23 	16.62063217163086	17.821012496948242	16.528295516967773	17.728675842285156	15488399.0	10.065372467041016
2008/09/24 	17.54400062561035	18.744380950927734	17.3223934173584	18.448902130126953	21709100.0	10.474279403686523
2008/09/25 	18.282695770263672	19.206064224243164	17.95028305053711	18.744380950927734	25639817.0	10.642036437988281
2008/09/26 	18.744380950927734	18.744380950927734	17.433197021484375	17.433197021484375	14355590.0	9.897618293762207
2008/09/29 	17.433639526367188	17.433639526367188	17.433639526367188	17.433639526367188	0.0	9.897869110107422
2008/09/30 	16.2143497467041	16.93457794189453	16.2143497467041	16.842241287231445	12262709.0	9.562105178833008
2008/10/01 	17.728675842285156	18.005685806274414	17.54400062561035	18.005685806274414	11697388.0	10.22264575958252
2008/10/02 	17.821012496948242	19.206064224243164	17.728675842285156	18.467369079589844	15771059.0	10.484763145446777
2008/10/03 	18.282695770263672	19.57541275024414	18.282695770263672	19.206064224243164	14657744.0	10.904153823852539
2008/10/06 	19.021390914916992	19.483074188232422	18.83671760559082	18.83671760559082	14092423.0	10.69446086883545
2008/10/07 	18.83671760559082	19.57541275024414	18.467369079589844	19.483074188232422	16365622.0	11.061426162719727
2008/10/08 	19.021390914916992	19.113727569580078	18.13495635986328	18.13495635986328	15242560.0	10.296037673950195
2008/10/09 	18.744380950927734	18.83671760559082	18.0980224609375	18.13495635986328	10944709.0	10.296037673950195
2008/10/13 	17.50706672668457	18.13495635986328	17.50706672668457	17.857946395874023	9986803.0	10.138765335083008
2008/10/14 	19.021390914916992	19.021390914916992	18.83671760559082	19.021390914916992	9631582.0	10.799307823181152
2008/10/15 	18.929054260253906	19.944759368896484	18.83671760559082	19.8524227142334	18558137.0	11.271122932434082
2008/10/16 	19.206064224243164	19.206064224243164	19.206064224243164	19.206064224243164	1723039.0	10.904153823852539
2008/10/17 	19.113727569580078	19.113727569580078	18.55970573425293	18.55970573425293	10374514.0	10.537186622619629
2008/10/20 	18.0980224609375	19.021390914916992	17.913349151611328	18.83671760559082	8074241.0	10.69446086883545
2008/10/21 	19.021390914916992	19.390737533569336	18.282695770263672	18.39349937438965	13050044.0	10.442826271057129
2008/10/22 	17.821012496948242	18.652042388916016	17.765609741210938	17.765609741210938	9499457.0	10.086341857910156
2008/10/23 	17.156185150146484	17.174654006958008	17.156185150146484	17.156185150146484	2615965.0	9.740345001220703
2008/10/24 	16.565229415893555	16.712968826293945	16.565229415893555	16.565229415893555	4506868.0	9.40483283996582
2008/10/27 	15.42025375366211	15.900404930114746	15.42025375366211	15.42025375366211	6840714.0	8.754777908325195
2008/10/28 	14.349145889282227	16.06661033630371	14.349145889282227	15.80806827545166	12668831.0	8.974958419799805
2008/10/29 	16.80530548095703	16.80530548095703	14.884699821472168	14.903166770935059	10748146.0	8.461204528808594
2008/10/30 	14.958568572998047	15.937339782714844	14.958568572998047	15.937339782714844	8083988.0	9.048352241516113
2008/10/31 	16.62063217163086	17.045381546020508	16.251285552978516	16.989980697631836	19416949.0	9.645984649658203
2008/11/03 	16.989980697631836	17.728675842285156	16.251285552978516	17.451663970947266	14645290.0	9.908102035522461
2008/11/04 	17.35932731628418	17.35932731628418	16.694501876831055	16.823774337768555	12238342.0	9.551621437072754
2008/11/05 	17.045381546020508	17.50706672668457	16.842241287231445	16.842241287231445	11630784.0	9.562105178833008
2008/11/06 	15.678796768188477	16.435958862304688	15.678796768188477	15.78960132598877	8931970.0	8.964473724365234
2008/11/07 	14.773896217346191	16.4728946685791	14.773896217346191	16.251285552978516	8994783.0	9.226593017578125
2008/11/10 	16.251285552978516	16.62063217163086	16.04814338684082	16.32515525817871	6195792.0	9.268531799316406
2008/11/11 	16.15894889831543	16.712968826293945	15.881937980651855	16.435958862304688	6890531.0	9.331439971923828
2008/11/12 	16.62063217163086	16.897642135620117	16.251285552978516	16.528295516967773	6212579.0	9.38386344909668
2008/11/13 	15.512590408325195	16.06661033630371	15.401785850524902	15.78960132598877	7866848.0	8.964473724365234
2008/11/14 	16.435958862304688	16.435958862304688	15.475655555725098	15.512590408325195	5710612.0	8.807202339172363
2008/11/17 	15.143242835998535	15.734198570251465	14.589221954345703	14.810830116271973	6744869.0	8.408781051635742
2008/11/18 	15.069374084472656	15.235580444335938	14.404547691345215	14.589221954345703	8117019.0	8.282964706420898
2008/11/19 	14.866231918334961	14.958568572998047	14.423015594482422	14.773896217346191	6608954026.0	8.387812614440918
2008/11/20 	14.016733169555664	14.478418350219727	13.739723205566406	13.758190155029297	8611404824.0	7.811149597167969
2008/11/21 	13.241104125976562	14.219874382019043	13.148767471313477	14.182939529418945	7776418580.0	8.052298545837402
2008/11/24 	14.182939529418945	14.367612838745117	13.850526809692383	13.850526809692383	4835555.0	7.863572597503662
2008/11/25 	14.367612838745117	14.681558609008789	14.182939529418945	14.275277137756348	6742703.0	8.104723930358887
2008/11/26 	14.275277137756348	14.589221954345703	13.998266220092773	13.998266220092773	6031719.0	7.947452068328857
2008/11/27 	14.367612838745117	14.97703742980957	14.367612838745117	14.97703742980957	9946733.0	8.503144264221191
2008/11/28 	15.697263717651367	15.937339782714844	15.494123458862305	15.826536178588867	13260686.0	8.985443115234375
2008/12/01 	15.697263717651367	16.509828567504883	15.697263717651367	16.15894889831543	11169971.0	9.174168586730957
2008/12/02 	15.05090618133545	15.327917098999023	15.032439231872559	15.032439231872559	9832477.0	8.534597396850586
2008/12/03 	15.143242835998535	15.327917098999023	14.940101623535156	14.958568572998047	8262140.0	8.492658615112305
2008/12/04 	15.327917098999023	15.401785850524902	15.05090618133545	15.05090618133545	7476971503.0	8.545082092285156
2008/12/05 	15.143242835998535	15.327917098999023	14.884699821472168	14.995504379272461	7275535.0	8.513628959655762
2008/12/08 	15.327917098999023	16.02967643737793	15.254047393798828	16.02967643737793	11918318.0	9.100775718688965
2008/12/09 	16.251285552978516	16.74990463256836	16.2143497467041	16.232818603515625	18653441.0	9.216108322143555
2008/12/10 	16.435958862304688	17.082317352294922	16.435958862304688	16.897642135620117	17212521.0	9.593560218811035
2008/12/11 	16.989980697631836	17.082317352294922	16.435958862304688	16.63909912109375	12229137.0	9.446772575378418
2008/12/12 	16.4728946685791	16.93457794189453	15.475655555725098	15.697263717651367	11035680.0	8.912049293518066
2008/12/15 	16.62063217163086	16.676034927368164	16.251285552978516	16.491361618041992	7809449.0	9.362895965576172
2008/12/16 	16.306686401367188	16.676034927368164	16.251285552978516	16.62063217163086	8828544.0	9.436287879943848
2008/12/17 	16.989980697631836	17.35932731628418	16.80530548095703	16.897642135620117	15941631.0	9.593560218811035
2008/12/18 	17.174654006958008	17.35932731628418	16.694501876831055	17.3223934173584	12836695.0	9.834709167480469
2008/12/19 	16.989980697631836	16.989980697631836	16.989980697631836	16.989980697631836	16857300105.0	9.645984649658203
2008/12/22 	17.082317352294922	17.3223934173584	15.974274635314941	16.02967643737793	11184050.0	9.100775718688965
2008/12/23 	15.992741584777832	16.02967643737793	15.087841033935547	15.143242835998535	8648768.0	8.59750747680664
2008/12/24 	14.810830116271973	15.549525260925293	14.810830116271973	15.475655555725098	5902302.0	8.786232948303223
2008/12/25 	15.697263717651367	15.771134376525879	15.475655555725098	15.604927062988281	3858697.0	8.859624862670898
2008/12/26 	15.42025375366211	15.826536178588867	15.42025375366211	15.604927062988281	4921112.0	8.859624862670898
2008/12/29 	15.494123458862305	15.567992210388184	15.272515296936035	15.309449195861816	2827148.0	8.691869735717773
2008/12/30 	15.401785850524902	16.04814338684082	15.401785850524902	16.02967643737793	7767213.0	9.100775718688965
2008/12/31 	16.3436222076416	16.399023056030273	15.881937980651855	15.974274635314941	5714403.0	9.069320678710938
2009/01/02 	15.974274635314941	15.974274635314941	15.974274635314941	15.974274635314941	0.0	9.069320678710938
2009/01/05 	16.528295516967773	16.712968826293945	16.14048194885254	16.19588279724121	9689522.0	9.195137023925781
2009/01/06 	16.528295516967773	16.73143768310547	16.2143497467041	16.546762466430664	13637025.0	9.394347190856934
2009/01/07 	16.897642135620117	16.93457794189453	16.528295516967773	16.528295516967773	8194453.0	9.38386344909668
2009/01/08 	16.251285552978516	16.380556106567383	15.512590408325195	15.58646011352539	9111746.0	8.849140167236328
2009/01/09 	16.3436222076416	16.676034927368164	15.715730667114258	16.676034927368164	10290041.0	9.467741012573242
2009/01/12 	16.842241287231445	17.0638484954834	16.288219451904297	16.435958862304688	9937527.0	9.331439971923828
2009/01/13 	16.435958862304688	16.76837158203125	16.251285552978516	16.565229415893555	6780066.0	9.40483283996582
2009/01/14 	16.712968826293945	17.174654006958008	16.63909912109375	16.860708236694336	14918204.0	9.572589874267578
2009/01/15 	16.06661033630371	16.3436222076416	16.04814338684082	16.04814338684082	9865508.0	9.111260414123535
2009/01/16 	16.15894889831543	16.62063217163086	16.15894889831543	16.62063217163086	9439893.0	9.436287879943848
2009/01/19 	16.897642135620117	16.897642135620117	16.62063217163086	16.62063217163086	7012909.0	9.436287879943848
2009/01/20 	16.435958862304688	16.4728946685791	16.2143497467041	16.251285552978516	8531263.0	9.226593017578125
2009/01/21 	15.45718765258789	16.2143497467041	15.364850997924805	16.02967643737793	6630072.0	9.100775718688965
2009/02/02 	16.122013092041016	16.546762466430664	16.02967643737793	16.288219451904297	9379787.0	9.24756145477295
2009/02/03 	16.251285552978516	17.174654006958008	16.122013092041016	16.712968826293945	13882864.0	9.488713264465332
2009/02/04 	17.174654006958008	17.266990661621094	16.879175186157227	17.1931209564209	17853652.0	9.761316299438477
2009/02/05 	17.1931209564209	17.821012496948242	17.174654006958008	17.35932731628418	31854562.0	9.85567855834961
2009/02/06 	17.821012496948242	18.282695770263672	17.636337280273438	17.636337280273438	18898738.0	10.012948989868164
2009/02/09 	18.061086654663086	18.07955551147461	17.174654006958008	17.174654006958008	12287077.0	9.75083065032959
2009/02/10 	17.451663970947266	18.375032424926758	17.230056762695312	18.375032424926758	15989282.0	10.43233871459961
2009/02/11 	18.467369079589844	19.57541275024414	18.467369079589844	19.206064224243164	54136024.0	10.904153823852539
2009/02/12 	19.206064224243164	19.57541275024414	18.375032424926758	18.430435180664062	29392923.0	10.463793754577637
2009/02/13 	18.83671760559082	19.113727569580078	18.744380950927734	18.83671760559082	15053036.0	10.69446086883545
2009/02/16 	19.113727569580078	19.29840087890625	18.467369079589844	18.652042388916016	11349748.0	10.589612007141113
2009/02/17 	18.652042388916016	18.83671760559082	18.0980224609375	18.467369079589844	13367902.0	10.484763145446777
2009/02/18 	18.467369079589844	18.55970573425293	18.190359115600586	18.39349937438965	9635373.0	10.442826271057129
2009/02/19 	18.0980224609375	19.667749404907227	18.042619705200195	19.667749404907227	46703997.0	11.166274070739746
2009/02/20 	19.760086059570312	20.31410789489746	19.57541275024414	19.667749404907227	38024363.0	11.166274070739746
2009/02/23 	19.760086059570312	20.683454513549805	19.57541275024414	20.683454513549805	30154266.0	11.742934226989746
2009/02/24 	20.31410789489746	20.31410789489746	19.760086059570312	19.760086059570312	18545683.0	11.218698501586914
2009/02/25 	20.31410789489746	20.498779296875	19.8524227142334	19.8524227142334	18294970.0	11.271122932434082
2009/02/26 	20.31410789489746	21.23747444152832	20.221769332885742	20.960464477539062	28474005.0	11.900208473205566
2009/02/27 	21.05280113220215	21.23747444152832	20.59111785888672	20.960464477539062	22419543.0	11.900208473205566
2009/03/02 	20.868127822875977	21.883832931518555	20.683454513549805	21.422149658203125	37265728.0	12.162328720092773
2009/03/03 	21.883832931518555	22.160844802856445	21.23747444152832	21.79149627685547	38183563.0	12.372023582458496
2009/03/04 	21.606822967529297	22.437854766845703	21.422149658203125	21.883832931518555	25678263.0	12.424445152282715
2009/03/05 	22.160844802856445	22.53019142150879	21.422149658203125	21.79149627685547	30883119.0	12.372023582458496
2009/03/06 	21.422149658203125	22.71486473083496	21.422149658203125	22.622528076171875	33716224.0	12.84383487701416
2009/03/09 	22.622528076171875	22.899538040161133	22.2531795501709	22.807201385498047	21964686.0	12.948685646057129
2009/03/10 	23.26888656616211	24.376928329467773	23.26888656616211	24.099916458129883	56535391.0	13.682616233825684
2009/03/11 	24.19225311279297	24.561601638793945	23.73056983947754	24.00758171081543	37485034.0	13.630193710327148
2009/03/12 	24.376928329467773	24.561601638793945	23.73056983947754	23.822906494140625	17027871.0	13.525344848632812
2009/03/13 	24.284591674804688	24.561601638793945	24.099916458129883	24.284591674804688	22387594.0	13.78746509552002
2009/03/16 	24.284591674804688	24.93094825744629	23.176549911499023	23.26888656616211	49806225.0	13.21080207824707
2009/03/17 	22.899538040161133	22.99187469482422	22.345516204833984	22.71486473083496	42666605.0	12.896261215209961
2009/03/18 	22.71486473083496	23.176549911499023	22.53019142150879	22.53019142150879	23098578.0	12.791412353515625
2009/03/19 	22.53019142150879	22.899538040161133	22.160844802856445	22.160844802856445	29616561.0	12.581717491149902
2009/03/20 	22.2531795501709	22.807201385498047	22.2531795501709	22.622528076171875	21948441.0	12.84383487701416
2009/03/23 	22.71486473083496	23.084211349487305	22.622528076171875	23.084211349487305	18478537.0	13.10595417022705
2009/03/24 	23.638233184814453	24.00758171081543	23.084211349487305	23.084211349487305	30564178.0	13.10595417022705
2009/03/25 	23.084211349487305	23.638233184814453	22.899538040161133	23.545896530151367	21834727.0	13.368072509765625
2009/03/26 	23.73056983947754	24.65393829345703	23.73056983947754	24.19225311279297	42505781.0	13.735038757324219
2009/03/27 	24.65393829345703	24.746274948120117	23.45355987548828	23.45355987548828	40340340.0	13.31564998626709
2009/03/30 	23.26888656616211	24.93094825744629	22.71486473083496	24.00758171081543	55431823.0	13.630193710327148
2009/03/31 	24.746274948120117	24.838611602783203	23.45355987548828	23.73056983947754	38750509.0	13.472922325134277
2009/04/02 	25.66964340209961	25.761980056762695	24.838611602783203	25.115623474121094	38765671.0	14.25927734375
2009/04/03 	25.20796012878418	25.484970092773438	24.746274948120117	24.746274948120117	27862115.0	14.04958438873291
2009/04/06 	25.115623474121094	25.300296783447266	24.561601638793945	24.746274948120117	17544999.0	14.04958438873291
2009/04/07 	24.746274948120117	25.39263343811035	24.46926498413086	25.39263343811035	16626081.0	14.41655158996582
2009/04/08 	25.115623474121094	25.20796012878418	24.376928329467773	24.376928329467773	21716681.0	13.839890480041504
2009/04/09 	24.93094825744629	25.854318618774414	24.65393829345703	25.39263343811035	46295709.0	14.41655158996582
2009/04/10 	25.577306747436523	25.66964340209961	24.93094825744629	25.023286819458008	24245466.0	14.206856727600098
2009/04/13 	25.20796012878418	26.038991928100586	25.023286819458008	26.038991928100586	38588602.0	14.78351879119873
2009/04/14 	26.223665237426758	26.962360382080078	26.131328582763672	26.131328582763672	49785648.0	14.835941314697266
2009/04/15 	26.131328582763672	26.685348510742188	25.854318618774414	26.131328582763672	32302921.0	14.835941314697266
2009/04/16 	26.5930118560791	26.685348510742188	25.946653366088867	26.038991928100586	22300414.0	14.78351879119873
2009/04/17 	26.40833854675293	26.685348510742188	24.284591674804688	24.746274948120117	37025845.0	14.04958438873291
2009/04/20 	24.746274948120117	25.300296783447266	24.284591674804688	25.115623474121094	16052096.0	14.25927734375
2009/04/21 	24.746274948120117	25.761980056762695	24.65393829345703	25.761980056762695	15119640.0	14.626246452331543
2009/04/22 	26.038991928100586	26.5930118560791	25.577306747436523	25.946653366088867	20274137.0	14.73109245300293
2009/04/23 	26.038991928100586	26.131328582763672	25.39263343811035	25.577306747436523	13243899.0	14.521398544311523
2009/04/24 	25.854318618774414	26.500675201416016	25.577306747436523	26.038991928100586	28886083.0	14.78351879119873
2009/04/27 	26.316001892089844	26.40833854675293	24.65393829345703	24.93094825744629	23248031.0	14.15443229675293
2009/04/28 	24.93094825744629	25.300296783447266	23.26888656616211	23.361223220825195	26453143.0	13.263226509094238
2009/04/29 	23.638233184814453	23.91524314880371	23.084211349487305	23.91524314880371	20619070.0	13.577770233154297
2009/04/30 	25.577306747436523	25.577306747436523	24.746274948120117	25.577306747436523	27039583.0	14.521398544311523
2009/05/04 	26.500675201416016	27.331707000732422	26.038991928100586	26.500675201416016	49845754.0	15.045638084411621
2009/05/05 	26.40833854675293	26.5930118560791	24.93094825744629	25.115623474121094	27931427.0	14.25927734375
2009/05/06 	25.300296783447266	26.223665237426758	25.115623474121094	26.038991928100586	28226542.0	14.78351879119873
2009/05/07 	26.038991928100586	26.500675201416016	25.484970092773438	25.66964340209961	31002248.0	14.573823928833008
2009/05/08 	25.66964340209961	26.777685165405273	25.484970092773438	26.5930118560791	34296166.0	15.098060607910156
2009/05/11 	26.777685165405273	28.439748764038086	26.223665237426758	28.070402145385742	89536842.0	15.93684196472168
2009/05/12 	27.7010555267334	27.793392181396484	26.40833854675293	26.5930118560791	40406403.0	15.098060607910156
2009/05/13 	26.685348510742188	27.7010555267334	26.685348510742188	27.7010555267334	27711579.0	15.727145195007324
2009/05/14 	27.14703369140625	27.978065490722656	26.962360382080078	26.962360382080078	31851855.0	15.307756423950195
2009/05/15 	27.7010555267334	28.439748764038086	27.424043655395508	28.070402145385742	43133916.0	15.93684196472168
2009/05/18 	27.793392181396484	28.347412109375	27.516380310058594	27.7010555267334	33187183.0	15.727145195007324
2009/05/19 	28.439748764038086	28.439748764038086	27.239370346069336	27.424043655395508	26821360.0	15.569876670837402
2009/05/20 	27.7010555267334	28.162738800048828	27.331707000732422	27.7010555267334	25281888.0	15.727145195007324
2009/05/21 	27.793392181396484	28.90143394470215	27.608718872070312	28.347412109375	33965854.0	16.094112396240234
2009/05/22 	28.070402145385742	28.624422073364258	27.88572883605957	27.88572883605957	22046452.0	15.83199691772461
2009/05/25 	27.978065490722656	28.162738800048828	26.870023727416992	26.962360382080078	24446361.0	15.307756423950195
2009/05/26 	27.054697036743164	27.516380310058594	26.40833854675293	26.5930118560791	15659511.0	15.098060607910156
2009/05/27 	27.239370346069336	27.608718872070312	27.14703369140625	27.608718872070312	16869213.0	15.674726486206055
2009/06/01 	27.793392181396484	27.88572883605957	27.054697036743164	27.14703369140625	13048961.0	15.412606239318848
2009/06/02 	27.516380310058594	28.255075454711914	27.14703369140625	27.516380310058594	23662817.0	15.622299194335938
2009/06/03 	27.608718872070312	27.7010555267334	27.239370346069336	27.239370346069336	9642412.0	15.465028762817383
2009/06/04 	27.516380310058594	28.255075454711914	27.424043655395508	27.7010555267334	18846213.0	15.727145195007324
2009/06/05 	28.070402145385742	28.255075454711914	27.7010555267334	27.7010555267334	10947416.0	15.727145195007324
2009/06/08 	27.88572883605957	28.070402145385742	27.331707000732422	27.331707000732422	11197046.0	15.517452239990234
2009/06/09 	27.331707000732422	27.516380310058594	26.038991928100586	26.40833854675293	13288302.0	14.993212699890137
2009/06/10 	26.777685165405273	27.054697036743164	26.5930118560791	26.685348510742188	7975147.0	15.150485038757324
2009/06/11 	26.777685165405273	27.239370346069336	26.5930118560791	27.14703369140625	7795370.0	15.412606239318848
2009/06/12 	27.14703369140625	27.239370346069336	26.500675201416016	26.500675201416016	5915298.0	15.045638084411621
2009/06/15 	26.223665237426758	26.500675201416016	25.300296783447266	26.40833854675293	10338775.0	14.993212699890137
2009/06/16 	26.223665237426758	27.054697036743164	26.131328582763672	26.777685165405273	8639562.0	15.20290756225586
2009/06/17 	27.14703369140625	27.14703369140625	26.223665237426758	26.223665237426758	5306115.0	14.888364791870117
2009/06/18 	26.40833854675293	26.5930118560791	25.484970092773438	25.66964340209961	6161137.0	14.573823928833008
2009/06/19 	26.131328582763672	26.131328582763672	25.484970092773438	25.66964340209961	4627080.0	14.573823928833008
2009/06/22 	25.854318618774414	26.223665237426758	25.577306747436523	26.038991928100586	5481560.0	14.78351879119873
2009/06/23 	25.577306747436523	25.761980056762695	25.484970092773438	25.761980056762695	4520405.0	14.626246452331543
2009/06/24 	25.854318618774414	26.777685165405273	25.577306747436523	26.131328582763672	9247120.0	14.835941314697266
2009/06/25 	26.5930118560791	27.331707000732422	26.500675201416016	27.239370346069336	11725546.0	15.465028762817383
2009/06/26 	27.424043655395508	27.793392181396484	27.239370346069336	27.516380310058594	14120039.0	15.622299194335938
2009/06/29 	28.070402145385742	28.070402145385742	26.962360382080078	26.962360382080078	9657574.0	15.307756423950195
2009/06/30 	27.608718872070312	27.793392181396484	27.14703369140625	27.516380310058594	5632637.0	15.622299194335938
2009/07/01 	27.7010555267334	28.070402145385742	27.516380310058594	27.7010555267334	11229536.0	15.727145195007324
2009/07/02 	28.070402145385742	29.64012908935547	27.88572883605957	29.64012908935547	45924243.0	16.828046798706055
2009/07/03 	29.917139053344727	30.009475708007812	29.270780563354492	29.732465744018555	21943568.0	16.880470275878906
2009/07/06 	29.82480239868164	29.917139053344727	29.178443908691406	29.178443908691406	10363684.0	16.565929412841797
2009/07/07 	29.178443908691406	30.1018123626709	29.178443908691406	29.917139053344727	21771372.0	16.985319137573242
2009/07/08 	29.732465744018555	30.009475708007812	29.270780563354492	29.270780563354492	10926840.0	16.618350982666016
2009/07/09 	29.455455780029297	30.471160888671875	29.270780563354492	29.270780563354492	22369725.0	16.618350982666016
2009/07/10 	29.547792434692383	29.82480239868164	28.993770599365234	29.178443908691406	10362601.0	16.565929412841797
2009/07/13 	29.455455780029297	29.64012908935547	28.255075454711914	28.255075454711914	14014989.0	16.041688919067383
2009/07/14 	28.439748764038086	28.993770599365234	28.162738800048828	28.90143394470215	13117189.0	16.40865707397461
2009/07/15 	29.08610725402832	29.732465744018555	28.809097290039062	29.270780563354492	17974405.0	16.618350982666016
2009/07/16 	29.732465744018555	30.378822326660156	29.732465744018555	29.732465744018555	30956763.0	16.880470275878906
2009/07/17 	30.1018123626709	30.194150924682617	29.64012908935547	29.82480239868164	12686700.0	16.93289566040039
2009/07/20 	30.471160888671875	31.394529342651367	30.471160888671875	30.84050750732422	29508262.0	17.50955581665039
2009/07/21 	31.394529342651367	32.04088592529297	30.84050750732422	31.486865997314453	27510684.0	17.876523971557617
2009/07/22 	31.76387596130371	33.61061477661133	31.76387596130371	33.61061477661133	23637366.0	19.082271575927734
2009/07/23 	34.164634704589844	34.349308013916016	32.779579162597656	32.871917724609375	31421907.0	18.662879943847656
2009/07/24 	33.61061477661133	33.97996139526367	32.6872444152832	32.6872444152832	15790553.0	18.558034896850586
2009/07/27 	33.148929595947266	34.90332794189453	33.05659103393555	34.90332794189453	33275447.0	19.816204071044922
2009/07/28 	35.45735168457031	36.28838348388672	34.90332794189453	35.0880012512207	34526843.0	19.921051025390625
2009/07/29 	35.272674560546875	35.91903305053711	33.61061477661133	33.88762283325195	33861887.0	19.239540100097656
2009/07/30 	32.964256286621094	33.24126434326172	31.57920265197754	32.50257110595703	46636851.0	18.45318603515625
2009/07/31 	32.871917724609375	33.42593765258789	31.57920265197754	31.671539306640625	41584697.0	17.98137092590332
2009/08/03 	31.394529342651367	31.486865997314453	30.84050750732422	31.02518081665039	23034682.0	17.614404678344727
2009/08/04 	31.394529342651367	31.57920265197754	30.194150924682617	30.378822326660156	23979591.0	17.247434616088867
2009/08/05 	30.471160888671875	30.748170852661133	29.178443908691406	29.363117218017578	19472182.0	16.670774459838867
2009/08/06 	29.547792434692383	30.56349754333496	29.455455780029297	30.471160888671875	15990907.0	17.299861907958984
2009/08/07 	30.47191619873047	30.47191619873047	30.47191619873047	30.47191619873047	0.0	17.300291061401367
2009/08/10 	30.471160888671875	30.471160888671875	29.732465744018555	29.732465744018555	15453201.0	16.880470275878906
2009/08/11 	29.732465744018555	30.1018123626709	29.455455780029297	29.917139053344727	23716966.0	16.985319137573242
2009/08/12 	29.547792434692383	29.917139053344727	29.363117218017578	29.455455780029297	15389305.0	16.72319984436035
2009/08/13 	29.82480239868164	30.932844161987305	29.732465744018555	30.655834197998047	20052665.0	17.404708862304688
2009/08/14 	31.209854125976562	31.209854125976562	30.56349754333496	30.655834197998047	18219161.0	17.404708862304688
2009/08/17 	30.194150924682617	30.378822326660156	29.732465744018555	29.732465744018555	11190006.0	16.880470275878906
2009/08/18 	29.547792434692383	30.009475708007812	29.363117218017578	29.547792434692383	13611033.0	16.775625228881836
2009/08/19 	29.82480239868164	30.009475708007812	29.547792434692383	29.82480239868164	7304234.0	16.93289566040039
2009/08/20 	29.64012908935547	29.732465744018555	28.993770599365234	29.178443908691406	11771573.0	16.565929412841797
2009/08/21 	29.270780563354492	29.547792434692383	28.624422073364258	28.624422073364258	9055972.0	16.251384735107422
2009/08/24 	28.993770599365234	29.455455780029297	28.993770599365234	29.178443908691406	11597753.0	16.565929412841797
2009/08/25 	29.178443908691406	29.455455780029297	28.716760635375977	28.90143394470215	16960725.0	16.40865707397461
2009/08/26 	27.935956954956055	28.607955932617188	27.935956954956055	28.607955932617188	17919819.0	17.02740478515625
2009/08/27 	28.319955825805664	29.951953887939453	28.223955154418945	29.471954345703125	24658891.0	17.541656494140625
2009/08/28 	29.75995445251465	30.43195343017578	29.75995445251465	30.43195343017578	26834415.0	18.1130428314209
2009/08/31 	30.43195343017578	30.623952865600586	29.75995445251465	30.047954559326172	12472935.0	17.884489059448242
2009/09/01 	30.239952087402344	32.06394958496094	30.047954559326172	31.775951385498047	37069848.0	18.912988662719727
2009/09/02 	31.583951950073242	32.639949798583984	31.29595184326172	31.96795082092285	23085972.0	19.027265548706055
2009/09/03 	32.543949127197266	32.831947326660156	32.06394958496094	32.639949798583984	27842750.0	19.4272403717041
2009/09/04 	33.023948669433594	33.79194641113281	32.927947998046875	33.50394821166992	29727649.0	19.94148826599121
