Date	Open	High	Low	Close	Volume	OpenInt
2005/02/10 	11.884162902832031	11.884162902832031	11.884162902832031	11.884162902832031	0	6.855254173278809
2005/02/11 	11.884162902832031	11.884162902832031	11.884162902832031	11.884162902832031	0	6.855254173278809
2005/02/14 	12.287774085998535	12.287774085998535	11.884162902832031	12.108389854431152	3474119	6.984597682952881
2005/02/15 	12.108389854431152	12.915617942810059	12.108389854431152	12.915617942810059	11463772	7.4502387046813965
2005/02/16 	12.960461616516113	13.81253433227539	12.960461616516113	13.81253433227539	19372830	7.967613697052002
2005/02/17 	13.9022216796875	14.395527839660645	13.9022216796875	13.9022216796875	15636375	8.0193510055542
2005/02/18 	13.99191665649414	14.485221862792969	13.677994728088379	14.485221862792969	10563307	8.3556489944458
2005/02/21 	14.709449768066406	14.79914379119873	14.126456260681152	14.171299934387207	8059164	8.174566268920898
2005/02/22 	14.126456260681152	14.395527839660645	13.9022216796875	13.9022216796875	5016307	8.0193510055542
2005/02/23 	13.767688751220703	14.843988418579102	13.767688751220703	14.843988418579102	12488935	8.562599182128906
2005/02/24 	14.933683395385742	15.023371696472168	14.126456260681152	14.171299934387207	11905163	8.174566268920898
2005/02/25 	14.574911117553711	14.574911117553711	14.036761283874512	14.216143608093262	7226214	8.200433731079102
2005/02/28 	14.216143608093262	14.216143608093262	14.216143608093262	14.216143608093262	0	8.200433731079102
2005/03/01 	14.216143608093262	14.260993957519531	13.498612403869629	14.260993957519531	4896045	8.22630500793457
2005/03/02 	14.350683212280273	14.485221862792969	14.126456260681152	14.395527839660645	4819060	8.30390739440918
2005/03/03 	14.574911117553711	15.3821382522583	14.305838584899902	15.33729362487793	10400956	8.847158432006836
2005/03/04 	15.292448997497559	15.96513843536377	15.157910346984863	15.247598648071289	12718440	8.795416831970215
2005/03/07 	15.471832275390625	16.30147933959961	15.471832275390625	16.30147933959961	8776130	9.403337478637695
2005/03/08 	16.68267059326172	17.265663146972656	16.18936538696289	16.548131942749023	14925093	9.545616149902344
2005/03/09 	16.36874771118164	17.13113021850586	16.18936538696289	16.929323196411133	6836718	9.7655029296875
2005/03/10 	16.637826919555664	16.8620548248291	16.054826736450195	16.144521713256836	5499779	9.312796592712402
2005/03/11 	16.503286361694336	16.68267059326172	16.144521713256836	16.234209060668945	4465926	9.364532470703125
2005/03/14 	16.234209060668945	16.77235984802246	16.144521713256836	16.256635665893555	5300274	9.377470016479492
2005/03/15 	16.256635665893555	16.548131942749023	15.13548469543457	15.9202880859375	6121789	9.183450698852539
2005/03/16 	15.471832275390625	15.785754203796387	15.023371696472168	15.023371696472168	4019042	8.6660737991333
2005/03/17 	14.79914379119873	15.157910346984863	14.687029838562012	14.821562767028809	5424751	8.549661636352539
2005/03/18 	15.023371696472168	15.3821382522583	14.933683395385742	15.3821382522583	5293957	8.873023986816406
2005/03/21 	15.696060180664062	15.696060180664062	15.157910346984863	15.157910346984863	3007023	8.743680953979492
2005/03/22 	15.33729362487793	15.426987648010254	14.978527069091797	14.978527069091797	3493210	8.640204429626465
2005/03/23 	14.978527069091797	16.009981155395508	14.978527069091797	16.009981155395508	7373001	9.235189437866211
2005/03/24 	16.323904037475586	16.68267059326172	16.054826736450195	16.054826736450195	11698706	9.26105785369873
2005/03/25 	16.2790584564209	16.2790584564209	15.696060180664062	16.054826736450195	3913463	9.26105785369873
2005/03/28 	16.054826736450195	16.77235984802246	16.032407760620117	16.09967041015625	7910184	9.28692626953125
2005/03/29 	16.09967041015625	16.436017990112305	15.56152057647705	15.740903854370117	6174545	9.079974174499512
2005/03/30 	15.247598648071289	15.830598831176758	15.247598648071289	15.740903854370117	2630195	9.079974174499512
2005/03/31 	16.144521713256836	16.503286361694336	15.9202880859375	16.413593292236328	6793666	9.468008995056152
2005/04/01 	16.413593292236328	16.503286361694336	15.987557411193848	16.391172409057617	3347805	9.45507526397705
2005/04/04 	16.346323013305664	16.346323013305664	15.942712783813477	15.942712783813477	2568739	9.196386337280273
2005/04/05 	15.942712783813477	15.942712783813477	15.942712783813477	15.942712783813477	0	9.196386337280273
2005/04/06 	16.503286361694336	17.04143714904785	16.323904037475586	17.04143714904785	19503895	9.830175399780273
2005/04/07 	17.04143714904785	17.400203704833984	16.77235984802246	16.839628219604492	16505181	9.713763236999512
2005/04/08 	16.906898498535156	16.996591567993164	16.592975616455078	16.660245895385742	5823759123	9.610288619995117
2005/04/11 	16.592975616455078	17.13113021850586	16.592975616455078	16.660245895385742	3846866	9.610288619995117
2005/04/12 	16.817209243774414	16.817209243774414	16.2790584564209	16.45844268798828	2456481108	9.493880271911621
2005/04/13 	16.637826919555664	16.95174789428711	16.592975616455078	16.727514266967773	2201834	9.649090766906738
2005/04/14 	16.68267059326172	16.996591567993164	16.592975616455078	16.592975616455078	4297102424	9.571483612060547
2005/04/15 	16.323904037475586	16.68267059326172	16.144521713256836	16.144521713256836	5361946	9.312796592712402
2005/04/18 	16.144521713256836	16.144521713256836	15.023371696472168	15.023371696472168	4305304	8.6660737991333
2005/04/19 	15.023371696472168	15.292448997497559	14.79914379119873	15.068216323852539	3181687	8.69194221496582
2005/04/20 	15.247598648071289	15.292448997497559	14.014342308044434	14.014342308044434	4496080	8.084027290344238
2005/04/21 	13.072575569152832	14.014342308044434	13.072575569152832	13.677994728088379	4663799	7.890007495880127
2005/04/22 	13.9022216796875	13.9022216796875	13.543456077575684	13.610725402832031	3781820	7.851203918457031
2005/04/25 	13.453766822814941	13.72283935546875	13.364072799682617	13.364072799682617	1438663551	7.708924293518066
2005/04/26 	13.453766822814941	14.126456260681152	13.364072799682617	13.498612403869629	6999497	7.786532402038574
2005/04/27 	13.498612403869629	13.633150100708008	13.229534149169922	13.319228172302246	2761384	7.683056354522705
2005/04/28 	13.319228172302246	13.453766822814941	13.13984489440918	13.364072799682617	1718279188	7.708924293518066
2005/04/29 	13.29680347442627	13.9022216796875	13.229534149169922	13.38649845123291	3771605	7.721860885620117
2005/05/02 	13.38649845123291	13.38649845123291	13.38649845123291	13.38649845123291	0	7.721860885620117
2005/05/03 	13.767688751220703	13.767688751220703	13.476192474365234	13.588306427001953	1971636	7.838271141052246
2005/05/04 	13.72283935546875	13.72283935546875	13.364072799682617	13.364072799682617	1650275	7.708924293518066
2005/05/05 	13.72283935546875	14.260993957519531	13.655570030212402	14.126456260681152	5839086	8.148698806762695
2005/05/06 	14.260993957519531	14.574911117553711	14.036761283874512	14.238569259643555	5169574	8.213369369506836
2005/05/09 	14.485221862792969	14.709449768066406	14.260993957519531	14.709449768066406	4176726	8.484991073608398
2005/05/10 	14.709449768066406	14.709449768066406	14.350683212280273	14.440378189086914	2210433	8.329781532287598
2005/05/11 	14.305838584899902	14.305838584899902	14.059185981750488	14.081610679626465	1405647	8.12282943725586
2005/05/12 	14.036761283874512	14.530065536499023	13.9022216796875	13.99191665649414	2828325	8.071089744567871
2005/05/13 	13.99191665649414	14.216143608093262	13.9022216796875	13.99191665649414	1443084	8.071089744567871
2005/05/16 	14.126456260681152	14.216143608093262	13.498612403869629	13.498612403869629	1390528	7.786532402038574
2005/05/17 	13.543456077575684	13.81253433227539	13.543456077575684	13.588306427001953	1009179	7.838271141052246
2005/05/18 	13.767688751220703	13.767688751220703	13.588306427001953	13.677994728088379	650161	7.890007495880127
2005/05/19 	13.745264053344727	14.305838584899902	13.745264053344727	14.238569259643555	2956886	8.213369369506836
2005/05/20 	14.440378189086914	14.440378189086914	14.216143608093262	14.305838584899902	2623525	8.252172470092773
2005/05/23 	14.305838584899902	14.485221862792969	14.126456260681152	14.260993957519531	1262964	8.22630500793457
2005/05/24 	14.260993957519531	14.395527839660645	13.99191665649414	13.99191665649414	875860	8.071089744567871
2005/05/25 	13.9022216796875	13.99191665649414	13.274383544921875	13.453766822814941	2760912078	7.760663986206055
2005/05/26 	14.171299934387207	14.171299934387207	13.72283935546875	13.81253433227539	2051723479	7.967613697052002
2005/05/27 	13.767688751220703	14.036761283874512	13.767688751220703	13.94707202911377	1868641	8.045222282409668
2005/05/30 	13.99191665649414	14.081610679626465	13.81253433227539	13.857378005981445	1089814	7.993483066558838
2005/05/31 	13.81253433227539	14.485221862792969	13.767688751220703	14.440378189086914	2833176	8.329781532287598
2005/06/01 	14.350683212280273	14.530065536499023	14.260993957519531	14.440378189086914	2417624	8.329781532287598
2005/06/02 	14.61976146697998	15.023371696472168	14.61976146697998	14.754300117492676	5487663	8.510863304138184
2005/06/03 	14.888833045959473	15.023371696472168	14.709449768066406	14.709449768066406	2433119967	8.484991073608398
2005/06/06 	14.709449768066406	14.933683395385742	14.61976146697998	14.866413116455078	2768613	8.575533866882324
2005/06/07 	15.023371696472168	15.471832275390625	15.023371696472168	15.202754974365234	6329205	8.769549369812012
2005/06/08 	15.471832275390625	15.471832275390625	15.157910346984863	15.247598648071289	3601681	8.795416831970215
2005/06/09 	15.292448997497559	15.583946228027344	14.843988418579102	14.843988418579102	4539504	8.562599182128906
2005/06/10 	15.157910346984863	15.157910346984863	14.574911117553711	14.866413116455078	3634147	8.575533866882324
2005/06/13 	14.79914379119873	14.978527069091797	14.574911117553711	14.709449768066406	2380494	8.484991073608398
2005/06/14 	14.709449768066406	14.843988418579102	14.036761283874512	14.126456260681152	3627348	8.148698806762695
2005/06/15 	14.171299934387207	14.462797164916992	13.924647331237793	14.171299934387207	3174203142	8.174566268920898
2005/06/16 	14.305838584899902	14.485221862792969	14.216143608093262	14.440378189086914	3734597	8.329781532287598
2005/06/17 	14.530065536499023	14.664605140686035	14.417952537536621	14.440378189086914	3245975	8.329781532287598
2005/06/20 	14.61976146697998	14.61976146697998	14.171299934387207	14.350683212280273	2020273842	8.278040885925293
2005/06/21 	14.350683212280273	14.530065536499023	14.238569259643555	14.530065536499023	1586312	8.381515502929688
2005/06/22 	14.61976146697998	14.754300117492676	14.530065536499023	14.664605140686035	2165324	8.459123611450195
2005/06/23 	14.7318754196167	15.225179672241211	14.7318754196167	14.821562767028809	5162122	8.549661636352539
2005/06/24 	14.79914379119873	14.821562767028809	14.597335815429688	14.61976146697998	1515965	8.433255195617676
2005/06/27 	14.61976146697998	15.628790855407715	14.260993957519531	14.350683212280273	2698128	8.278040885925293
2005/06/28 	14.350683212280273	14.597335815429688	14.350683212280273	14.485221862792969	2057864	8.3556489944458
2005/06/29 	14.574911117553711	14.664605140686035	14.283413887023926	14.283413887023926	1745661	8.239236831665039
2005/06/30 	14.37310791015625	14.485221862792969	14.350683212280273	14.350683212280273	1692375	8.278040885925293
2005/07/01 	14.574911117553711	14.79914379119873	14.530065536499023	14.597335815429688	3242790	8.420319557189941
2005/07/04 	14.7318754196167	15.157910346984863	14.664605140686035	15.157910346984863	4886287	8.743680953979492
2005/07/05 	15.247598648071289	15.3821382522583	14.978527069091797	15.292448997497559	4924351	8.821288108825684
2005/07/06 	15.651215553283691	15.808174133300781	15.023371696472168	15.247598648071289	16218804	8.795416831970215
2005/07/07 	15.247598648071289	15.247598648071289	14.79914379119873	14.79914379119873	2838919	8.536730766296387
2005/07/08 	14.888833045959473	15.068216323852539	14.664605140686035	14.79914379119873	1392221	8.536730766296387
2005/07/11 	14.888833045959473	15.023371696472168	14.7318754196167	14.79914379119873	2655530	8.536730766296387
2005/07/12 	14.933683395385742	15.113065719604492	14.754300117492676	14.843988418579102	2671372	8.562599182128906
2005/07/13 	14.933683395385742	15.33729362487793	14.79914379119873	14.91125774383545	5919611	8.601402282714844
2005/07/14 	14.933683395385742	15.023371696472168	14.709449768066406	14.91125774383545	3230003	8.601402282714844
2005/07/15 	14.91125774383545	15.068216323852539	14.821562767028809	14.888833045959473	2338856	8.588467597961426
2005/07/18 	14.888833045959473	14.888833045959473	14.888833045959473	14.888833045959473	0	8.588467597961426
2005/07/19 	14.843988418579102	14.888833045959473	14.709449768066406	14.776719093322754	2253183	8.523794174194336
2005/07/20 	14.709449768066406	15.023371696472168	14.709449768066406	14.709449768066406	2712205	8.484991073608398
2005/07/21 	14.664605140686035	14.866413116455078	14.32825756072998	14.350683212280273	2570897	8.278040885925293
2005/07/22 	14.305838584899902	14.350683212280273	14.036761283874512	14.036761283874512	1955545	8.096959114074707
2005/07/25 	14.014342308044434	14.10403060913086	13.924647331237793	13.99191665649414	2136795	8.071089744567871
2005/07/26 	13.99191665649414	14.283413887023926	13.924647331237793	14.036761283874512	1990799	8.096959114074707
2005/07/27 	14.036761283874512	14.238569259643555	13.633150100708008	13.677994728088379	3108124	7.890007495880127
2005/07/28 	13.677994728088379	13.834959030151367	13.364072799682617	13.476192474365234	3019199	7.773599147796631
2005/07/29 	13.543456077575684	13.677994728088379	13.364072799682617	13.364072799682617	1476629	7.708924293518066
2005/08/01 	13.13984489440918	13.453766822814941	13.095001220703125	13.117420196533203	1228709911	7.566645622253418
2005/08/02 	13.13984489440918	13.408923149108887	12.220503807067871	12.242929458618164	3837145	7.062205791473389
2005/08/03 	12.287774085998535	12.646539688110352	12.265349388122559	12.489582061767578	2269112	7.204482078552246
2005/08/04 	12.825922966003418	12.825922966003418	12.57927131652832	12.691384315490723	1786790	7.320891380310059
2005/08/05 	12.691384315490723	12.691384315490723	12.691384315490723	12.691384315490723	0	7.320891380310059
2005/08/08 	12.893193244934082	12.893193244934082	12.489582061767578	12.512001037597656	709156	7.217417240142822
2005/08/09 	12.467157363891602	12.512001037597656	12.130809783935547	12.242929458618164	1234226	7.062205791473389
2005/08/10 	12.287774085998535	12.33261775970459	11.90658187866211	11.929006576538086	1781755	6.881122589111328
2005/08/11 	11.79446792602539	12.422311782836914	11.79446792602539	12.018695831298828	2004664	6.932858467102051
2005/08/12 	12.15323543548584	12.265349388122559	11.929006576538086	11.951427459716797	868146	6.8940558433532715
2005/08/15 	12.287774085998535	12.287774085998535	11.884162902832031	11.951427459716797	669458	6.8940558433532715
2005/08/16 	11.973852157592773	11.99627685546875	11.435702323913574	11.502970695495605	1933733	6.635367393493652
2005/08/17 	11.458121299743652	11.615084648132324	11.435702323913574	11.458121299743652	1602338	6.609498023986816
2005/08/18 	11.480545997619629	11.615084648132324	11.121780395507812	11.14419937133789	1174731	6.428415298461914
2005/08/19 	11.14419937133789	11.211474418640137	10.9872407913208	11.211474418640137	1425114	6.467220783233643
2005/08/22 	11.525390625	11.727198600769043	11.435702323913574	11.525390625	4208051	6.648300647735596
2005/08/23 	11.211474418640137	11.34600830078125	11.121780395507812	11.121780395507812	2156506	6.4154815673828125
2005/08/24 	11.076935768127441	11.09935474395752	10.359396934509277	10.359396934509277	2831073	5.975709915161133
2005/08/25 	9.731558799743652	10.22486400604248	9.731558799743652	9.821248054504395	3236105	5.665283203125
2005/08/26 	9.821248054504395	10.135169982910156	9.821248054504395	9.821248054504395	2165694	5.665283203125
2005/08/29 	9.821248054504395	10.023056030273438	9.327942848205566	9.327942848205566	1287637	5.380725860595703
2005/08/30 	9.440055847167969	9.507326126098633	9.193404197692871	9.350366592407227	1419125	5.393661022186279
2005/08/31 	9.148558616638184	9.552176475524902	9.148558616638184	9.41763687133789	1973459	5.432465553283691
2005/09/01 	9.41763687133789	9.41763687133789	9.41763687133789	9.41763687133789	0	5.432465553283691
2005/09/02 	9.41763687133789	10.067899703979492	9.41763687133789	9.910942077636719	1660384	5.7170233726501465
2005/09/05 	10.045480728149414	10.157594680786133	9.664289474487305	10.090325355529785	1714804	5.820497512817383
2005/09/06 	10.090325355529785	10.538785934448242	9.888517379760742	10.538785934448242	2336891	6.079188823699951
2005/09/07 	10.695743560791016	10.9872407913208	10.673318862915039	10.897551536560059	6118732	6.286137104034424
2005/09/08 	10.974312782287598	11.0237455368042	10.628278732299805	10.875446319580078	3256878	6.6080217361450195
2005/09/09 	10.875446319580078	11.122618675231934	10.82601261138916	10.875446319580078	2325359	6.6080217361450195
2005/09/12 	11.073184967041016	11.295636177062988	11.0237455368042	11.048462867736816	2345284	6.7131476402282715
2005/09/13 	11.073184967041016	11.270918846130371	10.974312782287598	11.097902297973633	1298145	6.74318790435791
2005/09/14 	11.122618675231934	11.122618675231934	10.974312782287598	10.974312782287598	400555	6.668093681335449
2005/09/15 	10.974312782287598	10.974312782287598	10.652996063232422	10.652996063232422	370717	6.47285795211792
2005/09/16 	10.529412269592285	10.652996063232422	10.504694938659668	10.529412269592285	387434	6.397768020629883
2005/09/19 	11.0237455368042	11.0237455368042	10.628278732299805	10.628278732299805	360116	6.457839488983154
2005/09/20 	10.628278732299805	11.0237455368042	10.479972839355469	10.974312782287598	875917	6.668093681335449
2005/09/21 	10.92487907409668	11.196768760681152	10.875446319580078	10.92487907409668	823355	6.63805627822876
2005/09/22 	10.875446319580078	11.147335052490234	10.82601261138916	11.097902297973633	1483820	6.74318790435791
2005/09/23 	11.172052383422852	11.172052383422852	10.92487907409668	10.949596405029297	549026	6.653075218200684
2005/09/26 	11.048462867736816	11.172052383422852	10.875446319580078	10.875446319580078	514251	6.6080217361450195
2005/09/27 	10.875446319580078	11.172052383422852	10.875446319580078	10.92487907409668	993245	6.63805627822876
2005/09/28 	10.875446319580078	11.073184967041016	10.875446319580078	10.875446319580078	831414	6.6080217361450195
2005/09/29 	13.002677917480469	13.641202926635742	13.002677917480469	13.641202926635742	2763245	8.288518905639648
2005/09/30 	14.105584144592285	14.569966316223145	14.105584144592285	14.569966316223145	2449710	8.852846145629883
2005/10/03 	15.034346580505371	15.2665376663208	14.744109153747559	15.034346580505371	8188097	9.135005950927734
2005/10/04 	15.092394828796387	15.208490371704102	14.860203742980957	15.034346580505371	3500570	9.135005950927734
2005/10/05 	15.00532341003418	16.079204559326172	15.00532341003418	16.079204559326172	9798842	9.769872665405273
2005/10/06 	16.079204559326172	16.949920654296875	15.963109970092773	16.54358673095703	13521644	10.05203628540039
2005/10/07 	16.54358673095703	16.54358673095703	16.079204559326172	16.137252807617188	4155205	9.805143356323242
2005/10/10 	16.137252807617188	16.137252807617188	16.137252807617188	16.137252807617188	0	9.805143356323242
2005/10/11 	16.137252807617188	16.137252807617188	15.498727798461914	15.817991256713867	2771859	9.61115837097168
2005/10/12 	16.89187240600586	16.920896530151367	16.253347396850586	16.920896530151367	7736744	10.281292915344238
2005/10/13 	16.949920654296875	17.066015243530273	15.963109970092773	16.920896530151367	8331083	10.281292915344238
2005/10/14 	16.920896530151367	16.920896530151367	16.195301055908203	16.195301055908203	3714188	9.840415000915527
2005/10/17 	16.195301055908203	16.253347396850586	15.063370704650879	15.063370704650879	3342080	9.152642250061035
2005/10/18 	15.150442123413086	16.10822868347168	14.918251991271973	16.10822868347168	7764307	9.787507057189941
2005/10/19 	15.672870635986328	16.34041976928711	15.585800170898438	15.963109970092773	8296628	9.699332237243652
2005/10/20 	16.253347396850586	17.066015243530273	16.253347396850586	16.833824157714844	10572344	10.228385925292969
2005/10/21 	16.369443893432617	17.12406349182129	16.369443893432617	16.833824157714844	8532641	10.228385925292969
2005/10/24 	17.12406349182129	17.12406349182129	15.78896713256836	15.78896713256836	5674645	9.593522071838379
2005/10/25 	16.137252807617188	16.224323272705078	15.411657333374023	15.469704627990723	4587608	9.399534225463867
2005/10/26 	15.469704627990723	15.469704627990723	14.395822525024414	14.395822525024414	3855451	8.747034072875977
2005/10/27 	14.105584144592285	14.860203742980957	13.641202926635742	14.366799354553223	8062338	8.729400634765625
2005/10/28 	13.931441307067871	14.337775230407715	13.467060089111328	13.525108337402344	3560866	8.21798038482666
2005/10/31 	13.757298469543457	14.453869819641113	13.757298469543457	14.453869819641113	3796879	8.782304763793945
2005/11/01 	15.034346580505371	15.353609085083008	14.860203742980957	15.034346580505371	5672923	9.135005950927734
2005/11/02 	15.208490371704102	15.382633209228516	14.802156448364258	15.382633209228516	4134532	9.346631050109863
2005/11/03 	15.55677604675293	15.614824295043945	15.00532341003418	15.00532341003418	3156026	9.1173734664917
2005/11/04 	15.092394828796387	16.050180435180664	15.092394828796387	15.905061721801758	10949620	9.664061546325684
2005/11/07 	15.847014427185059	15.905061721801758	15.121418952941895	15.150442123413086	4954548	9.205547332763672
2005/11/08 	15.3245849609375	15.382633209228516	14.889227867126465	15.353609085083008	3431662	9.328994750976562
2005/11/09 	15.353609085083008	15.934085845947266	15.3245849609375	15.55677604675293	4975220	9.45244026184082
2005/11/10 	16.630657196044922	16.630657196044922	16.427490234375	16.630657196044922	7517958	10.104940414428711
2005/11/11 	16.949920654296875	16.949920654296875	15.963109970092773	16.253347396850586	7883175	9.875682830810547
2005/11/14 	16.253347396850586	16.717729568481445	16.10822868347168	16.3113956451416	3774483	9.910955429077148
2005/11/15 	16.427490234375	16.65968132019043	16.282371520996094	16.282371520996094	5753891	9.893318176269531
2005/11/16 	16.195301055908203	16.54358673095703	16.137252807617188	16.427490234375	5159552	9.981494903564453
2005/11/17 	16.601633071899414	17.269182205200195	16.54358673095703	16.89187240600586	11878167	10.263655662536621
2005/11/18 	17.240158081054688	17.87868309020996	16.949920654296875	16.949920654296875	14758558	10.298928260803223
2005/11/21 	16.978944778442383	17.182111740112305	16.54358673095703	16.57261085510254	4835680	10.069671630859375
2005/11/22 	16.54358673095703	17.414302825927734	16.427490234375	17.414302825927734	6255203	10.581090927124023
2005/11/23 	17.298206329345703	17.530397415161133	17.036991119384766	17.35625457763672	5719436	10.545820236206055
2005/11/24 	18.052825927734375	18.401111602783203	17.414302825927734	17.414302825927734	13795557	10.581090927124023
2005/11/25 	17.414302825927734	17.704540252685547	17.269182205200195	17.472349166870117	5655696	10.61635971069336
2005/11/28 	17.704540252685547	18.372087478637695	17.617469787597656	18.372087478637695	9955609	11.163050651550293
2005/11/29 	18.372087478637695	18.575254440307617	18.11087417602539	18.255992889404297	5952004	11.092509269714355
2005/11/30 	18.343063354492188	18.372087478637695	17.99477767944336	18.255992889404297	4143146	11.092509269714355
2005/12/01 	18.285017013549805	18.343063354492188	17.99477767944336	18.052825927734375	2523787	10.969064712524414
2005/12/02 	18.45915985107422	18.865493774414062	18.168920516967773	18.285017013549805	6346507	11.110143661499023
2005/12/05 	18.372087478637695	18.77842140197754	18.052825927734375	18.488183975219727	9731656	11.233591079711914
2005/12/06 	18.66232681274414	18.923540115356445	18.285017013549805	18.285017013549805	5340437	11.110143661499023
2005/12/07 	18.401111602783203	18.77842140197754	17.762588500976562	17.965755462646484	4589331	10.916157722473145
2005/12/08 	17.965755462646484	18.19794464111328	17.733564376831055	18.11087417602539	2478996	11.004335403442383
2005/12/09 	18.11087417602539	18.285017013549805	17.965755462646484	17.99477767944336	2837322	10.933793067932129
2005/12/12 	18.11087417602539	18.77842140197754	17.99477767944336	18.74939727783203	3783097	11.392305374145508
2005/12/13 	18.865493774414062	18.865493774414062	18.401111602783203	18.74939727783203	4534204	11.392305374145508
2005/12/14 	18.74939727783203	19.387922286987305	18.604278564453125	19.155731201171875	13683580	11.63919734954834
2005/12/15 	19.271827697753906	19.474994659423828	19.039636611938477	19.329875946044922	4155205	11.745011329650879
2005/12/16 	20.026447296142578	20.31668472290039	19.329875946044922	19.504018783569336	8138138	11.850821495056152
2005/12/19 	19.91035270690918	19.99742317199707	19.2428035736084	19.387922286987305	5218124	11.780280113220215
2005/12/20 	19.387922286987305	20.026447296142578	19.271827697753906	19.620113372802734	6585965	11.92136287689209
2005/12/21 	20.142541885375977	20.984233856201172	20.026447296142578	20.984233856201172	17406382	12.750213623046875
2005/12/22 	20.984233856201172	20.984233856201172	20.984233856201172	20.984233856201172	0	12.750213623046875
2005/12/23 	22.00006866455078	22.58054542541504	21.593734741210938	22.58054542541504	15654374	13.720148086547852
2005/12/26 	19.328638076782227	19.6252384185791	18.883731842041016	19.37807273864746	14455681	11.77429485321045
2005/12/27 	22.34835433959961	22.754688262939453	21.680805206298828	21.971044540405273	6978746	13.349808692932129
2005/12/28 	21.942020416259766	22.609567642211914	21.593734741210938	21.79690170288086	9247571	13.243997573852539
2005/12/29 	22.290306091308594	22.58054542541504	21.65178108215332	21.825925827026367	12308848	13.261632919311523
2005/12/30 	22.00006866455078	22.841758728027344	21.88397216796875	22.23225975036621	13842070	13.508525848388672
2006/01/02 	21.535686492919922	22.23225975036621	21.477638244628906	21.79690170288086	4046673	13.243997573852539
2006/01/03 	21.88397216796875	23.161020278930664	21.79690170288086	22.23225975036621	15342561	13.508525848388672
2006/01/04 	22.754688262939453	23.45125961303711	22.406402587890625	23.45125961303711	17380541	14.2492036819458
2006/01/05 	23.741498947143555	23.97368812561035	22.98687744140625	23.10297393798828	8337974	14.037579536437988
2006/01/06 	23.21906852722168	23.335163116455078	21.506662368774414	21.506662368774414	7540353	13.067646980285645
2006/01/09 	21.709829330444336	22.058116912841797	21.477638244628906	21.506662368774414	5314597	13.067646980285645
2006/01/10 	21.76787757873535	22.145187377929688	21.680805206298828	21.76787757873535	3366198	13.226363182067871
2006/01/11 	21.76787757873535	21.942020416259766	20.635948181152344	21.129352569580078	2585805	12.838391304016113
2006/01/12 	21.245447158813477	21.56471061706543	20.606924057006836	20.606924057006836	3833056	12.520956993103027
