Date	Open	High	Low	Close	Volume	OpenInt
2010/01/08 	100.6861343383789	101.68632507324219	100.18603515625	101.68632507324219	1448119	49.03840255737305
2010/01/11 	101.3529281616211	106.35389709472656	100.85282897949219	105.85379791259766	10769717	51.04817581176758
2010/01/12 	105.68709564208984	109.68787384033203	105.68709564208984	105.85379791259766	10126041	51.04817581176758
2010/01/13 	105.85379791259766	107.85418701171875	105.52040100097656	105.52040100097656	3441534	50.887393951416016
2010/01/14 	106.68729400634766	111.6882553100586	106.02050018310547	110.02127075195312	11869304	53.057952880859375
2010/01/15 	111.6882553100586	111.8549575805664	108.68767547607422	110.02127075195312	9239413	53.057952880859375
2010/01/18 	109.85456848144531	109.85456848144531	107.68748474121094	108.02088165283203	5026428	52.093265533447266
2010/01/19 	108.35427856445312	109.18777465820312	105.52040100097656	107.52079010009766	4683894	51.852081298828125
2010/01/20 	109.02108001708984	109.02108001708984	105.68709564208984	106.35389709472656	2824253	51.28935241699219
2010/01/21 	106.35389709472656	106.35389709472656	102.35311889648438	102.85321807861328	6541735	49.60114288330078
2010/01/22 	100.85282897949219	103.68671417236328	100.85282897949219	101.85302734375	2955028	49.11879348754883
2010/01/25 	100.5194320678711	102.01972198486328	100.01934051513672	100.01934051513672	3576508	48.23448944091797
2010/01/26 	100.01934051513672	101.01953125	94.35157775878906	95.01837158203125	6599323	45.822776794433594
2010/01/27 	95.01837158203125	96.35195922851562	89.3506088256836	90.68419647216797	6025834	43.732608795166016
2010/01/28 	92.51788330078125	97.01875305175781	91.68439483642578	96.68535614013672	4414546	46.626678466796875
2010/01/29 	94.18487548828125	95.18506622314453	92.18448638916016	94.18487548828125	4083410	45.42081832885742
2010/02/01 	95.01837158203125	96.85205841064453	93.68477630615234	96.68535614013672	3775669	46.626678466796875
2010/02/02 	97.51885223388672	97.51885223388672	91.01759338378906	93.35137939453125	4085210	45.01886749267578
2010/02/03 	94.18487548828125	95.01837158203125	93.18468475341797	94.35157775878906	1630484	45.50121307373047
2010/02/04 	95.01837158203125	96.18526458740234	92.85128021240234	93.18468475341797	1765458	44.938472747802734
2010/02/05 	91.01759338378906	91.01759338378906	86.68342590332031	86.68342590332031	5238187	41.8032341003418
2010/02/08 	83.01605224609375	87.3502197265625	82.51595306396484	86.5167236328125	3481726	41.72283935546875
2010/02/09 	86.68342590332031	89.51730346679688	85.51653289794922	88.5171127319336	3941837	42.687530517578125
2010/02/10 	90.35079956054688	90.51750183105469	88.01701354980469	88.85050964355469	3262169	42.84830856323242
2010/02/22 	88.85050964355469	89.85070037841797	86.35002899169922	86.35002899169922	2722873	41.642452239990234
2010/02/23 	84.18294525146484	86.1833267211914	83.34944915771484	86.1833267211914	4718087	41.56205368041992
2010/02/24 	85.01643371582031	89.0172119140625	84.68303680419922	87.6836166381836	3401942	42.285579681396484
2010/02/25 	87.8503189086914	90.35079956054688	87.18352508544922	88.85050964355469	3761272	42.84830856323242
2010/02/26 	89.51730346679688	90.1841049194336	86.68342590332031	87.51692199707031	2940631	42.2051887512207
2010/03/01 	88.6838150024414	91.68439483642578	87.18352508544922	90.85089874267578	3029414	43.81300735473633
2010/03/02 	91.85108947753906	92.01779174804688	89.18390655517578	89.68400573730469	2005412	43.250267028808594
2010/03/03 	90.01740264892578	90.51750183105469	88.6838150024414	88.6838150024414	1490111	42.76792526245117
2010/03/04 	89.18390655517578	89.85070037841797	88.5171127319336	88.6838150024414	1352738	42.76792526245117
2010/03/05 	89.85070037841797	91.85108947753906	89.18390655517578	91.35099029541016	2614894	44.05417251586914
2010/03/08 	92.01779174804688	93.01798248291016	90.1841049194336	90.51750183105469	5044424	43.65221405029297
2010/03/09 	90.51750183105469	90.51750183105469	88.01701354980469	88.6838150024414	4250778	42.76792526245117
2010/03/10 	88.6838150024414	89.3506088256836	87.3502197265625	87.8503189086914	2794859	42.365966796875
2010/03/11 	88.85050964355469	89.85070037841797	88.1837158203125	88.6838150024414	3589105	42.76792526245117
2010/03/12 	89.3506088256836	89.85070037841797	88.85050964355469	89.85070037841797	2137986	43.33066177368164
2010/03/15 	90.01740264892578	90.35079956054688	85.68323516845703	85.84992980957031	6616120	41.401275634765625
2010/03/16 	85.51653289794922	86.5167236328125	84.68303680419922	86.35002899169922	3241773	41.642452239990234
2010/03/17 	86.68342590332031	87.6836166381836	86.5167236328125	87.18352508544922	3035413	42.04440689086914
2010/03/18 	87.51692199707031	87.8503189086914	86.35002899169922	87.6836166381836	3262769	42.285579681396484
2010/03/19 	87.6836166381836	88.85050964355469	87.51692199707031	88.01701354980469	2304154	42.44635772705078
2010/03/22 	88.01701354980469	88.85050964355469	86.01663208007812	87.8503189086914	5895060	42.365966796875
2010/03/23 	88.35041046142578	88.5171127319336	86.68342590332031	86.68342590332031	2588499	41.8032341003418
2010/03/24 	87.0168228149414	88.5171127319336	86.5167236328125	86.68342590332031	3950836	41.8032341003418
2010/03/25 	86.68342590332031	88.35041046142578	86.1833267211914	88.01701354980469	3146391	42.44635772705078
2010/03/26 	88.01701354980469	88.1837158203125	87.0168228149414	87.18352508544922	2731871	42.04440689086914
2010/03/29 	88.01701354980469	88.1837158203125	87.3502197265625	88.1837158203125	2664084	42.52675247192383
2010/03/30 	88.5171127319336	89.18390655517578	87.6836166381836	88.85050964355469	3901645	42.84830856323242
2010/03/31 	89.18390655517578	89.51730346679688	88.01701354980469	88.01701354980469	2096594	42.44635772705078
2010/04/01 	88.35041046142578	90.01740264892578	88.35041046142578	89.3506088256836	3879449	43.08948516845703
2010/04/02 	90.01740264892578	90.85089874267578	88.85050964355469	89.68400573730469	5277179	43.250267028808594
2010/04/06 	90.68419647216797	90.68419647216797	88.6838150024414	88.6838150024414	2658086	42.76792526245117
2010/04/07 	90.85089874267578	91.35099029541016	89.68400573730469	89.85070037841797	11316811	43.33066177368164
2010/04/08 	90.01740264892578	90.01740264892578	87.8503189086914	87.8503189086914	4842863	42.365966796875
2010/04/09 	88.35041046142578	88.85050964355469	87.51692199707031	88.6838150024414	3058808	42.76792526245117
2010/04/12 	89.51730346679688	89.51730346679688	88.01701354980469	88.01701354980469	1881836	42.44635772705078
2010/04/13 	88.01701354980469	88.01701354980469	86.35002899169922	86.68342590332031	2585500	41.8032341003418
2010/04/14 	86.8501205444336	87.18352508544922	85.3498306274414	86.35002899169922	4205786	41.642452239990234
2010/04/15 	86.8501205444336	87.51692199707031	86.1833267211914	86.5167236328125	4272973	41.72283935546875
2010/04/16 	86.5167236328125	87.51692199707031	86.1833267211914	86.35002899169922	3257970	41.642452239990234
2010/04/19 	85.18313598632812	87.3502197265625	84.51634216308594	84.51634216308594	4152397	40.75814437866211
2010/04/20 	85.01643371582031	86.8501205444336	85.01643371582031	85.84992980957031	2697678	41.401275634765625
2010/04/21 	86.1833267211914	87.18352508544922	85.84992980957031	87.18352508544922	2643088	42.04440689086914
2010/04/22 	87.18352508544922	88.1837158203125	86.68342590332031	87.0168228149414	2437928	41.964012145996094
2010/04/23 	87.18352508544922	91.68439483642578	87.18352508544922	90.51750183105469	13050476	43.65221405029297
2010/04/26 	91.68439483642578	95.68516540527344	91.68439483642578	93.51808166503906	15540594	45.0992546081543
2010/04/27 	94.68497467041016	95.85186767578125	93.51808166503906	94.35157775878906	10557958	45.50121307373047
2010/04/28 	92.51788330078125	97.01875305175781	92.35118865966797	96.51866149902344	14061280	46.546287536621094
2010/04/29 	98.01895141601562	98.01895141601562	94.35157775878906	94.35157775878906	8873484	45.50121307373047
2010/04/30 	96.18526458740234	96.18526458740234	89.68400573730469	90.35079956054688	7669516	43.57183074951172
2010/05/03 	91.01759338378906	91.68439483642578	89.68400573730469	91.18429565429688	3131394	43.973777770996094
2010/05/04 	92.01779174804688	92.01779174804688	88.1837158203125	88.5171127319336	6646114	42.687530517578125
2010/05/05 	86.68342590332031	87.18352508544922	85.3498306274414	86.5167236328125	5334768	41.72283935546875
2010/05/06 	86.5167236328125	87.8503189086914	85.84992980957031	86.35002899169922	3135593	41.642452239990234
2010/05/07 	83.34944915771484	86.5167236328125	83.34944915771484	86.5167236328125	3758873	41.72283935546875
2010/05/10 	87.8503189086914	88.6838150024414	86.8501205444336	88.01701354980469	2361743	42.44635772705078
2010/05/11 	89.0172119140625	89.18390655517578	86.35002899169922	86.35002899169922	2637689	41.642452239990234
2010/05/12 	86.68342590332031	87.51692199707031	86.01663208007812	86.35002899169922	1631684	41.642452239990234
2010/05/13 	87.18352508544922	88.01701354980469	86.8501205444336	87.3502197265625	1414526	42.12480163574219
2010/05/14 	86.68342590332031	88.6838150024414	86.5167236328125	88.35041046142578	1477514	42.60714340209961
2010/05/17 	87.51692199707031	87.51692199707031	86.01663208007812	86.1833267211914	1429523	41.56205368041992
2010/05/18 	86.68342590332031	87.18352508544922	83.84954071044922	84.68303680419922	2761865	40.838539123535156
2010/05/19 	83.51614379882812	86.35002899169922	83.51614379882812	85.84992980957031	1809850	41.401275634765625
2010/05/20 	85.84992980957031	86.5167236328125	84.18294525146484	84.34963989257812	1515906	40.67776107788086
2010/05/21 	81.68245697021484	82.34925079345703	80.34886932373047	81.51576232910156	2907037	39.31112289428711
2010/05/24 	83.01605224609375	83.26609802246094	81.68245697021484	83.01605224609375	997007	40.034629821777344
2010/05/25 	81.68245697021484	82.09920501708984	77.51498413085938	78.01508331298828	2924434	37.622901916503906
2010/05/26 	78.51518249511719	79.51537322998047	75.51460266113281	77.3482894897461	3304161	37.30134201049805
2010/05/27 	77.3482894897461	81.34906005859375	76.5147933959961	81.18235778808594	2246565	39.15032958984375
2010/05/28 	82.51595306396484	83.51614379882812	81.34906005859375	81.34906005859375	1964020	39.23072814941406
2010/05/31 	81.43241119384766	82.18255615234375	80.34886932373047	80.76561737060547	1599290	38.949363708496094
2010/06/01 	80.68226623535156	81.84915924072266	80.68226623535156	80.68226623535156	1339540	38.90916442871094
2010/06/02 	80.68226623535156	81.34906005859375	79.09862518310547	79.09862518310547	1649681	38.14544677734375
2010/06/03 	81.68245697021484	81.68245697021484	80.34886932373047	81.26570892333984	1267554	39.190528869628906
2010/06/04 	81.51576232910156	82.51595306396484	80.84896087646484	82.43260192871094	1708469	39.75326156616211
2010/06/07 	79.18197631835938	79.68206787109375	78.68187713623047	79.18197631835938	1549500	38.185646057128906
2010/06/08 	79.18197631835938	80.43221282958984	79.18197631835938	79.68206787109375	1891434	38.42681121826172
2010/06/09 	79.68206787109375	80.18216705322266	77.51498413085938	77.93173217773438	1869238	37.582706451416016
2010/06/10 	78.34848022460938	78.84857940673828	77.3482894897461	78.51518249511719	1064194	37.86408233642578
2010/06/11 	80.26551818847656	80.34886932373047	79.51537322998047	79.51537322998047	889627	38.3464241027832
2010/06/14 	80.84896087646484	81.18235778808594	80.34886932373047	80.84896087646484	925021	38.98955535888672
2010/06/15 	81.18235778808594	81.59910583496094	80.84896087646484	81.34906005859375	1147578	39.23072814941406
2010/06/17 	82.01585388183594	82.01585388183594	81.43241119384766	81.68245697021484	1091188	39.391502380371094
2010/06/18 	81.84915924072266	82.76599884033203	81.26570892333984	81.84915924072266	1143978	39.471900939941406
2010/06/21 	83.01605224609375	83.01605224609375	81.59910583496094	82.18255615234375	1819448	39.63268280029297
2010/06/22 	82.18255615234375	82.59930419921875	82.01585388183594	82.09920501708984	824840	39.59248733520508
2010/06/23 	81.68245697021484	82.09920501708984	81.34906005859375	81.68245697021484	1102586	39.391502380371094
2010/06/24 	81.68245697021484	84.18294525146484	81.68245697021484	83.18274688720703	2472721	40.115028381347656
2010/06/25 	82.68264770507812	82.68264770507812	81.76580810546875	81.84915924072266	851835	39.471900939941406
2010/06/28 	82.01585388183594	82.93270111083984	81.84915924072266	82.26590728759766	1128981	39.672874450683594
2010/06/29 	82.68264770507812	83.09939575195312	81.93250274658203	82.18255615234375	1035999	39.63268280029297
2010/06/30 	80.51556396484375	80.84896087646484	79.01527404785156	79.84877014160156	3034213	38.50720977783203
2010/07/01 	79.84877014160156	79.84877014160156	79.09862518310547	79.43202209472656	262149	38.306236267089844
2010/07/02 	80.34886932373047	81.01566314697266	80.18216705322266	80.93231201171875	986809	39.02975082397461
2010/07/05 	81.51576232910156	82.34925079345703	81.01566314697266	81.76580810546875	1049197	39.43170166015625
2010/07/06 	81.76580810546875	83.34944915771484	81.59910583496094	82.84934997558594	2093595	39.95423889160156
2010/07/07 	83.84954071044922	86.1833267211914	83.51614379882812	84.34963989257812	4105606	40.67776107788086
2010/07/08 	86.01663208007812	86.68342590332031	85.3498306274414	86.35002899169922	3476327	41.642452239990234
2010/07/09 	86.68342590332031	87.0168228149414	85.84992980957031	86.01663208007812	1554299	41.48167037963867
2010/07/12 	87.3502197265625	87.3502197265625	86.1833267211914	86.5167236328125	1314945	41.72283935546875
2010/07/13 	86.68342590332031	87.0168228149414	85.01643371582031	85.84992980957031	1382132	41.401275634765625
2010/07/14 	87.0168228149414	88.35041046142578	86.8501205444336	87.3502197265625	4342560	42.12480163574219
2010/07/15 	87.3502197265625	87.51692199707031	85.68323516845703	86.1833267211914	2224369	41.56205368041992
2010/07/16 	86.68342590332031	87.51692199707031	86.35002899169922	87.18352508544922	2102593	42.04440689086914
2010/07/19 	87.0168228149414	87.51692199707031	86.1833267211914	87.3502197265625	1264555	42.12480163574219
2010/07/20 	87.51692199707031	89.68400573730469	86.8501205444336	89.18390655517578	3504522	43.00909423828125
2010/07/21 	89.85070037841797	91.18429565429688	89.18390655517578	89.85070037841797	3968832	43.33066177368164
2010/07/22 	90.01740264892578	90.51750183105469	89.18390655517578	89.85070037841797	2521912	43.33066177368164
2010/07/23 	90.85089874267578	91.01759338378906	89.51730346679688	90.01740264892578	6377966	43.41104507446289
2010/07/26 	85.01643371582031	85.51653289794922	84.34963989257812	84.34963989257812	3110998	43.583316802978516
2010/07/27 	85.01643371582031	85.3498306274414	84.18294525146484	84.84973907470703	1511107	43.841712951660156
2010/07/28 	85.01643371582031	85.3498306274414	84.51634216308594	84.51634216308594	913623	43.6694450378418
2010/07/29 	84.51634216308594	85.01643371582031	83.51614379882812	83.68284606933594	1320344	43.2387809753418
2010/07/30 	83.51614379882812	83.51614379882812	81.51576232910156	82.01585388183594	2728872	42.37744903564453
2010/08/02 	82.01585388183594	84.18294525146484	81.84915924072266	83.26609802246094	2174579	43.02345275878906
2010/08/03 	84.84973907470703	84.84973907470703	83.68284606933594	83.68284606933594	1458917	43.2387809753418
2010/08/04 	84.18294525146484	86.68342590332031	83.68284606933594	85.51653289794922	2688080	44.18624496459961
2010/08/05 	86.5167236328125	86.5167236328125	83.68284606933594	83.68284606933594	1886635	43.2387809753418
2010/08/06 	83.68284606933594	85.01643371582031	83.51614379882812	85.01643371582031	1158376	43.92784118652344
2010/08/09 	85.84992980957031	85.84992980957031	84.68303680419922	84.68303680419922	1139179	43.755577087402344
2010/08/10 	85.84992980957031	87.18352508544922	84.68303680419922	84.68303680419922	3977230	43.755577087402344
2010/08/11 	84.68303680419922	85.51653289794922	84.18294525146484	84.68303680419922	1397729	43.755577087402344
2010/08/12 	83.51614379882812	85.01643371582031	83.51614379882812	84.51634216308594	1193769	43.6694450378418
2010/08/13 	85.51653289794922	87.18352508544922	85.01643371582031	85.84992980957031	4220783	44.35850524902344
2010/08/16 	85.84992980957031	87.3502197265625	85.84992980957031	86.8501205444336	2641889	44.875308990478516
2010/08/17 	87.6836166381836	87.6836166381836	86.1833267211914	86.1833267211914	2806257	44.5307731628418
2010/08/18 	86.8501205444336	87.0168228149414	85.01643371582031	85.3498306274414	2970025	44.1001091003418
2010/08/19 	85.51653289794922	85.84992980957031	84.68303680419922	85.18313598632812	2485319	44.01397705078125
2010/08/20 	85.01643371582031	85.84992980957031	84.34963989257812	85.51653289794922	2267561	44.18624496459961
2010/08/23 	85.84992980957031	85.84992980957031	84.68303680419922	84.68303680419922	1448119	43.755577087402344
2010/08/24 	84.68303680419922	85.51653289794922	84.51634216308594	84.51634216308594	1086389	43.6694450378418
2010/08/25 	84.18294525146484	84.34963989257812	82.01585388183594	82.26590728759766	2565103	42.50664520263672
2010/08/26 	82.51595306396484	82.68264770507812	81.84915924072266	82.18255615234375	1203367	42.46358871459961
2010/08/27 	81.84915924072266	82.51595306396484	81.84915924072266	82.18255615234375	805644	42.46358871459961
2010/08/30 	83.01605224609375	85.01643371582031	83.01605224609375	83.51614379882812	2039005	43.15264892578125
2010/08/31 	83.18274688720703	84.01624298095703	81.68245697021484	82.51595306396484	2292156	42.63584899902344
2010/09/01 	82.51595306396484	83.68284606933594	82.51595306396484	83.34944915771484	678468	43.0665168762207
2010/09/02 	84.51634216308594	84.68303680419922	82.93270111083984	82.93270111083984	914223	42.8511848449707
2010/09/03 	83.34944915771484	84.34963989257812	83.34944915771484	83.84954071044922	889627	43.32491683959961
2010/09/06 	84.68303680419922	84.68303680419922	84.01624298095703	84.51634216308594	1127781	43.6694450378418
2010/09/07 	85.01643371582031	85.68323516845703	84.18294525146484	84.18294525146484	2007811	43.4971809387207
2010/09/08 	84.18294525146484	84.18294525146484	82.84934997558594	83.34944915771484	1377933	43.0665168762207
2010/09/09 	84.51634216308594	86.01663208007812	83.51614379882812	86.01663208007812	2643688	44.44464874267578
2010/09/10 	87.3502197265625	89.85070037841797	87.0168228149414	87.8503189086914	13668956	45.39210891723633
2010/09/13 	88.1837158203125	88.1837158203125	86.35002899169922	87.3502197265625	4158995	45.13370895385742
2010/09/14 	87.6836166381836	88.1837158203125	86.8501205444336	87.18352508544922	1796052	45.047584533691406
2010/09/15 	87.6836166381836	89.0172119140625	86.35002899169922	87.18352508544922	4921448	45.047584533691406
2010/09/16 	87.18352508544922	87.8503189086914	85.68323516845703	86.01663208007812	2611894	44.44464874267578
2010/09/17 	86.1833267211914	87.8503189086914	86.1833267211914	86.35002899169922	3145791	44.61690902709961
2010/09/20 	86.5167236328125	87.3502197265625	86.1833267211914	86.1833267211914	1474514	44.5307731628418
2010/09/21 	86.8501205444336	87.8503189086914	86.35002899169922	86.8501205444336	1196768	44.875308990478516
2010/09/23 	87.3502197265625	87.6836166381836	86.35002899169922	86.68342590332031	1316145	44.7891731262207
2010/09/24 	86.68342590332031	87.18352508544922	85.51653289794922	85.68323516845703	1678475	44.27238082885742
2010/09/27 	87.18352508544922	87.18352508544922	85.51653289794922	85.51653289794922	1569296	44.18624496459961
2010/09/28 	85.84992980957031	86.8501205444336	85.68323516845703	86.5167236328125	992808	44.70303726196289
2010/09/29 	87.51692199707031	88.01701354980469	86.68342590332031	86.68342590332031	2908237	44.7891731262207
2010/09/30 	87.18352508544922	87.3502197265625	86.1833267211914	86.35002899169922	1685674	44.61690902709961
2010/10/01 	87.0168228149414	87.8503189086914	86.68342590332031	87.51692199707031	2453525	45.21984100341797
2010/10/04 	88.01701354980469	88.6838150024414	86.68342590332031	86.68342590332031	2592098	44.7891731262207
2010/10/05 	86.68342590332031	86.8501205444336	85.18313598632812	85.84992980957031	1562097	44.35850524902344
2010/10/06 	86.68342590332031	87.18352508544922	85.84992980957031	85.84992980957031	926820	44.35850524902344
2010/10/07 	88.01701354980469	89.18390655517578	86.8501205444336	86.8501205444336	5510534	44.875308990478516
2010/10/08 	87.51692199707031	87.6836166381836	86.1833267211914	86.1833267211914	2232168	44.5307731628418
2010/10/11 	86.35002899169922	86.8501205444336	85.84992980957031	85.84992980957031	1750461	44.35850524902344
2010/10/12 	85.84992980957031	86.5167236328125	85.01643371582031	85.01643371582031	1650280	43.92784118652344
2010/10/13 	85.51653289794922	86.01663208007812	85.18313598632812	85.68323516845703	902825	44.27238082885742
2010/10/14 	86.01663208007812	86.35002899169922	85.51653289794922	85.51653289794922	1022802	44.18624496459961
2010/10/15 	85.51653289794922	85.51653289794922	84.34963989257812	84.34963989257812	1695272	43.583316802978516
2010/10/18 	84.68303680419922	84.84973907470703	83.34944915771484	83.34944915771484	1593291	43.0665168762207
2010/10/19 	83.34944915771484	83.68284606933594	82.93270111083984	82.93270111083984	1607089	42.8511848449707
2010/10/20 	82.51595306396484	83.84954071044922	82.51595306396484	83.34944915771484	3387544	43.0665168762207
2010/10/21 	83.34944915771484	84.18294525146484	82.76599884033203	83.01605224609375	1476314	42.89425277709961
2010/10/22 	83.34944915771484	83.68284606933594	83.18274688720703	83.68284606933594	953815	43.2387809753418
2010/10/25 	85.01643371582031	86.8501205444336	84.84973907470703	85.18313598632812	4151797	44.01397705078125
2010/10/26 	85.84992980957031	86.01663208007812	85.18313598632812	85.3498306274414	1149977	44.1001091003418
2010/10/27 	85.84992980957031	86.5167236328125	85.3498306274414	85.3498306274414	2073199	44.1001091003418
2010/10/28 	86.35002899169922	86.35002899169922	85.3498306274414	86.01663208007812	1501509	44.44464874267578
2010/10/29 	86.35002899169922	86.35002899169922	84.68303680419922	84.84973907470703	1790053	43.841712951660156
2010/11/01 	85.18313598632812	85.68323516845703	84.51634216308594	84.84973907470703	1100787	43.841712951660156
2010/11/02 	85.3498306274414	85.3498306274414	83.84954071044922	84.34963989257812	1371934	43.583316802978516
2010/11/03 	84.34963989257812	84.84973907470703	83.01605224609375	83.26609802246094	1904031	43.02345275878906
2010/11/04 	83.18274688720703	84.18294525146484	83.18274688720703	83.34944915771484	1188370	43.0665168762207
2010/11/05 	84.18294525146484	84.18294525146484	82.93270111083984	83.26609802246094	1568696	43.02345275878906
2010/11/08 	83.34944915771484	83.34944915771484	81.43241119384766	81.84915924072266	2283158	42.291316986083984
2010/11/09 	81.68245697021484	82.68264770507812	81.68245697021484	82.34925079345703	734258	42.549713134765625
2010/11/10 	82.68264770507812	83.18274688720703	82.09920501708984	82.68264770507812	880629	42.721981048583984
2010/11/11 	83.01605224609375	83.09939575195312	82.59930419921875	82.68264770507812	1033600	42.721981048583984
2010/11/12 	82.01585388183594	82.34925079345703	81.93250274658203	81.93250274658203	1143378	42.334381103515625
2010/11/15 	81.84915924072266	82.18255615234375	81.34906005859375	81.34906005859375	1548300	42.032920837402344
2010/11/16 	81.34906005859375	81.76580810546875	81.01566314697266	81.43241119384766	2151184	42.075984954833984
2010/11/17 	81.18235778808594	82.18255615234375	81.09901428222656	81.68245697021484	739656	42.2051887512207
2010/11/18 	81.68245697021484	82.18255615234375	81.51576232910156	81.59910583496094	599884	42.162113189697266
2010/11/19 	82.34925079345703	83.01605224609375	81.76580810546875	81.76580810546875	1248958	42.248252868652344
2010/11/22 	82.43260192871094	82.51595306396484	81.76580810546875	81.84915924072266	567490	42.291316986083984
2010/11/23 	82.43260192871094	82.43260192871094	81.68245697021484	81.76580810546875	1140379	42.248252868652344
2010/11/24 	81.68245697021484	81.93250274658203	81.18235778808594	81.34906005859375	879429	42.032920837402344
2010/11/25 	81.68245697021484	81.68245697021484	81.34906005859375	81.34906005859375	790647	42.032920837402344
2010/11/26 	81.59910583496094	81.93250274658203	81.43241119384766	81.84915924072266	1027001	42.291316986083984
2010/11/29 	83.01605224609375	83.01605224609375	82.18255615234375	82.68264770507812	926220	42.721981048583984
2010/11/30 	82.84934997558594	84.01624298095703	82.68264770507812	83.34944915771484	1799652	43.0665168762207
2010/12/01 	84.18294525146484	84.34963989257812	83.51614379882812	84.01624298095703	1939424	43.41104507446289
2010/12/02 	85.3498306274414	86.5167236328125	85.3498306274414	85.3498306274414	4032420	44.1001091003418
2010/12/03 	86.01663208007812	86.1833267211914	84.84973907470703	84.84973907470703	1470315	43.841712951660156
2010/12/06 	85.01643371582031	86.01663208007812	84.68303680419922	85.3498306274414	1788254	44.1001091003418
2010/12/07 	85.3498306274414	85.3498306274414	84.18294525146484	85.18313598632812	1177572	44.01397705078125
2010/12/08 	85.84992980957031	85.84992980957031	84.84973907470703	85.18313598632812	1636483	44.01397705078125
2010/12/09 	85.68323516845703	86.01663208007812	84.84973907470703	85.3498306274414	2116390	44.1001091003418
2010/12/10 	85.3498306274414	85.51653289794922	84.84973907470703	85.01643371582031	1377933	43.92784118652344
2010/12/13 	85.01643371582031	86.5167236328125	85.01643371582031	85.84992980957031	2763665	44.35850524902344
2010/12/14 	86.35002899169922	86.5167236328125	84.84973907470703	85.01643371582031	2311353	43.92784118652344
2010/12/15 	85.68323516845703	87.0168228149414	85.51653289794922	85.84992980957031	3786467	44.35850524902344
2010/12/16 	86.01663208007812	86.35002899169922	85.18313598632812	86.1833267211914	2071399	44.5307731628418
2010/12/17 	86.1833267211914	86.1833267211914	85.01643371582031	85.01643371582031	2573502	43.92784118652344
2010/12/20 	85.84992980957031	86.01663208007812	85.01643371582031	85.18313598632812	1106186	44.01397705078125
2010/12/21 	85.3498306274414	85.51653289794922	84.68303680419922	85.01643371582031	1758859	43.92784118652344
2010/12/22 	85.3498306274414	85.84992980957031	84.84973907470703	85.18313598632812	2485319	44.01397705078125
2010/12/23 	85.68323516845703	87.3502197265625	85.68323516845703	86.68342590332031	5889061	44.7891731262207
2010/12/24 	87.3502197265625	87.3502197265625	85.68323516845703	86.35002899169922	3919042	44.61690902709961
2010/12/27 	86.35002899169922	87.0168228149414	85.3498306274414	85.68323516845703	3821860	44.27238082885742
2010/12/28 	86.68342590332031	87.0168228149414	84.34963989257812	84.34963989257812	4994034	43.583316802978516
2010/12/29 	84.68303680419922	85.01643371582031	84.01624298095703	84.01624298095703	2149384	43.41104507446289
2010/12/30 	84.01624298095703	84.84973907470703	83.68284606933594	83.68284606933594	1605289	43.2387809753418
2010/12/31 	83.68284606933594	84.18294525146484	83.51614379882812	83.51614379882812	2200974	43.15264892578125
2011/01/03 	83.84954071044922	84.34963989257812	83.51614379882812	83.84954071044922	1239960	43.32491683959961
2011/01/04 	84.34963989257812	85.51653289794922	84.01624298095703	84.68303680419922	2545907	43.755577087402344
2011/01/05 	84.68303680419922	84.68303680419922	83.01605224609375	83.09939575195312	3341353	42.937313079833984
2011/01/06 	83.34944915771484	83.68284606933594	83.01605224609375	83.18274688720703	967013	42.980384826660156
2011/01/07 	83.01605224609375	83.26609802246094	82.26590728759766	82.26590728759766	2259763	42.50664520263672
2011/01/10 	82.26590728759766	84.01624298095703	82.26590728759766	84.01624298095703	2257963	43.41104507446289
2011/01/11 	84.18294525146484	84.84973907470703	83.68284606933594	84.18294525146484	2773263	43.4971809387207
2011/01/12 	84.18294525146484	84.68303680419922	83.09939575195312	83.34944915771484	2934632	43.0665168762207
2011/01/13 	83.51614379882812	84.18294525146484	83.09939575195312	83.34944915771484	1542301	43.0665168762207
2011/01/14 	83.34944915771484	83.84954071044922	82.93270111083984	83.09939575195312	1080391	42.937313079833984
2011/01/17 	83.68284606933594	84.68303680419922	83.34944915771484	84.01624298095703	1871038	43.41104507446289
2011/01/18 	83.84954071044922	84.18294525146484	83.34944915771484	83.34944915771484	1005405	43.0665168762207
2011/01/19 	83.34944915771484	83.84954071044922	83.26609802246094	83.84954071044922	1257356	43.32491683959961
2011/01/20 	83.68284606933594	83.84954071044922	83.26609802246094	83.26609802246094	811043	43.02345275878906
2011/01/21 	83.18274688720703	83.26609802246094	82.59930419921875	83.26609802246094	1192569	43.02345275878906
2011/01/24 	83.68284606933594	83.84954071044922	82.93270111083984	82.93270111083984	778649	42.8511848449707
2011/01/25 	83.34944915771484	83.34944915771484	82.68264770507812	82.76599884033203	793646	42.765045166015625
2011/01/26 	83.26609802246094	83.26609802246094	82.76599884033203	82.93270111083984	688666	42.8511848449707
2011/01/27 	82.93270111083984	84.18294525146484	82.93270111083984	83.34944915771484	1076191	43.0665168762207
2011/01/28 	83.34944915771484	83.51614379882812	83.09939575195312	83.18274688720703	1106186	42.980384826660156
2011/02/08 	83.51614379882812	83.84954071044922	81.51576232910156	81.51576232910156	2370741	42.119056701660156
2011/02/09 	80.18216705322266	81.68245697021484	80.09881591796875	80.18216705322266	3519519	41.42998504638672
2011/02/10 	80.09881591796875	80.51556396484375	80.01547241210938	80.34886932373047	1173972	41.51612091064453
