Date	Open	High	Low	Close	Volume	OpenInt
2009/08/13 	77.73600006103516	78.5933837890625	77.45021057128906	78.02179718017578	479366	48.48439025878906
2009/08/14 	78.02179718017578	78.5933837890625	77.45021057128906	77.45021057128906	274673	48.12919998168945
2009/08/17 	77.16441345214844	77.16441345214844	76.021240234375	76.3070297241211	206442	47.41880416870117
2009/08/18 	75.44965362548828	76.021240234375	74.59226989746094	74.59226989746094	397139	46.35321044921875
2009/08/19 	74.87805938720703	75.44965362548828	74.87805938720703	74.87805938720703	157455	46.53081130981445
2009/08/20 	75.16385650634766	75.16385650634766	71.44853210449219	72.87750244140625	363898	45.287620544433594
2009/08/21 	73.16329956054688	74.02067565917969	71.44853210449219	71.44853210449219	390140	44.399627685546875
2009/08/24 	72.30591583251953	72.59170532226562	71.44853210449219	71.73432922363281	405886	44.577232360839844
2009/08/25 	71.44853210449219	71.44853210449219	68.87638854980469	69.4479751586914	643820	43.156436920166016
2009/08/26 	69.4479751586914	70.01956176757812	66.59003448486328	67.4474105834961	838015	41.91324996948242
2009/08/27 	66.87582397460938	67.4474105834961	66.30423736572266	66.59003448486328	540598	41.380455017089844
2009/08/28 	66.87582397460938	67.73320770263672	66.87582397460938	67.16162109375	502109	41.73565673828125
2009/08/31 	67.4474105834961	70.30535888671875	67.16162109375	69.4479751586914	666563	43.156436920166016
2009/09/01 	69.7337646484375	72.0201187133789	69.16217803955078	70.59114837646484	1112689	43.86682891845703
2009/09/02 	70.87694549560547	70.87694549560547	69.16217803955078	70.30535888671875	671812	43.68923568725586
2009/09/03 	70.30535888671875	71.73432922363281	69.7337646484375	70.59114837646484	769784	43.86682891845703
2009/09/04 	71.44853210449219	71.44853210449219	70.30535888671875	71.44853210449219	855510	44.399627685546875
2009/09/07 	72.0201187133789	72.30591583251953	70.59114837646484	71.16273498535156	710301	44.22203063964844
2009/09/08 	71.73432922363281	73.16329956054688	71.73432922363281	72.30591583251953	859009	44.93242645263672
2009/09/09 	72.30591583251953	72.87750244140625	70.87694549560547	70.87694549560547	670062	44.044437408447266
2009/09/10 	71.44853210449219	71.73432922363281	70.30535888671875	70.87694549560547	465369	44.044437408447266
2009/09/11 	70.59114837646484	70.87694549560547	70.30535888671875	70.59114837646484	197694	43.86682891845703
2009/09/14 	70.30535888671875	70.30535888671875	68.87638854980469	69.16217803955078	512606	42.97883605957031
2009/09/15 	69.16217803955078	70.01956176757812	68.59059143066406	70.01956176757812	372645	43.51163101196289
2009/09/16 	70.01956176757812	71.16273498535156	69.7337646484375	70.87694549560547	439127	44.044437408447266
2009/09/17 	70.87694549560547	71.73432922363281	70.87694549560547	71.16273498535156	565092	44.22203063964844
2009/09/18 	71.16273498535156	71.73432922363281	70.59114837646484	71.44853210449219	636822	44.399627685546875
2009/09/21 	72.0201187133789	76.3070297241211	72.0201187133789	76.3070297241211	1618297	47.41880416870117
2009/09/22 	77.16441345214844	79.73656463623047	77.16441345214844	77.45021057128906	3411546	48.12919998168945
2009/09/23 	77.45021057128906	78.87918090820312	74.87805938720703	74.87805938720703	1030462	46.53081130981445
2009/09/24 	75.44965362548828	75.73544311523438	74.30647277832031	75.73544311523438	416383	47.063602447509766
2009/09/25 	75.16385650634766	75.73544311523438	74.30647277832031	74.59226989746094	386641	46.35321044921875
2009/09/28 	75.44965362548828	75.44965362548828	71.44853210449219	72.0201187133789	594833	44.754825592041016
2009/09/29 	72.59170532226562	73.7348861694336	72.30591583251953	73.44908905029297	405886	45.64281463623047
2009/09/30 	73.7348861694336	74.30647277832031	73.16329956054688	73.7348861694336	320160	45.82041549682617
2009/10/01 	74.30647277832031	75.16385650634766	73.16329956054688	74.59226989746094	867757	46.35321044921875
2009/10/02 	73.16329956054688	73.7348861694336	72.30591583251953	72.59170532226562	418133	45.110023498535156
2009/10/05 	72.87750244140625	72.87750244140625	71.44853210449219	71.73432922363281	514356	44.577232360839844
2009/10/06 	72.0201187133789	72.87750244140625	71.73432922363281	72.0201187133789	1082947	44.754825592041016
2009/10/07 	72.59170532226562	72.87750244140625	71.73432922363281	71.73432922363281	913244	44.577232360839844
2009/10/08 	72.0201187133789	72.59170532226562	71.44853210449219	71.73432922363281	500360	44.577232360839844
2009/10/09 	72.59170532226562	72.59170532226562	71.44853210449219	71.73432922363281	624575	44.577232360839844
2009/10/12 	71.73432922363281	72.59170532226562	71.44853210449219	72.30591583251953	771534	44.93242645263672
2009/10/13 	72.0201187133789	72.30591583251953	71.44853210449219	71.73432922363281	470618	44.577232360839844
2009/10/14 	72.30591583251953	72.59170532226562	71.73432922363281	72.30591583251953	726047	44.93242645263672
2009/10/15 	73.44908905029297	74.87805938720703	73.44908905029297	73.7348861694336	1457342	45.82041549682617
2009/10/16 	74.59226989746094	75.16385650634766	73.16329956054688	73.7348861694336	544097	45.82041549682617
2009/10/19 	73.7348861694336	75.16385650634766	73.7348861694336	74.59226989746094	757538	46.35321044921875
2009/10/20 	75.44965362548828	75.73544311523438	74.30647277832031	74.30647277832031	701553	46.17561340332031
2009/10/21 	74.87805938720703	75.16385650634766	73.16329956054688	73.7348861694336	370896	45.82041549682617
2009/10/22 	73.7348861694336	73.7348861694336	72.59170532226562	72.87750244140625	367397	45.287620544433594
2009/10/23 	72.87750244140625	73.7348861694336	72.87750244140625	73.16329956054688	213440	45.4652214050293
2009/10/26 	73.16329956054688	73.7348861694336	72.59170532226562	73.16329956054688	288669	45.4652214050293
2009/10/27 	72.59170532226562	73.44908905029297	72.59170532226562	73.16329956054688	185448	45.4652214050293
2009/10/28 	73.16329956054688	73.44908905029297	72.59170532226562	73.16329956054688	227436	45.4652214050293
2009/10/29 	72.0201187133789	72.30591583251953	70.87694549560547	72.0201187133789	412884	44.754825592041016
2009/10/30 	72.0201187133789	72.59170532226562	71.44853210449219	71.44853210449219	132962	44.399627685546875
2009/11/02 	70.87694549560547	71.16273498535156	70.30535888671875	70.87694549560547	229185	44.044437408447266
2009/11/03 	71.44853210449219	71.73432922363281	70.59114837646484	70.59114837646484	211690	43.86682891845703
2009/11/04 	70.59114837646484	72.30591583251953	70.59114837646484	72.0201187133789	271174	44.754825592041016
2009/11/05 	72.0201187133789	72.0201187133789	71.16273498535156	71.16273498535156	143459	44.22203063964844
2009/11/06 	71.73432922363281	72.0201187133789	71.44853210449219	72.0201187133789	180199	44.754825592041016
2009/11/09 	72.30591583251953	73.7348861694336	71.44853210449219	71.44853210449219	489863	44.399627685546875
2009/11/10 	72.0201187133789	72.87750244140625	71.73432922363281	72.0201187133789	199444	44.754825592041016
2009/11/11 	72.30591583251953	73.16329956054688	71.44853210449219	72.87750244140625	292168	45.287620544433594
2009/11/12 	73.16329956054688	73.16329956054688	72.0201187133789	72.0201187133789	150457	44.754825592041016
2009/11/13 	72.59170532226562	74.30647277832031	72.30591583251953	73.16329956054688	614078	45.4652214050293
2009/11/16 	74.30647277832031	74.30647277832031	73.16329956054688	73.44908905029297	365647	45.64281463623047
2009/11/17 	74.02067565917969	74.02067565917969	73.16329956054688	73.44908905029297	376144	45.64281463623047
2009/11/18 	73.16329956054688	74.59226989746094	73.16329956054688	74.30647277832031	656066	46.17561340332031
2009/11/19 	74.59226989746094	76.3070297241211	74.02067565917969	75.44965362548828	1110939	46.886016845703125
2009/11/20 	74.87805938720703	75.73544311523438	74.30647277832031	74.59226989746094	426880	46.35321044921875
2009/11/23 	74.59226989746094	75.16385650634766	74.02067565917969	74.30647277832031	272923	46.17561340332031
2009/11/24 	74.59226989746094	74.59226989746094	73.7348861694336	74.30647277832031	335906	46.17561340332031
2009/11/25 	74.30647277832031	75.73544311523438	73.7348861694336	74.30647277832031	353401	46.17561340332031
2009/11/26 	75.44965362548828	75.44965362548828	73.7348861694336	73.7348861694336	307913	45.82041549682617
2009/11/27 	72.59170532226562	73.16329956054688	72.0201187133789	72.0201187133789	377894	44.754825592041016
2009/11/30 	72.30591583251953	73.44908905029297	72.30591583251953	73.16329956054688	206442	45.4652214050293
2009/12/01 	73.44908905029297	73.44908905029297	72.59170532226562	72.59170532226562	295667	45.110023498535156
2009/12/02 	73.7348861694336	73.7348861694336	72.59170532226562	72.59170532226562	244931	45.110023498535156
2009/12/03 	73.16329956054688	73.44908905029297	72.59170532226562	72.87750244140625	153956	45.287620544433594
2009/12/04 	73.16329956054688	73.44908905029297	72.59170532226562	72.59170532226562	157455	45.110023498535156
2009/12/07 	73.16329956054688	74.02067565917969	72.87750244140625	73.7348861694336	393639	45.82041549682617
2009/12/08 	74.59226989746094	77.16441345214844	74.59226989746094	76.021240234375	2085417	47.2412109375
2009/12/09 	75.44965362548828	75.44965362548828	74.30647277832031	74.30647277832031	1123186	46.17561340332031
2009/12/10 	74.30647277832031	74.87805938720703	72.0201187133789	72.59170532226562	1236904	45.110023498535156
2009/12/11 	73.16329956054688	74.02067565917969	73.16329956054688	73.44908905029297	748790	45.64281463623047
2009/12/14 	73.7348861694336	74.02067565917969	73.16329956054688	73.44908905029297	384892	45.64281463623047
2009/12/15 	73.44908905029297	74.02067565917969	73.16329956054688	73.7348861694336	419882	45.82041549682617
2009/12/16 	73.7348861694336	74.02067565917969	72.87750244140625	73.16329956054688	614078	45.4652214050293
2009/12/17 	73.16329956054688	74.59226989746094	72.87750244140625	72.87750244140625	967479	45.287620544433594
2009/12/18 	73.16329956054688	73.16329956054688	72.0201187133789	72.59170532226562	638571	45.110023498535156
2009/12/21 	72.59170532226562	73.16329956054688	72.30591583251953	72.59170532226562	481115	45.110023498535156
2009/12/22 	72.87750244140625	74.59226989746094	72.87750244140625	73.16329956054688	2102912	45.4652214050293
2009/12/23 	74.30647277832031	74.87805938720703	74.02067565917969	74.87805938720703	951734	46.53081130981445
2009/12/24 	75.44965362548828	75.73544311523438	74.30647277832031	74.59226989746094	1009467	46.35321044921875
2009/12/25 	74.59226989746094	74.87805938720703	74.02067565917969	74.02067565917969	498610	45.99801254272461
2009/12/28 	74.30647277832031	77.16441345214844	74.02067565917969	77.16441345214844	1336626	47.951595306396484
2009/12/29 	77.73600006103516	78.5933837890625	76.3070297241211	76.87862396240234	1292888	47.77400207519531
2009/12/30 	78.02179718017578	78.02179718017578	76.021240234375	76.3070297241211	976227	47.41880416870117
2009/12/31 	76.59282684326172	77.73600006103516	76.3070297241211	77.73600006103516	1128434	48.30679702758789
2010/01/04 	78.87918090820312	82.02291870117188	78.87918090820312	80.8797378540039	4452505	50.2603759765625
2010/01/05 	81.16553497314453	81.16553497314453	78.5933837890625	78.5933837890625	1730266	48.83959197998047
2010/01/06 	78.87918090820312	79.73656463623047	77.73600006103516	79.45076751708984	811773	49.37238693237305
2010/01/07 	79.45076751708984	80.02235412597656	77.16441345214844	77.45021057128906	1289389	48.12919998168945
2010/01/08 	77.73600006103516	78.3075942993164	76.59282684326172	77.73600006103516	502109	48.30679702758789
2010/01/11 	77.45021057128906	77.73600006103516	76.3070297241211	77.16441345214844	1053205	47.951595306396484
2010/01/12 	77.45021057128906	78.87918090820312	76.59282684326172	77.73600006103516	608829	48.30679702758789
2010/01/13 	77.73600006103516	78.3075942993164	76.87862396240234	77.73600006103516	519604	48.30679702758789
2010/01/14 	77.73600006103516	79.16497039794922	77.73600006103516	78.5933837890625	787279	48.83959197998047
2010/01/15 	79.45076751708984	81.73712158203125	78.87918090820312	80.8797378540039	2921683	50.2603759765625
2010/01/18 	80.8797378540039	81.16553497314453	79.73656463623047	80.30815124511719	892250	49.905174255371094
2010/01/19 	80.59394073486328	82.88029479980469	79.73656463623047	80.59394073486328	1782751	50.08277893066406
2010/01/20 	81.16553497314453	86.02403259277344	81.16553497314453	82.30870819091797	5528455	51.14836883544922
2010/01/21 	81.45132446289062	81.73712158203125	80.02235412597656	80.02235412597656	1560563	49.72758483886719
2010/01/22 	78.5933837890625	79.45076751708984	78.3075942993164	78.87918090820312	747041	49.01719284057617
2010/01/25 	78.5933837890625	78.87918090820312	76.87862396240234	76.87862396240234	797777	47.77400207519531
2010/01/26 	76.87862396240234	78.02179718017578	73.16329956054688	73.7348861694336	1250900	45.82041549682617
2010/01/27 	74.02067565917969	75.16385650634766	73.16329956054688	73.7348861694336	738293	45.82041549682617
2010/01/28 	74.30647277832031	76.87862396240234	74.30647277832031	76.87862396240234	526602	47.77400207519531
2010/01/29 	75.16385650634766	76.3070297241211	74.59226989746094	75.44965362548828	558094	46.886016845703125
2010/02/01 	74.59226989746094	75.44965362548828	74.30647277832031	74.59226989746094	274673	46.35321044921875
2010/02/02 	74.87805938720703	75.73544311523438	73.44908905029297	73.44908905029297	489863	45.64281463623047
2010/02/03 	74.30647277832031	74.87805938720703	73.16329956054688	74.59226989746094	288669	46.35321044921875
2010/02/04 	74.02067565917969	75.73544311523438	74.02067565917969	74.59226989746094	236183	46.35321044921875
2010/02/05 	72.30591583251953	73.44908905029297	70.87694549560547	71.73432922363281	650818	44.577232360839844
2010/02/08 	72.30591583251953	72.87750244140625	71.44853210449219	71.73432922363281	202943	44.577232360839844
2010/02/09 	71.73432922363281	73.16329956054688	71.44853210449219	72.87750244140625	243182	45.287620544433594
2010/02/10 	72.59170532226562	73.7348861694336	70.87694549560547	72.59170532226562	995471	45.110023498535156
2010/02/22 	72.87750244140625	72.87750244140625	71.44853210449219	71.73432922363281	432129	44.577232360839844
2010/02/23 	71.44853210449219	72.30591583251953	70.87694549560547	72.30591583251953	295667	44.93242645263672
2010/02/24 	71.44853210449219	72.59170532226562	71.44853210449219	71.44853210449219	444375	44.399627685546875
2010/02/25 	72.30591583251953	72.30591583251953	70.59114837646484	70.87694549560547	489863	44.044437408447266
2010/02/26 	70.87694549560547	71.16273498535156	69.4479751586914	69.7337646484375	404137	43.33403778076172
2010/03/01 	70.01956176757812	71.44853210449219	69.4479751586914	71.16273498535156	265925	44.22203063964844
2010/03/02 	72.0201187133789	73.16329956054688	71.44853210449219	72.87750244140625	633323	45.287620544433594
2010/03/03 	72.87750244140625	73.16329956054688	71.44853210449219	72.30591583251953	461870	44.93242645263672
2010/03/04 	72.59170532226562	72.59170532226562	71.44853210449219	72.0201187133789	183698	44.754825592041016
2010/03/05 	72.0201187133789	72.59170532226562	71.44853210449219	72.0201187133789	267675	44.754825592041016
2010/03/08 	72.87750244140625	72.87750244140625	71.44853210449219	72.59170532226562	311412	45.110023498535156
2010/03/09 	72.59170532226562	72.87750244140625	72.0201187133789	72.30591583251953	169702	44.93242645263672
2010/03/10 	72.0201187133789	72.87750244140625	71.44853210449219	71.44853210449219	339405	44.399627685546875
2010/03/11 	72.0201187133789	72.59170532226562	71.73432922363281	72.0201187133789	166203	44.754825592041016
2010/03/12 	72.0201187133789	72.0201187133789	70.30535888671875	70.30535888671875	365647	43.68923568725586
2010/03/15 	70.87694549560547	71.44853210449219	70.01956176757812	70.30535888671875	288669	43.68923568725586
2010/03/16 	70.30535888671875	71.16273498535156	70.30535888671875	70.87694549560547	80477	44.044437408447266
2010/03/17 	71.73432922363281	72.30591583251953	71.16273498535156	72.0201187133789	239683	44.754825592041016
2010/03/18 	72.59170532226562	72.87750244140625	72.0201187133789	72.59170532226562	292168	45.110023498535156
2010/03/19 	73.7348861694336	74.87805938720703	73.44908905029297	74.02067565917969	1579808	45.99801254272461
2010/03/22 	74.02067565917969	75.44965362548828	74.02067565917969	74.87805938720703	897499	46.53081130981445
2010/03/23 	74.87805938720703	76.87862396240234	74.87805938720703	74.87805938720703	750540	46.53081130981445
2010/03/24 	75.44965362548828	76.021240234375	74.30647277832031	74.30647277832031	318411	46.17561340332031
2010/03/25 	74.30647277832031	75.16385650634766	74.02067565917969	74.59226989746094	288669	46.35321044921875
2010/03/26 	74.87805938720703	75.44965362548828	74.59226989746094	74.59226989746094	367397	46.35321044921875
2010/03/29 	74.59226989746094	74.87805938720703	73.7348861694336	74.30647277832031	404137	46.17561340332031
2010/03/30 	74.30647277832031	74.59226989746094	73.44908905029297	73.44908905029297	440876	45.64281463623047
2010/03/31 	73.44908905029297	74.30647277832031	73.16329956054688	74.30647277832031	267675	46.17561340332031
2010/04/01 	74.30647277832031	75.44965362548828	74.30647277832031	74.59226989746094	839765	46.35321044921875
2010/04/02 	74.59226989746094	75.44965362548828	74.59226989746094	75.44965362548828	589585	46.886016845703125
2010/04/06 	75.73544311523438	76.021240234375	74.59226989746094	74.59226989746094	1081197	46.35321044921875
2010/04/07 	74.59226989746094	75.16385650634766	74.59226989746094	75.16385650634766	593084	46.708404541015625
2010/04/08 	75.44965362548828	78.3075942993164	75.44965362548828	76.59282684326172	2423072	47.596405029296875
2010/04/09 	76.59282684326172	76.87862396240234	74.02067565917969	74.59226989746094	1359370	46.35321044921875
2010/04/12 	74.59226989746094	74.59226989746094	73.16329956054688	74.02067565917969	670062	45.99801254272461
2010/04/13 	73.7348861694336	74.02067565917969	73.16329956054688	73.16329956054688	402387	45.4652214050293
2010/04/14 	73.44908905029297	74.59226989746094	73.44908905029297	73.7348861694336	484614	45.82041549682617
2010/04/15 	74.02067565917969	74.59226989746094	73.7348861694336	73.7348861694336	689307	45.82041549682617
2010/04/16 	74.30647277832031	74.30647277832031	73.16329956054688	73.44908905029297	409385	45.64281463623047
2010/04/19 	72.87750244140625	73.44908905029297	71.44853210449219	71.44853210449219	706802	44.399627685546875
2010/04/20 	72.59170532226562	72.87750244140625	72.0201187133789	72.59170532226562	253679	45.110023498535156
2010/04/21 	73.44908905029297	73.44908905029297	72.59170532226562	73.16329956054688	237933	45.4652214050293
2010/04/22 	73.7348861694336	74.87805938720703	73.44908905029297	73.7348861694336	570340	45.82041549682617
2010/04/23 	74.30647277832031	74.30647277832031	73.44908905029297	73.7348861694336	258927	45.82041549682617
2010/04/26 	74.87805938720703	74.87805938720703	73.44908905029297	73.7348861694336	430379	45.82041549682617
2010/04/27 	73.7348861694336	74.30647277832031	73.44908905029297	74.02067565917969	194195	45.99801254272461
2010/04/28 	72.87750244140625	73.16329956054688	72.30591583251953	72.87750244140625	265925	45.287620544433594
2010/04/29 	73.16329956054688	74.02067565917969	73.16329956054688	73.7348861694336	365647	45.82041549682617
2010/04/30 	73.44908905029297	73.44908905029297	72.0201187133789	72.59170532226562	453123	45.110023498535156
2010/05/03 	72.0201187133789	72.59170532226562	71.44853210449219	72.0201187133789	278172	44.754825592041016
2010/05/04 	72.30591583251953	72.59170532226562	71.44853210449219	72.30591583251953	257178	44.93242645263672
2010/05/05 	71.73432922363281	71.73432922363281	70.87694549560547	71.16273498535156	363898	44.22203063964844
2010/05/06 	71.16273498535156	71.16273498535156	70.30535888671875	70.87694549560547	328908	44.044437408447266
2010/05/07 	69.7337646484375	69.7337646484375	66.30423736572266	69.7337646484375	535350	43.33403778076172
2010/05/10 	69.7337646484375	70.87694549560547	69.16217803955078	70.30535888671875	400638	43.68923568725586
2010/05/11 	71.44853210449219	71.44853210449219	69.7337646484375	69.7337646484375	255428	43.33403778076172
2010/05/12 	69.7337646484375	70.01956176757812	68.87638854980469	68.87638854980469	223937	42.80124282836914
2010/05/13 	69.16217803955078	70.01956176757812	69.16217803955078	69.7337646484375	166203	43.33403778076172
2010/05/14 	69.16217803955078	70.01956176757812	69.16217803955078	69.7337646484375	113718	43.33403778076172
2010/05/17 	69.16217803955078	69.16217803955078	68.01900482177734	68.30479431152344	411135	42.446044921875
2010/05/18 	68.01900482177734	68.59059143066406	68.01900482177734	68.01900482177734	253679	42.26844787597656
2010/05/19 	67.4474105834961	67.4474105834961	64.30368041992188	66.01844024658203	1207162	41.0252571105957
2010/05/20 	65.73265075683594	65.73265075683594	65.16106414794922	65.44685363769531	495111	40.67005920410156
2010/05/21 	65.16106414794922	65.16106414794922	63.16050338745117	63.73208999633789	740043	39.604469299316406
2010/05/24 	64.01788330078125	64.01788330078125	63.16050338745117	63.44629669189453	232684	39.42687225341797
2010/05/25 	62.87470626831055	62.87470626831055	59.159385681152344	60.01676559448242	1450344	37.295684814453125
2010/05/26 	60.01676559448242	60.30256271362305	57.1588249206543	59.4451789855957	1067201	36.94049072265625
2010/05/27 	58.87358856201172	60.588356018066406	58.302001953125	59.73097229003906	360399	37.11808395385742
2010/05/28 	60.30256271362305	62.58891296386719	60.30256271362305	62.58891296386719	530101	38.89407730102539
2010/05/31 	62.30311965942383	62.30311965942383	61.159942626953125	62.30311965942383	215189	38.71647262573242
2010/06/01 	62.30311965942383	62.30311965942383	60.01676559448242	60.874149322509766	745291	37.8284797668457
2010/06/02 	60.30256271362305	60.874149322509766	60.01676559448242	60.30256271362305	201193	37.47328186035156
2010/06/03 	61.159942626953125	61.44573974609375	60.874149322509766	61.159942626953125	166203	38.006080627441406
2010/06/04 	61.73153305053711	61.73153305053711	60.874149322509766	61.159942626953125	134712	38.006080627441406
2010/06/07 	58.87358856201172	59.4451789855957	58.58779525756836	59.4451789855957	211690	36.94049072265625
2010/06/08 	58.87358856201172	60.01676559448242	58.87358856201172	59.4451789855957	223937	36.94049072265625
2010/06/09 	59.73097229003906	60.588356018066406	58.87358856201172	59.4451789855957	353401	36.94049072265625
2010/06/10 	59.4451789855957	60.01676559448242	58.87358856201172	59.73097229003906	101471	37.11808395385742
2010/06/11 	60.588356018066406	60.874149322509766	60.01676559448242	60.588356018066406	167953	37.650882720947266
2010/06/14 	60.588356018066406	61.44573974609375	60.30256271362305	60.874149322509766	136461	37.8284797668457
2010/06/15 	61.159942626953125	64.58946990966797	61.159942626953125	64.01788330078125	846763	39.782066345214844
2010/06/17 	65.16106414794922	65.16106414794922	64.01788330078125	64.01788330078125	391890	39.782066345214844
2010/06/18 	64.58946990966797	64.8752670288086	64.01788330078125	64.01788330078125	181949	39.782066345214844
2010/06/21 	64.30368041992188	65.16106414794922	64.30368041992188	64.58946990966797	248430	40.137264251708984
2010/06/22 	64.8752670288086	64.8752670288086	63.73208999633789	64.30368041992188	351651	39.95966720581055
2010/06/23 	64.01788330078125	64.30368041992188	63.44629669189453	63.44629669189453	211690	39.42687225341797
2010/06/24 	64.30368041992188	64.58946990966797	63.73208999633789	64.01788330078125	262426	39.782066345214844
2010/06/25 	64.01788330078125	64.01788330078125	63.16050338745117	63.73208999633789	148708	39.604469299316406
2010/06/28 	63.73208999633789	64.30368041992188	63.73208999633789	64.01788330078125	108469	39.782066345214844
2010/06/29 	64.01788330078125	64.58946990966797	63.73208999633789	63.73208999633789	293917	39.604469299316406
2010/06/30 	62.30311965942383	63.16050338745117	61.44573974609375	62.58891296386719	271174	38.89407730102539
2010/07/01 	62.87470626831055	62.87470626831055	62.01732635498047	62.87470626831055	40238	39.07167434692383
2010/07/02 	62.87470626831055	63.73208999633789	62.87470626831055	63.44629669189453	96223	39.42687225341797
2010/07/05 	64.8752670288086	65.44685363769531	63.16050338745117	65.44685363769531	346403	40.67005920410156
2010/07/06 	65.73265075683594	66.30423736572266	64.8752670288086	66.30423736572266	465369	41.20285415649414
2010/07/07 	66.30423736572266	68.59059143066406	66.30423736572266	67.16162109375	635072	41.73565673828125
2010/07/08 	69.16217803955078	69.16217803955078	67.4474105834961	67.73320770263672	474117	42.090850830078125
2010/07/09 	67.73320770263672	67.73320770263672	66.87582397460938	67.4474105834961	1030462	41.91324996948242
2010/07/12 	62.87470626831055	63.44629669189453	62.01732635498047	62.58891296386719	600082	41.72273635864258
2010/07/13 	62.58891296386719	62.58891296386719	60.588356018066406	62.30311965942383	390140	41.532222747802734
2010/07/14 	62.30311965942383	62.87470626831055	61.73153305053711	61.73153305053711	274673	41.151187896728516
2010/07/15 	61.73153305053711	62.30311965942383	61.73153305053711	61.73153305053711	106720	41.151187896728516
2010/07/16 	62.01732635498047	62.01732635498047	60.874149322509766	61.159942626953125	166203	40.77016067504883
2010/07/19 	60.588356018066406	60.874149322509766	60.01676559448242	60.01676559448242	178450	40.00810241699219
2010/07/20 	60.01676559448242	60.874149322509766	60.01676559448242	60.874149322509766	185448	40.579647064208984
2010/07/21 	60.874149322509766	60.874149322509766	60.01676559448242	60.588356018066406	211690	40.38913345336914
2010/07/22 	60.01676559448242	60.588356018066406	59.73097229003906	60.01676559448242	180199	40.00810241699219
2010/07/23 	60.30256271362305	60.588356018066406	60.01676559448242	60.01676559448242	290418	40.00810241699219
2010/07/26 	60.588356018066406	60.588356018066406	59.4451789855957	59.73097229003906	258927	39.817588806152344
2010/07/27 	60.01676559448242	60.30256271362305	59.4451789855957	59.73097229003906	272923	39.817588806152344
2010/07/28 	59.73097229003906	60.01676559448242	59.4451789855957	59.73097229003906	195945	39.817588806152344
2010/07/29 	59.73097229003906	60.01676559448242	59.159385681152344	59.4451789855957	206442	39.6270751953125
2010/07/30 	58.87358856201172	59.4451789855957	58.58779525756836	59.159385681152344	222187	39.436553955078125
2010/08/02 	59.4451789855957	60.588356018066406	59.4451789855957	60.30256271362305	316661	40.19861602783203
2010/08/03 	60.874149322509766	60.874149322509766	59.73097229003906	60.01676559448242	209941	40.00810241699219
2010/08/04 	60.01676559448242	60.30256271362305	59.159385681152344	59.4451789855957	216939	39.6270751953125
2010/08/05 	59.4451789855957	60.01676559448242	58.87358856201172	58.87358856201172	367397	39.24604415893555
2010/08/06 	58.87358856201172	59.4451789855957	58.58779525756836	59.4451789855957	292168	39.6270751953125
2010/08/09 	59.4451789855957	59.4451789855957	58.58779525756836	58.87358856201172	281671	39.24604415893555
2010/08/10 	59.4451789855957	60.588356018066406	59.4451789855957	59.73097229003906	407636	39.817588806152344
2010/08/11 	59.4451789855957	59.73097229003906	58.87358856201172	59.159385681152344	243182	39.436553955078125
2010/08/12 	58.87358856201172	58.87358856201172	58.302001953125	58.87358856201172	229185	39.24604415893555
2010/08/13 	59.159385681152344	59.4451789855957	58.87358856201172	58.87358856201172	250180	39.24604415893555
2010/08/16 	58.87358856201172	59.4451789855957	58.87358856201172	58.87358856201172	293917	39.24604415893555
2010/08/17 	58.87358856201172	59.73097229003906	58.87358856201172	58.87358856201172	358649	39.24604415893555
2010/08/18 	59.159385681152344	59.4451789855957	58.87358856201172	59.4451789855957	335906	39.6270751953125
2010/08/19 	60.01676559448242	60.01676559448242	58.87358856201172	59.159385681152344	423381	39.436553955078125
2010/08/20 	60.01676559448242	62.30311965942383	59.73097229003906	61.159942626953125	1551816	40.77016067504883
2010/08/23 	61.73153305053711	61.73153305053711	58.58779525756836	58.87358856201172	1193166	39.24604415893555
2010/08/24 	58.58779525756836	59.73097229003906	58.302001953125	59.159385681152344	612328	39.436553955078125
2010/08/25 	58.87358856201172	58.87358856201172	58.302001953125	58.302001953125	460121	38.865020751953125
2010/08/26 	59.73097229003906	59.73097229003906	58.302001953125	58.302001953125	250180	38.865020751953125
2010/08/27 	58.302001953125	58.87358856201172	57.73041534423828	58.302001953125	229185	38.865020751953125
2010/08/30 	58.302001953125	59.159385681152344	58.01620864868164	58.302001953125	139960	38.865020751953125
2010/08/31 	58.302001953125	58.302001953125	56.53007888793945	56.70155334472656	545847	37.79813003540039
2010/09/01 	56.75871276855469	57.1588249206543	56.75871276855469	56.87303161621094	185448	37.912437438964844
2010/09/02 	58.58779525756836	58.58779525756836	56.87303161621094	56.87303161621094	248430	37.912437438964844
2010/09/03 	57.444618225097656	58.01620864868164	56.98735046386719	57.444618225097656	162704	38.29347229003906
2010/09/06 	58.01620864868164	58.01620864868164	57.1588249206543	57.1588249206543	348152	38.10295104980469
2010/09/07 	57.444618225097656	58.302001953125	57.444618225097656	58.01620864868164	363898	38.674495697021484
2010/09/08 	58.01620864868164	58.01620864868164	57.1588249206543	57.444618225097656	141710	38.29347229003906
2010/09/09 	57.73041534423828	57.73041534423828	57.1588249206543	57.1588249206543	150457	38.10295104980469
2010/09/10 	57.444618225097656	57.73041534423828	57.04450988769531	57.444618225097656	139960	38.29347229003906
2010/09/13 	57.73041534423828	58.01620864868164	57.444618225097656	57.73041534423828	209941	38.48398208618164
