Date	Open	High	Low	Close	Volume	OpenInt
2012/10/26 	30.789365768432617	31.36847686767578	28.376405715942383	29.245071411132812	1385228	19.562030792236328
2012/10/29 	29.438108444213867	29.631145477294922	27.604259490966797	27.74903678894043	1236033	18.561328887939453
2012/10/30 	28.086851119995117	28.569442749023438	28.086851119995117	28.472923278808594	1035035	19.0455379486084
2012/10/31 	28.955516815185547	28.955516815185547	27.3147029876709	27.3147029876709	1878398	18.27080535888672
2012/11/01 	27.169925689697266	27.942073822021484	26.542556762695312	27.45948028564453	1175941	18.367645263671875
2012/11/02 	28.27988624572754	28.27988624572754	27.652517318725586	27.652517318725586	1728168	18.496768951416016
2012/11/05 	27.507740020751953	27.652517318725586	26.97688865661621	27.073408126831055	597813	18.109405517578125
2012/11/06 	27.218185424804688	27.604259490966797	27.121667861938477	27.604259490966797	649617	18.464488983154297
2012/11/07 	27.604259490966797	28.086851119995117	27.411222457885742	27.893814086914062	1082695	18.658172607421875
2012/11/08 	27.218185424804688	27.652517318725586	27.073408126831055	27.507740020751953	683807	18.39992904663086
2012/11/09 	27.45948028564453	28.376405715942383	27.411222457885742	28.27988624572754	1046432	18.916419982910156
2012/11/12 	28.376405715942383	28.424665451049805	27.79729461669922	27.990331649780273	576056	18.722734451293945
2012/11/13 	28.086851119995117	28.086851119995117	27.3147029876709	27.411222457885742	617498	18.33536720275879
2012/11/14 	27.3147029876709	27.74903678894043	27.3147029876709	27.604259490966797	390599	18.464488983154297
2012/11/15 	27.3147029876709	27.700777053833008	27.266443252563477	27.700777053833008	389563	18.529050827026367
2012/11/16 	27.604259490966797	27.990331649780273	27.411222457885742	27.507740020751953	345011	18.39992904663086
2012/11/19 	27.604259490966797	27.700777053833008	27.025148391723633	27.025148391723633	377130	18.07712173461914
2012/11/20 	27.3147029876709	27.411222457885742	26.928630828857422	26.928630828857422	321182	18.012563705444336
2012/11/21 	26.928630828857422	27.218185424804688	26.301259994506836	26.49429702758789	507675	17.722036361694336
2012/11/22 	26.639074325561523	26.97688865661621	26.542556762695312	26.783851623535156	368841	17.915719985961914
2012/11/23 	27.025148391723633	28.183368682861328	27.025148391723633	28.13511085510254	1083731	18.819576263427734
2012/11/26 	28.762479782104492	29.727663040161133	28.521183013916016	29.2933292388916	1669111	19.59430694580078
2012/11/27 	29.245071411132812	29.389848709106445	28.858997344970703	29.245071411132812	598849	19.562030792236328
2012/11/28 	29.19681167602539	29.389848709106445	29.003774642944336	29.19681167602539	611282	19.529748916625977
2012/11/29 	29.389848709106445	29.631145477294922	29.10029411315918	29.245071411132812	949041	19.562030792236328
2012/11/30 	29.245071411132812	30.210254669189453	29.245071411132812	29.727663040161133	1992366	19.884836196899414
2012/12/03 	29.920700073242188	30.113737106323242	29.2933292388916	29.2933292388916	982196	19.59430694580078
2012/12/04 	29.2933292388916	29.920700073242188	29.1485538482666	29.872440338134766	879625	19.981678009033203
2012/12/05 	29.872440338134766	31.078920364379883	29.67940330505371	30.49980926513672	1949887	20.40132713317871
2012/12/06 	30.692846298217773	30.789365768432617	29.727663040161133	29.775922775268555	981160	19.917116165161133
2012/12/07 	29.920700073242188	30.113737106323242	29.534626007080078	29.534626007080078	638220	19.755712509155273
2012/12/10 	29.920700073242188	30.06547737121582	29.5828857421875	29.5828857421875	598849	19.787994384765625
2012/12/11 	29.727663040161133	29.824182510375977	27.604259490966797	29.052034378051758	678627	19.432907104492188
2012/12/12 	29.052034378051758	29.534626007080078	29.052034378051758	29.1485538482666	438258	19.49747085571289
2012/12/13 	29.2933292388916	29.727663040161133	29.2933292388916	29.486366271972656	497314	19.723430633544922
2012/12/14 	29.486366271972656	30.403291702270508	29.486366271972656	30.113737106323242	1469150	20.143081665039062
2012/12/17 	30.403291702270508	30.403291702270508	29.727663040161133	29.824182510375977	495242	19.94939613342285
2012/12/18 	30.0172176361084	30.06547737121582	29.534626007080078	29.67940330505371	360553	19.85255241394043
2012/12/19 	29.872440338134766	30.161996841430664	29.67940330505371	29.96895980834961	379202	20.046236038208008
2012/12/20 	29.96895980834961	30.113737106323242	29.245071411132812	29.67940330505371	382310	19.85255241394043
2012/12/21 	29.824182510375977	29.872440338134766	29.245071411132812	29.2933292388916	536685	19.59430694580078
2012/12/24 	29.438108444213867	29.67940330505371	29.438108444213867	29.438108444213867	319110	19.691152572631836
2012/12/25 	29.534626007080078	30.210254669189453	29.534626007080078	30.0172176361084	721106	20.078519821166992
2012/12/26 	30.210254669189453	30.403291702270508	29.824182510375977	29.824182510375977	372985	19.94939613342285
2012/12/27 	30.113737106323242	30.306774139404297	29.872440338134766	30.113737106323242	356408	20.143081665039062
2012/12/28 	30.403291702270508	31.223697662353516	30.210254669189453	30.692846298217773	1739564	20.530447006225586
2013/01/02 	31.175439834594727	32.430179595947266	30.982402801513672	32.188880920410156	2425444	21.531145095825195
2013/01/03 	32.91276931762695	33.97447204589844	31.8510684967041	33.491878509521484	3989913	22.402721405029297
2013/01/04 	33.29884338378906	33.395362854003906	32.62321472167969	32.816253662109375	1921913	21.950790405273438
2013/01/07 	32.816253662109375	33.1540641784668	32.381919860839844	33.1540641784668	791559	22.176753997802734
2013/01/08 	33.1540641784668	33.395362854003906	32.47843551635742	32.526695251464844	627859	21.757104873657227
2013/01/09 	32.33366012573242	32.71973419189453	31.947586059570312	32.044105529785156	774981	21.434301376342773
2013/01/10 	32.140621185302734	32.961029052734375	32.140621185302734	32.285400390625	1133462	21.595703125
2013/01/11 	32.76799011230469	32.816253662109375	32.526695251464844	32.574954986572266	652725	21.78938865661621
2013/01/14 	32.33366012573242	32.76799011230469	32.285400390625	32.526695251464844	432042	21.757104873657227
2013/01/15 	32.62321472167969	33.0092887878418	32.430179595947266	32.816253662109375	744935	21.950790405273438
2013/01/16 	34.36054611206055	34.55358123779297	33.781436920166016	33.781436920166016	3611746	22.596405029296875
2013/01/17 	33.877952575683594	34.1192512512207	31.561513900756836	31.89932632446289	1609019	21.337459564208984
2013/01/18 	32.62321472167969	33.0092887878418	32.23714065551758	32.816253662109375	821605	21.950790405273438
2013/01/21 	32.816253662109375	33.20232391357422	32.23714065551758	33.0092887878418	401995	22.079914093017578
2013/01/22 	33.491878509521484	33.491878509521484	32.86450958251953	33.29884338378906	559478	22.273597717285156
2013/01/23 	33.491878509521484	33.733177185058594	33.1540641784668	33.29884338378906	764621	22.273597717285156
2013/01/24 	33.10580825805664	34.60184097290039	32.961029052734375	34.60184097290039	2910326	23.145172119140625
2013/01/25 	34.698360443115234	35.18095016479492	33.491878509521484	33.82969665527344	2399542	22.628684997558594
2013/01/28 	33.926212310791016	34.93965530395508	33.781436920166016	34.746620178222656	2069035	23.242015838623047
2013/01/29 	34.93965530395508	35.90483856201172	34.36054611206055	34.36054611206055	2980779	22.9837703704834
2013/01/30 	34.40880584716797	34.8431396484375	34.16750717163086	34.55358123779297	1124138	23.11289405822754
2013/01/31 	34.93965530395508	35.56702423095703	34.2640266418457	35.518768310546875	1834883	23.758502960205078
2013/02/01 	35.90483856201172	36.097877502441406	34.93965530395508	34.93965530395508	2020340	23.371135711669922
2013/02/04 	34.93965530395508	35.18095016479492	34.36054611206055	34.45706558227539	1650462	23.04833221435547
2013/02/05 	34.16750717163086	34.60184097290039	34.02273178100586	34.45706558227539	505603	23.04833221435547
2013/02/06 	34.93965530395508	34.93965530395508	33.44362258911133	33.68491744995117	863047	22.531843185424805
2013/02/18 	34.07099151611328	34.16750717163086	33.491878509521484	33.491878509521484	623715	22.402721405029297
2013/02/19 	33.29884338378906	33.733177185058594	32.62321472167969	32.961029052734375	1403877	22.047632217407227
2013/02/20 	33.29884338378906	33.29884338378906	32.816253662109375	33.10580825805664	732502	22.14447593688965
2013/02/21 	33.10580825805664	33.10580825805664	32.526695251464844	32.816253662109375	664122	21.950790405273438
2013/02/22 	32.76799011230469	33.491878509521484	32.67147445678711	33.395362854003906	1166617	22.338159561157227
2013/02/25 	33.68491744995117	34.8431396484375	33.395362854003906	34.312286376953125	2496933	22.951486587524414
2013/02/26 	33.877952575683594	34.1192512512207	33.347103118896484	33.347103118896484	772909	22.305879592895508
2013/02/27 	33.58839797973633	33.97447204589844	33.0092887878418	33.733177185058594	887913	22.56412124633789
2013/03/01 	34.50532150268555	34.50532150268555	33.68491744995117	33.68491744995117	1347929	22.531843185424805
2013/03/04 	33.347103118896484	33.491878509521484	32.76799011230469	32.816253662109375	1138643	21.950790405273438
2013/03/05 	32.816253662109375	33.25058364868164	32.62321472167969	33.10580825805664	646508	22.14447593688965
2013/03/06 	33.395362854003906	33.491878509521484	32.91276931762695	32.961029052734375	762548	22.047632217407227
2013/03/07 	33.0092887878418	34.16750717163086	33.0092887878418	34.1192512512207	2062819	22.82236671447754
2013/03/08 	34.2640266418457	36.194393157958984	33.781436920166016	36.00135803222656	5946017	24.081308364868164
2013/03/11 	36.67698669433594	38.51083755493164	36.67698669433594	38.51083755493164	2975598	25.759899139404297
2013/03/12 	38.89691162109375	38.89691162109375	35.95309829711914	36.29091262817383	4738993	24.27499008178711
2013/03/13 	35.95309829711914	36.870025634765625	35.42224884033203	35.663543701171875	3086458	23.855344772338867
2013/03/14 	35.7118034362793	36.194393157958984	34.93965530395508	35.18095016479492	1468114	23.532541275024414
2013/03/15 	35.663543701171875	35.7118034362793	34.60184097290039	34.746620178222656	1144859	23.242015838623047
2013/03/18 	34.746620178222656	35.132694244384766	34.16750717163086	34.40880584716797	948005	23.01605224609375
2013/03/19 	34.65010070800781	35.42224884033203	34.45706558227539	34.93965530395508	1284729	23.371135711669922
2013/03/20 	34.93965530395508	35.132694244384766	34.65010070800781	34.746620178222656	612318	23.242015838623047
2013/03/21 	34.93965530395508	35.18095016479492	34.45706558227539	34.50532150268555	774981	23.080612182617188
2013/03/22 	34.45706558227539	35.084434509277344	34.312286376953125	34.93965530395508	825749	23.371135711669922
2013/03/25 	36.870025634765625	37.30435562133789	35.277469635009766	35.42224884033203	4550428	23.693944931030273
2013/03/26 	35.42224884033203	35.42224884033203	34.65010070800781	34.746620178222656	1169725	23.242015838623047
2013/03/27 	35.229209899902344	35.229209899902344	34.79487991333008	35.132694244384766	902418	23.500261306762695
2013/03/28 	34.8431396484375	35.18095016479492	34.79487991333008	34.93965530395508	561551	23.371135711669922
2013/03/29 	35.132694244384766	35.7118034362793	34.93965530395508	35.518768310546875	1330316	23.758502960205078
2013/04/01 	36.00135803222656	36.580467224121094	35.518768310546875	35.518768310546875	3416965	23.758502960205078
2013/04/02 	35.47050857543945	35.7118034362793	35.277469635009766	35.37398910522461	680699	23.661663055419922
2013/04/03 	35.7118034362793	35.7118034362793	34.79487991333008	35.03617477416992	924176	23.435699462890625
2013/04/08 	33.781436920166016	33.97447204589844	32.62321472167969	32.816253662109375	1542711	21.950790405273438
2013/04/09 	32.816253662109375	33.1540641784668	31.561513900756836	31.8510684967041	1049540	21.3051815032959
2013/04/10 	32.140621185302734	32.33366012573242	31.8510684967041	32.140621185302734	429969	21.498859405517578
2013/04/11 	32.816253662109375	32.816253662109375	32.430179595947266	32.430179595947266	503530	21.692548751831055
2013/04/12 	32.526695251464844	32.91276931762695	31.8510684967041	31.8510684967041	672410	21.3051815032959
2013/04/15 	32.33366012573242	33.20232391357422	32.140621185302734	32.188880920410156	1245358	21.531145095825195
2013/04/16 	31.8510684967041	32.526695251464844	31.8510684967041	32.526695251464844	690023	21.757104873657227
2013/04/17 	32.71973419189453	32.71973419189453	32.33366012573242	32.430179595947266	780162	21.692548751831055
2013/04/18 	31.8510684967041	32.526695251464844	31.8510684967041	32.140621185302734	776017	21.498859405517578
2013/04/19 	32.23714065551758	33.58839797973633	32.23714065551758	33.58839797973633	2095973	22.467283248901367
2013/04/22 	33.97447204589844	35.7118034362793	33.395362854003906	35.7118034362793	5564742	23.88762664794922
2013/04/23 	35.7118034362793	35.7118034362793	34.65010070800781	34.746620178222656	3115468	23.242015838623047
2013/04/24 	34.93965530395508	35.42224884033203	34.312286376953125	34.36054611206055	4081087	22.9837703704834
2013/04/25 	34.1192512512207	34.65010070800781	34.02273178100586	34.02273178100586	1556180	22.75780487060547
2013/04/26 	34.1192512512207	35.42224884033203	34.1192512512207	34.79487991333008	4339069	23.274295806884766
2013/04/29 	34.79487991333008	34.79487991333008	34.79487991333008	34.79487991333008	0	23.274295806884766
2013/04/30 	32.381919860839844	32.816253662109375	31.947586059570312	32.044105529785156	1649426	21.434301376342773
2013/05/02 	32.044105529785156	32.47843551635742	32.044105529785156	32.47843551635742	764621	21.72482681274414
2013/05/03 	32.71973419189453	32.71973419189453	31.947586059570312	32.044105529785156	1028819	21.434301376342773
2013/05/06 	32.23714065551758	32.285400390625	32.044105529785156	32.09236526489258	583308	21.466583251953125
2013/05/07 	32.188880920410156	32.188880920410156	31.03066062927246	31.078920364379883	2475176	20.788692474365234
2013/05/08 	31.078920364379883	31.464994430541992	30.596328735351562	30.692846298217773	1369687	20.530447006225586
2013/05/09 	30.885883331298828	31.078920364379883	30.692846298217773	30.789365768432617	896202	20.59501075744629
2013/05/10 	30.789365768432617	30.93414306640625	30.49980926513672	30.49980926513672	808136	20.40132713317871
2013/05/13 	30.49980926513672	30.885883331298828	30.49980926513672	30.692846298217773	490062	20.530447006225586
2013/05/14 	30.49980926513672	30.83762550354004	30.210254669189453	30.258514404296875	766693	20.239919662475586
2013/05/15 	30.403291702270508	30.741106033325195	30.35503387451172	30.692846298217773	484881	20.530447006225586
2013/05/16 	30.982402801513672	31.271957397460938	30.789365768432617	31.271957397460938	1402841	20.917816162109375
2013/05/17 	31.464994430541992	31.464994430541992	30.93414306640625	31.03066062927246	853723	20.75640869140625
2013/05/20 	31.271957397460938	31.947586059570312	30.692846298217773	31.609771728515625	2114622	21.143775939941406
2013/05/21 	32.285400390625	32.816253662109375	32.140621185302734	32.430179595947266	3511248	21.692548751831055
2013/05/22 	32.91276931762695	33.25058364868164	32.574954986572266	32.62321472167969	2132236	21.821670532226562
2013/05/23 	32.816253662109375	32.816253662109375	31.80280876159668	31.80280876159668	1540639	21.272899627685547
2013/05/24 	31.8510684967041	32.430179595947266	31.271957397460938	31.32021713256836	889985	20.95009422302246
2013/05/27 	31.561513900756836	32.816253662109375	31.561513900756836	32.526695251464844	1294053	21.757104873657227
2013/05/28 	33.0092887878418	34.1192512512207	32.62321472167969	33.491878509521484	4814626	22.402721405029297
2013/05/29 	34.1192512512207	34.2640266418457	33.10580825805664	33.347103118896484	2506258	22.305879592895508
2013/05/30 	33.05754852294922	33.20232391357422	32.62321472167969	32.62321472167969	1196663	21.821670532226562
2013/05/31 	32.816253662109375	33.20232391357422	32.430179595947266	32.430179595947266	1187338	21.692548751831055
2013/06/03 	32.044105529785156	33.0092887878418	32.044105529785156	32.816253662109375	896202	21.950790405273438
2013/06/04 	33.29884338378906	33.29884338378906	32.33366012573242	32.33366012573242	821605	21.627988815307617
2013/06/05 	32.71973419189453	33.05754852294922	32.430179595947266	32.574954986572266	1058865	21.78938865661621
2013/06/06 	32.816253662109375	32.91276931762695	32.285400390625	32.62321472167969	704528	21.821670532226562
2013/06/07 	32.816253662109375	33.0092887878418	31.561513900756836	31.561513900756836	1548927	21.111499786376953
2013/06/10 	31.8510684967041	31.8510684967041	31.271957397460938	31.464994430541992	661013	21.04693603515625
2013/06/11 	31.80280876159668	31.80280876159668	31.175439834594727	31.175439834594727	492134	20.853252410888672
2013/06/13 	31.175439834594727	31.271957397460938	30.49980926513672	30.49980926513672	692096	20.40132713317871
2013/06/14 	30.692846298217773	30.692846298217773	29.631145477294922	29.775922775268555	679663	19.917116165161133
2013/06/17 	29.872440338134766	30.306774139404297	29.872440338134766	30.161996841430664	362625	20.17535972595215
2013/06/18 	30.548070907592773	31.223697662353516	30.49980926513672	30.83762550354004	594705	20.627288818359375
2013/06/19 	30.83762550354004	30.83762550354004	30.83762550354004	30.83762550354004	0	20.627288818359375
2013/06/20 	30.113737106323242	30.548070907592773	29.96895980834961	30.161996841430664	599885	20.17535972595215
2013/06/21 	29.631145477294922	30.113737106323242	29.631145477294922	29.67940330505371	529432	19.85255241394043
2013/06/24 	29.727663040161133	30.35503387451172	29.727663040161133	29.727663040161133	399923	19.884836196899414
2013/06/25 	29.775922775268555	29.920700073242188	28.66596031188965	28.71422004699707	602993	19.206941604614258
2013/06/26 	29.1485538482666	29.727663040161133	28.858997344970703	28.955516815185547	534613	19.368349075317383
2013/06/27 	29.438108444213867	29.534626007080078	29.003774642944336	29.052034378051758	471412	19.432907104492188
2013/06/28 	29.1485538482666	29.245071411132812	28.762479782104492	28.762479782104492	570875	19.23922348022461
2013/07/01 	30.06547737121582	30.741106033325195	29.5828857421875	30.741106033325195	1914661	20.562725067138672
2013/07/02 	30.885883331298828	30.93414306640625	30.258514404296875	30.548070907592773	1532350	20.433603286743164
2013/07/03 	30.548070907592773	30.692846298217773	29.920700073242188	30.0172176361084	650653	20.078519821166992
2013/07/04 	30.06547737121582	30.210254669189453	29.389848709106445	29.486366271972656	685879	19.723430633544922
2013/07/05 	29.727663040161133	30.113737106323242	29.67940330505371	29.775922775268555	498350	19.917116165161133
2013/07/08 	29.872440338134766	30.113737106323242	29.486366271972656	29.486366271972656	413392	19.723430633544922
2013/07/09 	29.245071411132812	29.341590881347656	29.052034378051758	29.245071411132812	475557	19.562030792236328
2013/07/10 	29.438108444213867	29.438108444213867	28.858997344970703	28.955516815185547	463124	19.368349075317383
2013/07/11 	29.245071411132812	29.438108444213867	28.086851119995117	28.27988624572754	1385228	18.916419982910156
2013/07/12 	28.27988624572754	28.569442749023438	27.990331649780273	28.183368682861328	1193554	18.851858139038086
2013/07/15 	28.376405715942383	28.762479782104492	28.27988624572754	28.569442749023438	629931	19.1101016998291
2013/07/16 	28.66596031188965	29.245071411132812	28.569442749023438	29.052034378051758	1442212	19.432907104492188
2013/07/17 	29.052034378051758	29.1485538482666	28.328147888183594	28.569442749023438	577092	19.1101016998291
2013/07/18 	28.569442749023438	28.66596031188965	28.328147888183594	28.376405715942383	388527	18.980976104736328
2013/07/19 	28.376405715942383	28.376405715942383	27.74903678894043	27.84555435180664	730430	18.625892639160156
2013/07/22 	27.84555435180664	28.183368682861328	27.84555435180664	27.990331649780273	192709	18.722734451293945
2013/07/23 	27.990331649780273	28.66596031188965	27.990331649780273	28.424665451049805	434114	19.013259887695312
2013/07/24 	28.472923278808594	28.762479782104492	28.27988624572754	28.66596031188965	491098	19.174663543701172
2013/07/25 	28.762479782104492	28.762479782104492	28.472923278808594	28.61770248413086	366769	19.142379760742188
2013/07/26 	28.61770248413086	28.810739517211914	28.472923278808594	28.569442749023438	434114	19.1101016998291
2013/07/29 	28.569442749023438	28.71422004699707	28.183368682861328	28.376405715942383	865120	18.980976104736328
2013/07/30 	26.832111358642578	26.928630828857422	26.590816497802734	26.735593795776367	1243286	18.953577041625977
2013/07/31 	26.832111358642578	26.832111358642578	26.639074325561523	26.735593795776367	1966464	18.953577041625977
2013/08/01 	26.735593795776367	26.735593795776367	24.950002670288086	25.336076736450195	1377975	17.9614200592041
2013/08/02 	25.770408630371094	25.770408630371094	25.191299438476562	25.23955726623535	898274	17.892995834350586
2013/08/05 	25.23955726623535	25.480854034423828	25.09478187561035	25.336076736450195	448619	17.9614200592041
2013/08/06 	25.336076736450195	25.577373504638672	25.336076736450195	25.480854034423828	280775	18.06406021118164
2013/08/07 	25.384336471557617	26.108224868774414	25.287817001342773	25.722150802612305	739755	18.235118865966797
2013/08/08 	25.673891067504883	25.96344566345215	25.673891067504883	25.818668365478516	285955	18.303544998168945
2013/08/09 	25.818668365478516	25.818668365478516	25.480854034423828	25.52911376953125	411320	18.0982723236084
2013/08/12 	25.673891067504883	25.673891067504883	25.191299438476562	25.287817001342773	215502	17.927207946777344
2013/08/13 	25.384336471557617	25.52911376953125	25.191299438476562	25.287817001342773	408212	17.927207946777344
2013/08/14 	25.577373504638672	25.62563133239746	25.336076736450195	25.384336471557617	367805	17.995635986328125
2013/08/15 	25.384336471557617	25.673891067504883	25.336076736450195	25.577373504638672	358480	18.132482528686523
2013/08/16 	25.384336471557617	25.770408630371094	25.384336471557617	25.480854034423828	300460	18.06406021118164
2013/08/19 	25.673891067504883	25.770408630371094	25.480854034423828	25.673891067504883	223791	18.200908660888672
2013/08/20 	25.770408630371094	25.770408630371094	24.901744842529297	25.09478187561035	382310	17.790361404418945
2013/08/22 	24.901744842529297	24.901744842529297	24.1778564453125	24.322633743286133	655833	17.242965698242188
2013/08/23 	24.708707809448242	25.046520233154297	24.467411041259766	24.708707809448242	521144	17.51666259765625
2013/08/26 	25.09478187561035	25.480854034423828	24.950002670288086	25.432594299316406	492134	18.02984619140625
2013/08/27 	25.52911376953125	25.52911376953125	24.708707809448242	24.950002670288086	302533	17.68772315979004
2013/08/28 	24.6121883392334	24.901744842529297	24.6121883392334	24.708707809448242	237260	17.51666259765625
2013/08/29 	24.901744842529297	25.23955726623535	24.805225372314453	25.191299438476562	239332	17.858787536621094
2013/08/30 	25.191299438476562	25.23955726623535	24.950002670288086	25.191299438476562	185456	17.858787536621094
2013/09/02 	24.901744842529297	25.384336471557617	24.901744842529297	25.384336471557617	304605	17.995635986328125
2013/09/03 	25.52911376953125	25.770408630371094	25.287817001342773	25.722150802612305	478665	18.235118865966797
2013/09/04 	25.770408630371094	25.818668365478516	25.191299438476562	25.52911376953125	324290	18.0982723236084
2013/09/05 	25.62563133239746	26.44603729248047	25.577373504638672	25.96344566345215	909671	18.40618133544922
2013/09/06 	26.156482696533203	26.97688865661621	26.05996322631836	26.88037109375	1007061	19.05621337890625
2013/09/09 	26.832111358642578	26.832111358642578	25.96344566345215	26.05996322631836	728358	18.474605560302734
2013/09/10 	26.542556762695312	26.542556762695312	25.480854034423828	25.577373504638672	439294	18.132482528686523
2013/09/11 	25.770408630371094	25.770408630371094	25.191299438476562	25.673891067504883	195817	18.200908660888672
2013/09/12 	25.673891067504883	25.770408630371094	25.480854034423828	25.673891067504883	238296	18.200908660888672
2013/09/13 	25.770408630371094	25.770408630371094	25.336076736450195	25.336076736450195	219647	17.9614200592041
2013/09/16 	25.673891067504883	25.722150802612305	25.480854034423828	25.52911376953125	133653	18.0982723236084
2013/09/17 	25.52911376953125	25.722150802612305	25.480854034423828	25.577373504638672	137797	18.132482528686523
2013/09/18 	25.673891067504883	25.673891067504883	25.336076736450195	25.432594299316406	167843	18.02984619140625
2013/09/23 	25.62563133239746	25.62563133239746	25.480854034423828	25.577373504638672	250729	18.132482528686523
2013/09/24 	25.577373504638672	26.39777946472168	25.577373504638672	26.349519729614258	903454	18.679880142211914
2013/09/25 	26.542556762695312	27.700777053833008	26.44603729248047	27.604259490966797	3348584	19.569400787353516
2013/09/26 	27.604259490966797	27.604259490966797	26.687334060668945	26.735593795776367	1360362	18.953577041625977
2013/09/27 	26.928630828857422	26.928630828857422	26.349519729614258	26.639074325561523	615426	18.885154724121094
2013/09/30 	26.928630828857422	27.218185424804688	26.44603729248047	26.928630828857422	633039	19.090429306030273
2013/10/01 	26.542556762695312	26.928630828857422	26.542556762695312	26.687334060668945	575019	18.91936683654785
2013/10/02 	26.928630828857422	27.604259490966797	26.88037109375	27.169925689697266	1421490	19.261489868164062
2013/10/03 	27.266443252563477	27.266443252563477	26.735593795776367	26.783851623535156	590561	18.987789154052734
2013/10/04 	26.832111358642578	27.218185424804688	26.735593795776367	26.832111358642578	360553	19.02199935913086
2013/10/07 	27.073408126831055	27.121667861938477	26.253000259399414	26.349519729614258	440330	18.679880142211914
2013/10/08 	26.349519729614258	26.349519729614258	24.901744842529297	24.950002670288086	1688797	17.68772315979004
2013/10/09 	24.708707809448242	24.708707809448242	24.1778564453125	24.27437400817871	1109633	17.20875358581543
2013/10/11 	24.563928604125977	24.708707809448242	22.826597213745117	23.019634246826172	1264007	16.31923484802246
2013/10/14 	23.067893981933594	23.067893981933594	21.427082061767578	21.52359962463379	2599504	15.258657455444336
2013/10/15 	21.764896392822266	22.199228286743164	21.716636657714844	21.86141586303711	1568613	15.498144149780273
2013/10/16 	21.813154220581055	22.295747756958008	21.620119094848633	21.95793342590332	686915	15.56656551361084
2013/10/17 	22.247488021850586	22.585302352905273	22.102710723876953	22.53704261779785	621643	15.977113723754883
2013/10/18 	22.585302352905273	22.826597213745117	22.344005584716797	22.826597213745117	527360	16.18238639831543
2013/10/21 	22.971376419067383	23.30919075012207	22.874858856201172	23.019634246826172	634076	16.31923484802246
2013/10/22 	23.019634246826172	23.212671279907227	22.730079650878906	22.778339385986328	326362	16.148176193237305
2013/10/23 	22.778339385986328	23.357450485229492	22.778339385986328	22.971376419067383	670338	16.285024642944336
2013/10/24 	22.92311668395996	22.92311668395996	22.44052505493164	22.730079650878906	951114	16.113962173461914
2013/10/25 	22.00619125366211	22.633562088012695	21.813154220581055	22.488784790039062	888949	15.942900657653809
2013/10/28 	22.778339385986328	22.778339385986328	22.39226531982422	22.39226531982422	221719	15.874475479125977
2013/10/29 	22.778339385986328	22.778339385986328	22.00619125366211	22.150970458984375	677591	15.703418731689453
2013/10/30 	22.295747756958008	22.39226531982422	21.95793342590332	22.150970458984375	526324	15.703418731689453
2013/10/31 	22.00619125366211	22.585302352905273	22.00619125366211	22.247488021850586	785342	15.771838188171387
2013/11/01 	22.488784790039062	22.488784790039062	22.05445098876953	22.199228286743164	301496	15.737628936767578
2013/11/04 	22.199228286743164	22.44052505493164	22.00619125366211	22.295747756958008	296316	15.80605411529541
2013/11/05 	22.344005584716797	22.585302352905273	22.199228286743164	22.199228286743164	314965	15.737628936767578
2013/11/06 	22.199228286743164	22.199228286743164	22.05445098876953	22.05445098876953	241404	15.634988784790039
2013/11/07 	22.05445098876953	22.05445098876953	22.05445098876953	22.05445098876953	0	15.634988784790039
2013/11/08 	21.813154220581055	22.150970458984375	21.716636657714844	21.764896392822266	268342	15.429718971252441
2013/11/11 	21.813154220581055	22.00619125366211	21.668378829956055	21.813154220581055	149194	15.463930130004883
2013/11/12 	21.813154220581055	21.95793342590332	20.317119598388672	20.654935836791992	777054	14.642839431762695
2013/11/13 	20.268861770629883	20.55841636657715	20.17234230041504	20.22060203552246	608174	14.334928512573242
2013/11/14 	20.268861770629883	20.799711227416992	20.268861770629883	20.751453399658203	283883	14.711262702941895
2013/11/15 	20.751453399658203	22.199228286743164	20.70319366455078	22.199228286743164	1274368	15.737628936767578
2013/11/18 	22.971376419067383	23.453968048095703	22.344005584716797	22.874858856201172	2780817	16.216598510742188
2013/11/19 	22.874858856201172	23.116153717041016	22.633562088012695	22.92311668395996	644436	16.250810623168945
2013/11/20 	22.971376419067383	23.502227783203125	22.778339385986328	23.40570831298828	1096164	16.592933654785156
2013/11/21 	23.40570831298828	23.40570831298828	22.971376419067383	23.164413452148438	779126	16.4218692779541
2013/11/22 	23.019634246826172	23.30919075012207	23.019634246826172	23.164413452148438	534613	16.4218692779541
2013/11/25 	23.357450485229492	23.502227783203125	22.92311668395996	23.067893981933594	648581	16.35344886779785
2013/11/26 	23.067893981933594	23.26093101501465	22.778339385986328	22.92311668395996	817460	16.250810623168945
2013/11/27 	22.874858856201172	23.40570831298828	22.874858856201172	23.067893981933594	614390	16.35344886779785
2013/11/28 	23.164413452148438	23.30919075012207	22.92311668395996	22.92311668395996	485917	16.250810623168945
2013/11/29 	23.019634246826172	23.453968048095703	22.92311668395996	23.067893981933594	489025	16.35344886779785
2013/12/02 	23.067893981933594	24.22611427307129	23.067893981933594	23.936559677124023	1480546	16.969266891479492
2013/12/03 	23.888301849365234	24.6121883392334	23.69526481628418	24.419151306152344	1085803	17.31138801574707
2013/12/04 	24.370893478393555	24.370893478393555	23.936559677124023	23.984819412231445	505603	17.003480911254883
2013/12/05 	24.22611427307129	24.322633743286133	23.550485610961914	23.550485610961914	539793	16.695568084716797
